Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,cifar10,0.47189998626708984,2.046149253845215,0.7998721227621484,0.5881369434049367,0,0.01,1e-05,sgd,100,4,12.908346891403198
lorentz,relu,cifar10,0.4617999792098999,2.1460185050964355,0.7999520460358056,0.5890262993171697,1,0.01,1e-05,sgd,100,4,26.74318814277649
lorentz,relu,cifar10,0.4712999761104584,2.1116862297058105,0.8024496483375959,0.5832428732872619,2,0.01,1e-05,sgd,100,4,40.22022747993469
lorentz,relu,cifar10,0.45899999141693115,2.2388484477996826,0.8010110294117647,0.5822179855974129,3,0.01,1e-05,sgd,100,4,53.88594126701355
lorentz,relu,cifar10,0.4708999991416931,2.0875625610351562,0.8055466751918159,0.5719915667877478,4,0.01,1e-05,sgd,100,4,67.1605589389801
lorentz,relu,cifar10,0.4715999960899353,2.0832297801971436,0.8115009590792839,0.55817508720376,5,0.01,1e-05,sgd,100,4,80.56396222114563
lorentz,relu,cifar10,0.46320000290870667,2.159475088119507,0.8086636828644501,0.5617822662681875,6,0.01,1e-05,sgd,100,4,94.33776545524597
lorentz,relu,cifar10,0.45649999380111694,2.1450400352478027,0.8115209398976982,0.5552772891795849,7,0.01,1e-05,sgd,100,4,108.01202917098999
lorentz,relu,cifar10,0.4602999985218048,2.3036301136016846,0.8131793478260869,0.5524329594372178,8,0.01,1e-05,sgd,100,4,121.85459899902344
lorentz,relu,cifar10,0.4504999816417694,2.281794548034668,0.8159566815856778,0.548919042148401,9,0.01,1e-05,sgd,100,4,135.75162887573242
lorentz,relu,cifar10,0.4730999767780304,2.1282880306243896,0.815656969309463,0.5448327235820348,10,0.01,1e-05,sgd,100,4,149.26349687576294
lorentz,relu,cifar10,0.4781999886035919,2.0859951972961426,0.817275415601023,0.5381802570103379,11,0.01,1e-05,sgd,100,4,162.41754603385925
lorentz,relu,cifar10,0.4715999960899353,2.1867406368255615,0.8196731138107417,0.5335153379594274,12,0.01,1e-05,sgd,100,4,175.5121078491211
lorentz,relu,cifar10,0.4284999966621399,2.4496710300445557,0.8213914641943734,0.5293901383190813,13,0.01,1e-05,sgd,100,4,189.07446718215942
lorentz,relu,cifar10,0.4123999774456024,2.648082733154297,0.8235893542199488,0.5267070400745363,14,0.01,1e-05,sgd,100,4,202.68001198768616
