Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.9199000000953674,0.2759327292442322,0.8696528518123667,0.45911398830253686,0,0.01,1e-05,sgd,200,1,11.329066514968872
hyp,relu,mnist,0.9426999688148499,0.1993318498134613,0.9334021855010661,0.2352748604566812,1,0.01,1e-05,sgd,200,1,22.756990671157837
hyp,relu,mnist,0.9527999758720398,0.1680494099855423,0.9470449093816631,0.18680524687046435,2,0.01,1e-05,sgd,200,1,34.052616119384766
hyp,relu,mnist,0.9478999972343445,0.16996923089027405,0.9556569829424307,0.15897599658144435,3,0.01,1e-05,sgd,200,1,45.48181200027466
hyp,relu,mnist,0.960599958896637,0.13534092903137207,0.9613539445628998,0.13887052591453228,4,0.01,1e-05,sgd,200,1,56.77558469772339
hyp,relu,mnist,0.9628999829292297,0.12717987596988678,0.9652018923240938,0.12412843491826485,5,0.01,1e-05,sgd,200,1,68.15727972984314
hyp,relu,mnist,0.9646999835968018,0.11971011757850647,0.9686667110874201,0.11264602245905919,6,0.01,1e-05,sgd,200,1,79.67870211601257
hyp,relu,mnist,0.9682999849319458,0.10928713530302048,0.9713486140724946,0.10313693025528686,7,0.01,1e-05,sgd,200,1,90.97375011444092
hyp,relu,mnist,0.9682999849319458,0.10828420519828796,0.9738472814498934,0.09545869486374674,8,0.01,1e-05,sgd,200,1,102.37642335891724
hyp,relu,mnist,0.971299946308136,0.09891777485609055,0.9757795842217484,0.088661759453359,9,0.01,1e-05,sgd,200,1,113.65767550468445
hyp,relu,mnist,0.9721999764442444,0.09520730376243591,0.9773953891257996,0.08237589970290629,10,0.01,1e-05,sgd,200,1,124.9582028388977
hyp,relu,mnist,0.9729999899864197,0.09418131411075592,0.978694696162047,0.07719145166074066,11,0.01,1e-05,sgd,200,1,136.39458322525024
hyp,relu,mnist,0.974399983882904,0.08930701017379761,0.980443763326226,0.07246737576810632,12,0.01,1e-05,sgd,200,1,147.671856880188
hyp,relu,mnist,0.9749999642372131,0.08694351464509964,0.9814932036247335,0.06840529692158706,13,0.01,1e-05,sgd,200,1,159.19147396087646
hyp,relu,mnist,0.9734999537467957,0.08960465341806412,0.9817264125799574,0.06503433790673484,14,0.01,1e-05,sgd,200,1,170.46142601966858
hyp,relu,mnist,0.9757999777793884,0.08206168562173843,0.9836253997867804,0.06131472891774466,15,0.01,1e-05,sgd,200,1,181.86454129219055
hyp,relu,mnist,0.976099967956543,0.07955320179462433,0.9842417377398721,0.058131614783361776,16,0.01,1e-05,sgd,200,1,193.38628339767456
hyp,relu,mnist,0.9770999550819397,0.07742426544427872,0.9855077292110874,0.05505406293622864,17,0.01,1e-05,sgd,200,1,204.70785760879517
hyp,relu,mnist,0.9767999649047852,0.07635302096605301,0.9867070895522388,0.05261446682335154,18,0.01,1e-05,sgd,200,1,216.15385103225708
hyp,relu,mnist,0.977400004863739,0.07618070393800735,0.9872068230277186,0.050248056354034926,19,0.01,1e-05,sgd,200,1,227.4454426765442
hyp,relu,mnist,0.9784999489784241,0.07338519394397736,0.988222947761194,0.04798963298050087,20,0.01,1e-05,sgd,200,1,238.67595314979553
hyp,relu,mnist,0.9784999489784241,0.07291211187839508,0.9885394456289979,0.04601534114165633,21,0.01,1e-05,sgd,200,1,250.04723834991455
hyp,relu,mnist,0.9787999987602234,0.07207291573286057,0.9891724413646056,0.04376941985800179,22,0.01,1e-05,sgd,200,1,261.3463351726532
hyp,relu,mnist,0.979699969291687,0.06992334872484207,0.9897221481876333,0.0420206001317347,23,0.01,1e-05,sgd,200,1,272.786625623703
hyp,relu,mnist,0.9785999655723572,0.07097779214382172,0.990271855010661,0.040124342704851074,24,0.01,1e-05,sgd,200,1,284.0435688495636
hyp,relu,mnist,0.9785999655723572,0.07095272094011307,0.9910047974413646,0.03868902942437782,25,0.01,1e-05,sgd,200,1,295.4929025173187
hyp,relu,mnist,0.9794999957084656,0.06898245215415955,0.9914212420042644,0.03724767014171793,26,0.01,1e-05,sgd,200,1,306.8072245121002
hyp,relu,mnist,0.9782999753952026,0.07137762755155563,0.9918710021321961,0.035899837602372725,27,0.01,1e-05,sgd,200,1,318.13347029685974
hyp,relu,mnist,0.9799000024795532,0.0675072968006134,0.9921042110874201,0.03456854986112271,28,0.01,1e-05,sgd,200,1,329.5925986766815
hyp,relu,mnist,0.979699969291687,0.06686291843652725,0.9924373667377399,0.03303487988403325,29,0.01,1e-05,sgd,200,1,340.7891421318054
hyp,relu,mnist,0.9794999957084656,0.06750009953975677,0.9927705223880597,0.03192374872804276,30,0.01,1e-05,sgd,200,1,352.2302038669586
hyp,relu,mnist,0.9804999828338623,0.06662111729383469,0.9936034115138592,0.03066085940892143,31,0.01,1e-05,sgd,200,1,363.57169556617737
hyp,relu,mnist,0.9807999730110168,0.06492552161216736,0.9937533315565032,0.029605275626653736,32,0.01,1e-05,sgd,200,1,374.86836290359497
hyp,relu,mnist,0.9804999828338623,0.06525182723999023,0.9938199626865671,0.028730521521427785,33,0.01,1e-05,sgd,200,1,386.2379558086395
hyp,relu,mnist,0.9804999828338623,0.06477941572666168,0.9943363539445629,0.027393799735360276,34,0.01,1e-05,sgd,200,1,397.5343132019043
hyp,relu,mnist,0.9803999662399292,0.06422051787376404,0.9946195362473348,0.026607207225651533,35,0.01,1e-05,sgd,200,1,408.9943561553955
hyp,relu,mnist,0.9803999662399292,0.06576870381832123,0.9949360341151386,0.025775250842494928,36,0.01,1e-05,sgd,200,1,420.2861967086792
hyp,relu,mnist,0.9805999994277954,0.06396640837192535,0.9951859008528785,0.024904488782231598,37,0.01,1e-05,sgd,200,1,431.4888563156128
hyp,relu,mnist,0.9812999963760376,0.06421539932489395,0.9954690831556503,0.023984543903460748,38,0.01,1e-05,sgd,200,1,442.953351020813
hyp,relu,mnist,0.9809999465942383,0.06259055435657501,0.9956190031982942,0.023196645473479542,39,0.01,1e-05,sgd,200,1,454.299072265625
hyp,relu,mnist,0.9802999496459961,0.06341986358165741,0.9959521588486141,0.022497959034234436,40,0.01,1e-05,sgd,200,1,465.705504655838
hyp,relu,mnist,0.9810999631881714,0.06295908242464066,0.996118736673774,0.021752371919402946,41,0.01,1e-05,sgd,200,1,477.0085837841034
hyp,relu,mnist,0.9818999767303467,0.06158779188990593,0.9963686034115139,0.02115809292629806,42,0.01,1e-05,sgd,200,1,488.32485914230347
hyp,relu,mnist,0.9815999865531921,0.061637718230485916,0.9965518390191898,0.020458649769713327,43,0.01,1e-05,sgd,200,1,499.7256886959076
hyp,relu,mnist,0.981499969959259,0.06179578974843025,0.9969682835820896,0.019694803942139866,44,0.01,1e-05,sgd,200,1,511.114089012146
hyp,relu,mnist,0.9817999601364136,0.061805468052625656,0.9970848880597015,0.01917686799368851,45,0.01,1e-05,sgd,200,1,522.5407683849335
hyp,relu,mnist,0.9817999601364136,0.06159970164299011,0.9972181503198294,0.018491565011692905,46,0.01,1e-05,sgd,200,1,533.8839418888092
hyp,relu,mnist,0.98089998960495,0.061959557235240936,0.9975013326226013,0.017992801515376574,47,0.01,1e-05,sgd,200,1,545.2714285850525
hyp,relu,mnist,0.9812999963760376,0.06198056787252426,0.9974347014925373,0.017507284834260135,48,0.01,1e-05,sgd,200,1,556.5693578720093
hyp,relu,mnist,0.9815999865531921,0.06137653812766075,0.9975179904051172,0.017026861991558565,49,0.01,1e-05,sgd,200,1,567.9194657802582
hyp,relu,mnist,0.9806999564170837,0.06215444207191467,0.9977678571428571,0.016546628709489315,50,0.01,1e-05,sgd,200,1,579.2744042873383
hyp,relu,mnist,0.9821999669075012,0.06142809987068176,0.998034381663113,0.015991246519073632,51,0.01,1e-05,sgd,200,1,590.5645203590393
hyp,relu,mnist,0.9817000031471252,0.061368677765131,0.998034381663113,0.015589422773200471,52,0.01,1e-05,sgd,200,1,601.9284148216248
hyp,relu,mnist,0.9818999767303467,0.06107979640364647,0.998217617270789,0.01516221513498082,53,0.01,1e-05,sgd,200,1,613.160197019577
hyp,relu,mnist,0.98089998960495,0.06310395896434784,0.9983675373134329,0.014691254536959845,54,0.01,1e-05,sgd,200,1,624.4479069709778
hyp,relu,mnist,0.9819999933242798,0.06050139665603638,0.9982675906183369,0.014395011718502082,55,0.01,1e-05,sgd,200,1,635.8709890842438
hyp,relu,mnist,0.9821999669075012,0.0606803223490715,0.9986840351812367,0.013883562487260158,56,0.01,1e-05,sgd,200,1,647.2102053165436
hyp,relu,mnist,0.9819999933242798,0.06050315126776695,0.9987173507462687,0.01362878745553324,57,0.01,1e-05,sgd,200,1,658.6806313991547
hyp,relu,mnist,0.9824000000953674,0.060131561011075974,0.9986507196162047,0.013230555576023095,58,0.01,1e-05,sgd,200,1,669.9772911071777
hyp,relu,mnist,0.9812999963760376,0.06153386831283569,0.9989339019189766,0.012880215740902647,59,0.01,1e-05,sgd,200,1,681.3149256706238
hyp,relu,mnist,0.9819999933242798,0.06021092087030411,0.9989172441364605,0.012594962353085373,60,0.01,1e-05,sgd,200,1,692.7789354324341
hyp,relu,mnist,0.982699990272522,0.06035495176911354,0.9990338486140725,0.012253586849597877,61,0.01,1e-05,sgd,200,1,704.0738110542297
hyp,relu,mnist,0.9824000000953674,0.060486774891614914,0.9989838752665245,0.011977261490884052,62,0.01,1e-05,sgd,200,1,715.529468536377
hyp,relu,mnist,0.9820999503135681,0.06095259264111519,0.9990338486140725,0.011685502814324593,63,0.01,1e-05,sgd,200,1,726.7739548683167
hyp,relu,mnist,0.9821999669075012,0.060410644859075546,0.9991671108742004,0.011385351347464965,64,0.01,1e-05,sgd,200,1,738.1614496707916
hyp,relu,mnist,0.9820999503135681,0.06060192361474037,0.9992337420042644,0.011066556484850524,65,0.01,1e-05,sgd,200,1,749.5370042324066
hyp,relu,mnist,0.9822999835014343,0.06054038554430008,0.9991837686567164,0.01089765194006441,66,0.01,1e-05,sgd,200,1,760.8736391067505
hyp,relu,mnist,0.9820999503135681,0.06025712192058563,0.9993670042643923,0.010594174791468002,67,0.01,1e-05,sgd,200,1,772.3769438266754
hyp,relu,mnist,0.9819999933242798,0.060793012380599976,0.9992837153518124,0.01037839895690422,68,0.01,1e-05,sgd,200,1,783.7740683555603
