Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.8877999782562256,0.4585685431957245,0.9982842484008528,0.02201774745692076,0,0.01,1e-05,sgd,100,1,11.405458211898804
hyp,relu,kmnist,0.8854999542236328,0.46506747603416443,0.9982509328358209,0.021319160988774778,1,0.01,1e-05,sgd,100,1,22.729270219802856
hyp,relu,kmnist,0.8854999542236328,0.4629153311252594,0.9983175639658849,0.020698692215713802,2,0.01,1e-05,sgd,100,1,34.2081663608551
hyp,relu,kmnist,0.8863999843597412,0.4651486873626709,0.9985007995735607,0.020119871723769445,3,0.01,1e-05,sgd,100,1,45.46467351913452
hyp,relu,kmnist,0.8865999579429626,0.47050940990448,0.9985341151385928,0.019606621819672418,4,0.01,1e-05,sgd,100,1,56.76238012313843
hyp,relu,kmnist,0.8859999775886536,0.4710473120212555,0.9986507196162047,0.01898407627831398,5,0.01,1e-05,sgd,100,1,68.20070314407349
hyp,relu,kmnist,0.8863999843597412,0.4672132432460785,0.9987340085287847,0.018449287973284753,6,0.01,1e-05,sgd,100,1,79.44607448577881
hyp,relu,kmnist,0.887499988079071,0.4708307981491089,0.9988506130063965,0.01796015862637122,7,0.01,1e-05,sgd,100,1,90.79304242134094
hyp,relu,kmnist,0.8872999548912048,0.4726252555847168,0.9989672174840085,0.017526306689027816,8,0.01,1e-05,sgd,100,1,102.08120322227478
hyp,relu,kmnist,0.886199951171875,0.47923633456230164,0.9989172441364605,0.016998814562135048,9,0.01,1e-05,sgd,100,1,113.25497674942017
hyp,relu,kmnist,0.8858999609947205,0.47993409633636475,0.9990338486140725,0.016604275045755592,10,0.01,1e-05,sgd,100,1,124.60944104194641
hyp,relu,kmnist,0.8865000009536743,0.4814305603504181,0.9991337953091685,0.016127569917172416,11,0.01,1e-05,sgd,100,1,135.88160371780396
hyp,relu,kmnist,0.8862999677658081,0.47934678196907043,0.9992503997867804,0.01575033503759807,12,0.01,1e-05,sgd,100,1,147.3178927898407
hyp,relu,kmnist,0.8873999714851379,0.47987011075019836,0.9992670575692963,0.015358310189472436,13,0.01,1e-05,sgd,100,1,158.5997576713562
hyp,relu,kmnist,0.8851000070571899,0.49083617329597473,0.9994003198294243,0.014915464983221445,14,0.01,1e-05,sgd,100,1,169.92430114746094
