Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,kmnist,0.8860999941825867,0.5136366486549377,0.9998001066098081,0.010151754335951068,0,0.01,1e-05,sgd,100,1,11.253414630889893
hyp,relu,kmnist,0.8871999979019165,0.5069410800933838,0.9998001066098081,0.009923347094066953,1,0.01,1e-05,sgd,100,1,22.60659909248352
hyp,relu,kmnist,0.8863999843597412,0.5110930800437927,0.9998001066098081,0.009738775336298782,2,0.01,1e-05,sgd,100,1,33.86063504219055
hyp,relu,kmnist,0.8863999843597412,0.514234721660614,0.9998667377398721,0.009520688250205163,3,0.01,1e-05,sgd,100,1,45.206066370010376
hyp,relu,kmnist,0.8863999843597412,0.515911340713501,0.9998167643923241,0.009349414379770821,4,0.01,1e-05,sgd,100,1,56.48969769477844
hyp,relu,kmnist,0.8865000009536743,0.5165518522262573,0.999883395522388,0.009152920300097291,5,0.01,1e-05,sgd,100,1,67.84723830223083
hyp,relu,kmnist,0.8871999979019165,0.5136705040931702,0.9998167643923241,0.008991166586994625,6,0.01,1e-05,sgd,100,1,79.17006373405457
hyp,relu,kmnist,0.8859999775886536,0.5176124572753906,0.9998500799573561,0.008814844889253545,7,0.01,1e-05,sgd,100,1,90.38536095619202
hyp,relu,kmnist,0.885699987411499,0.5209760665893555,0.9998667377398721,0.008669345777284211,8,0.01,1e-05,sgd,100,1,101.80466270446777
hyp,relu,kmnist,0.8858999609947205,0.5222020745277405,0.9999000533049041,0.008491116974786765,9,0.01,1e-05,sgd,100,1,113.11887335777283
hyp,relu,kmnist,0.8863999843597412,0.5221132636070251,0.9999167110874201,0.008326992126075483,10,0.01,1e-05,sgd,100,1,124.47681379318237
hyp,relu,kmnist,0.8865000009536743,0.5231927633285522,0.9999000533049041,0.008192784639126531,11,0.01,1e-05,sgd,100,1,135.75591039657593
hyp,relu,kmnist,0.8858000040054321,0.5246610641479492,0.9999000533049041,0.008037183181455196,12,0.01,1e-05,sgd,100,1,147.06176853179932
hyp,relu,kmnist,0.8866999745368958,0.5228456258773804,0.9999000533049041,0.007906555051434793,13,0.01,1e-05,sgd,100,1,158.53168106079102
hyp,relu,kmnist,0.8870999813079834,0.5233409404754639,0.999933368869936,0.007752044479608901,14,0.01,1e-05,sgd,100,1,169.82638597488403
hyp,relu,kmnist,0.8867999911308289,0.526680588722229,0.999933368869936,0.007646309652937644,15,0.01,1e-05,sgd,100,1,181.2430579662323
