Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
eucl,relu,fmnist,0.8695999979972839,0.37935081124305725,0.9085987473347548,0.2544417592810034,0,0.01,1e-05,sgd,20,2,7.927531719207764
eucl,relu,fmnist,0.8660999536514282,0.38340845704078674,0.908148987206823,0.25335830450057983,1,0.01,1e-05,sgd,20,2,15.390019416809082
eucl,relu,fmnist,0.8687999844551086,0.38761401176452637,0.9088152985074627,0.252947150509177,2,0.01,1e-05,sgd,20,2,23.079275846481323
eucl,relu,fmnist,0.8720999956130981,0.3744068741798401,0.9087653251599147,0.25180929525098056,3,0.01,1e-05,sgd,20,2,30.614091396331787
eucl,relu,fmnist,0.8682000041007996,0.38394731283187866,0.9093150319829424,0.2507175322193136,4,0.01,1e-05,sgd,20,2,38.22041869163513
eucl,relu,fmnist,0.8689000010490417,0.38654404878616333,0.9095982142857143,0.2494215448019601,5,0.01,1e-05,sgd,20,2,45.777551889419556
eucl,relu,fmnist,0.8679999709129333,0.38034769892692566,0.909981343283582,0.24810365135116236,6,0.01,1e-05,sgd,20,2,53.329198598861694
eucl,relu,fmnist,0.866599977016449,0.3893393874168396,0.9107476012793176,0.2474770531463407,7,0.01,1e-05,sgd,20,2,60.98772120475769
eucl,relu,fmnist,0.8697999715805054,0.38024964928627014,0.9106643123667377,0.24703987078594247,8,0.01,1e-05,sgd,20,2,68.54670667648315
eucl,relu,fmnist,0.8671999573707581,0.3837992548942566,0.9110807569296375,0.24573047237514434,9,0.01,1e-05,sgd,20,2,76.18924260139465
eucl,relu,fmnist,0.8686999678611755,0.3794066309928894,0.9114972014925373,0.24467823455042675,10,0.01,1e-05,sgd,20,2,83.76402139663696
eucl,relu,fmnist,0.8621000051498413,0.40117326378822327,0.9126299307036247,0.2439890327071076,11,0.01,1e-05,sgd,20,2,91.29724264144897
eucl,relu,fmnist,0.8621000051498413,0.39427950978279114,0.9118636727078892,0.2430759453331865,12,0.01,1e-05,sgd,20,2,98.92599964141846
eucl,relu,fmnist,0.858299970626831,0.41460904479026794,0.9122967750533049,0.24186373753810742,13,0.01,1e-05,sgd,20,2,106.46851229667664
eucl,relu,fmnist,0.8697999715805054,0.3850354552268982,0.912096881663113,0.2416145113914379,14,0.01,1e-05,sgd,20,2,114.15820479393005
eucl,relu,fmnist,0.8616999983787537,0.40032047033309937,0.9135461087420043,0.2405725081226846,15,0.01,1e-05,sgd,20,2,121.69648027420044
eucl,relu,fmnist,0.8687999844551086,0.38690584897994995,0.9128797974413646,0.23992132931661758,16,0.01,1e-05,sgd,20,2,129.1799280643463
eucl,relu,fmnist,0.8499000072479248,0.43517792224884033,0.9139292377398721,0.23908815740236342,17,0.01,1e-05,sgd,20,2,136.81128597259521
