Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
poincare,relu,mnist,0.9739999771118164,0.16451415419578552,0.999883395522388,0.0005636926936911158,0,0.01,1e-05,sgd,40,4,32.067219495773315
poincare,relu,mnist,0.9734999537467957,0.16890248656272888,0.999883395522388,0.0005156807315077396,1,0.01,1e-05,sgd,40,4,64.06422877311707
poincare,relu,mnist,0.9738999605178833,0.16714729368686676,0.9999167110874201,0.0004790419226676433,2,0.01,1e-05,sgd,40,4,96.7876489162445
poincare,relu,mnist,0.9739999771118164,0.16994960606098175,0.9999167110874201,0.00043324055049651116,3,0.01,1e-05,sgd,40,4,128.95956134796143
poincare,relu,mnist,0.9732999801635742,0.17037639021873474,0.9999167110874201,0.0003974744258695926,4,0.01,1e-05,sgd,40,4,161.2283308506012
poincare,relu,mnist,0.9733999967575073,0.17247533798217773,0.999933368869936,0.00036846874139609425,5,0.01,1e-05,sgd,40,4,193.3629710674286
poincare,relu,mnist,0.9733999967575073,0.1737038791179657,0.999950026652452,0.0003452270473304997,6,0.01,1e-05,sgd,40,4,225.62895321846008
poincare,relu,mnist,0.9733999967575073,0.1751144975423813,0.999950026652452,0.0003227507404008337,7,0.01,1e-05,sgd,40,4,257.88747215270996
poincare,relu,mnist,0.973800003528595,0.1769876778125763,0.999950026652452,0.0003040978798522073,8,0.01,1e-05,sgd,40,4,289.9182472229004
poincare,relu,mnist,0.9733999967575073,0.17637373507022858,0.999950026652452,0.0002868267075301332,9,0.01,1e-05,sgd,40,4,322.0205509662628
poincare,relu,mnist,0.9731999635696411,0.17775702476501465,0.999950026652452,0.00026888489482497805,10,0.01,1e-05,sgd,40,4,354.31655287742615
poincare,relu,mnist,0.9736999869346619,0.17815649509429932,0.999950026652452,0.0002517013354491049,11,0.01,1e-05,sgd,40,4,386.711270570755
poincare,relu,mnist,0.9732999801635742,0.1790676862001419,0.999950026652452,0.00023731611607832176,12,0.01,1e-05,sgd,40,4,418.91049242019653
poincare,relu,mnist,0.9732999801635742,0.1801953911781311,0.999950026652452,0.00022311625722520938,13,0.01,1e-05,sgd,40,4,450.94888377189636
poincare,relu,mnist,0.9731999635696411,0.18041950464248657,0.999950026652452,0.00021243080269624755,14,0.01,1e-05,sgd,40,4,482.98847699165344
