Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.5783999562263489,1.3893574476242065,0.45065964818763327,1.7558147925049512,0,0.01,1e-05,sgd,100,2,10.662580728530884
lorentz,relu,kmnist,0.6815999746322632,1.0129354000091553,0.7881629797441365,0.7517879061353232,1,0.01,1e-05,sgd,100,2,21.278743505477905
lorentz,relu,kmnist,0.7260000109672546,0.8686728477478027,0.8427838486140725,0.5367279849104536,2,0.01,1e-05,sgd,100,2,32.25061750411987
lorentz,relu,kmnist,0.7598999738693237,0.776698112487793,0.8742004264392325,0.4318180913800624,3,0.01,1e-05,sgd,100,2,42.75257110595703
lorentz,relu,kmnist,0.7936999797821045,0.6655417680740356,0.8935067963752665,0.3650556289708055,4,0.01,1e-05,sgd,100,2,54.0720751285553
lorentz,relu,kmnist,0.8027999997138977,0.6420196294784546,0.9069329690831557,0.31831687736485814,5,0.01,1e-05,sgd,100,2,64.82262873649597
lorentz,relu,kmnist,0.8206999897956848,0.5869764089584351,0.9185601012793176,0.28305502996436444,6,0.01,1e-05,sgd,100,2,75.87626338005066
lorentz,relu,kmnist,0.8269000053405762,0.5673297643661499,0.9258728678038379,0.2561539985430139,7,0.01,1e-05,sgd,100,2,86.93972682952881
lorentz,relu,kmnist,0.8357999920845032,0.5337648391723633,0.9339518923240938,0.23274751101682054,8,0.01,1e-05,sgd,100,2,97.563481092453
lorentz,relu,kmnist,0.8454999923706055,0.5088305473327637,0.939282382729211,0.21360736745777034,9,0.01,1e-05,sgd,100,2,108.25623321533203
lorentz,relu,kmnist,0.8482999801635742,0.5023083686828613,0.9444796108742004,0.19600177920862302,10,0.01,1e-05,sgd,100,2,119.05344915390015
lorentz,relu,kmnist,0.8543999791145325,0.4804341197013855,0.9487939765458422,0.18074826210109726,11,0.01,1e-05,sgd,100,2,130.16770482063293
lorentz,relu,kmnist,0.8572999835014343,0.47258222103118896,0.9540411780383795,0.16706127138423132,12,0.01,1e-05,sgd,100,2,141.1487054824829
lorentz,relu,kmnist,0.8601999878883362,0.46407628059387207,0.9572394722814499,0.15583113195505668,13,0.01,1e-05,sgd,100,2,151.76754355430603
lorentz,relu,kmnist,0.8610999584197998,0.4672784209251404,0.9603711353944563,0.14520583951524071,14,0.01,1e-05,sgd,100,2,162.60298132896423
lorentz,relu,kmnist,0.8634999990463257,0.4546377956867218,0.9637193496801706,0.1358153920636566,15,0.01,1e-05,sgd,100,2,173.33236837387085
lorentz,relu,kmnist,0.8672999739646912,0.4495072364807129,0.9665178571428571,0.12689629286082824,16,0.01,1e-05,sgd,100,2,183.95780539512634
lorentz,relu,kmnist,0.8697999715805054,0.44125834107398987,0.9691664445628998,0.11977223326652639,17,0.01,1e-05,sgd,100,2,194.71404767036438
lorentz,relu,kmnist,0.8668999671936035,0.4402368664741516,0.970765591684435,0.11196140562797756,18,0.01,1e-05,sgd,100,2,205.11053681373596
lorentz,relu,kmnist,0.8722999691963196,0.4391554594039917,0.972631263326226,0.10548184695008245,19,0.01,1e-05,sgd,100,2,216.05844068527222
lorentz,relu,kmnist,0.8702999949455261,0.43891820311546326,0.9747634594882729,0.0993269790303526,20,0.01,1e-05,sgd,100,2,226.87377500534058
lorentz,relu,kmnist,0.871999979019165,0.4367063343524933,0.9765625,0.09360911702610124,21,0.01,1e-05,sgd,100,2,237.74394011497498
lorentz,relu,kmnist,0.8729999661445618,0.43424487113952637,0.9781116737739872,0.08812518671615673,22,0.01,1e-05,sgd,100,2,248.49085450172424
lorentz,relu,kmnist,0.8762999773025513,0.4247518479824066,0.9795275852878464,0.08344700340249105,23,0.01,1e-05,sgd,100,2,259.3163905143738
lorentz,relu,kmnist,0.8730999827384949,0.4388372600078583,0.9812599946695096,0.07874763242876542,24,0.01,1e-05,sgd,100,2,270.5094907283783
lorentz,relu,kmnist,0.8784999847412109,0.42646563053131104,0.9823427505330491,0.07421800053354774,25,0.01,1e-05,sgd,100,2,281.2443997859955
lorentz,relu,kmnist,0.8757999539375305,0.42899173498153687,0.9837586620469083,0.07067692818155866,26,0.01,1e-05,sgd,100,2,292.0623667240143
lorentz,relu,kmnist,0.8781999945640564,0.42792558670043945,0.9852412046908315,0.0667046851638371,27,0.01,1e-05,sgd,100,2,302.8093831539154
lorentz,relu,kmnist,0.8783999681472778,0.42744579911231995,0.9860574360341151,0.06254301123273398,28,0.01,1e-05,sgd,100,2,313.88063168525696
lorentz,relu,kmnist,0.8799999952316284,0.4251025915145874,0.9870069296375267,0.059601824090722746,29,0.01,1e-05,sgd,100,2,324.7294178009033
lorentz,relu,kmnist,0.8788999915122986,0.42932403087615967,0.9877232142857143,0.05643579911297636,30,0.01,1e-05,sgd,100,2,335.3138425350189
lorentz,relu,kmnist,0.8786999583244324,0.433698445558548,0.9889725479744137,0.05341148525099161,31,0.01,1e-05,sgd,100,2,346.1488196849823
lorentz,relu,kmnist,0.8792999982833862,0.44022828340530396,0.9900386460554371,0.0506384799714639,32,0.01,1e-05,sgd,100,2,356.81666469573975
