Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.8816999793052673,0.5282081961631775,0.9996002132196162,0.00572585162862059,0,0.01,1e-05,sgd,100,2,10.780599355697632
lorentz,relu,kmnist,0.8815999627113342,0.5268228054046631,0.9996168710021321,0.005569958931772407,1,0.01,1e-05,sgd,100,2,21.794713020324707
lorentz,relu,kmnist,0.8809999823570251,0.5346536040306091,0.9996002132196162,0.005430754522412225,2,0.01,1e-05,sgd,100,2,32.44779706001282
lorentz,relu,kmnist,0.8822000026702881,0.5308881998062134,0.9996335287846482,0.005296452346926571,3,0.01,1e-05,sgd,100,2,43.420647859573364
lorentz,relu,kmnist,0.8806999921798706,0.5345356464385986,0.9996335287846482,0.005147699601645433,4,0.01,1e-05,sgd,100,2,54.33230400085449
lorentz,relu,kmnist,0.8822999596595764,0.5310171246528625,0.9996668443496801,0.005023584733389493,5,0.01,1e-05,sgd,100,2,64.81430339813232
lorentz,relu,kmnist,0.8812999725341797,0.5336703658103943,0.9996668443496801,0.004873713148561225,6,0.01,1e-05,sgd,100,2,75.67032766342163
lorentz,relu,kmnist,0.8815000057220459,0.53590989112854,0.9996835021321961,0.004756154163698626,7,0.01,1e-05,sgd,100,2,86.42467641830444
lorentz,relu,kmnist,0.8822000026702881,0.5371549725532532,0.9997001599147122,0.004633995562370843,8,0.01,1e-05,sgd,100,2,97.23909735679626
lorentz,relu,kmnist,0.880899965763092,0.5395023226737976,0.9997168176972282,0.004523928737736244,9,0.01,1e-05,sgd,100,2,107.98949313163757
lorentz,relu,kmnist,0.8807999491691589,0.5420362949371338,0.9997168176972282,0.00438631465689573,10,0.01,1e-05,sgd,100,2,118.59442353248596
lorentz,relu,kmnist,0.8811999559402466,0.5400428771972656,0.9997334754797441,0.004267802719324172,11,0.01,1e-05,sgd,100,2,129.41276168823242
lorentz,relu,kmnist,0.8813999891281128,0.5417876243591309,0.9997667910447762,0.004136860351554051,12,0.01,1e-05,sgd,100,2,140.44500851631165
lorentz,relu,kmnist,0.8817999958992004,0.5431345105171204,0.9997834488272921,0.004018818085175703,13,0.01,1e-05,sgd,100,2,151.58253145217896
lorentz,relu,kmnist,0.880299985408783,0.5447084903717041,0.9998001066098081,0.0039053381530385315,14,0.01,1e-05,sgd,100,2,162.14394974708557
lorentz,relu,kmnist,0.8797000050544739,0.5503308176994324,0.9998001066098081,0.0038174785672873655,15,0.01,1e-05,sgd,100,2,172.37383556365967
