Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.09999999403953552,2.303082227706909,0.09768622122762148,2.3033710129730536,0,0.01,1e-05,sgd,200,4,18.39357089996338
h_plusplus,relu,cifar10,0.09999999403953552,2.3031375408172607,0.10198209718670077,2.30307383762906,1,0.01,1e-05,sgd,200,4,37.246790647506714
h_plusplus,relu,cifar10,0.09999999403953552,2.303177833557129,0.09808583759590793,2.3033140858116052,2,0.01,1e-05,sgd,200,4,56.010740518569946
h_plusplus,relu,cifar10,0.09999999403953552,2.303435802459717,0.09986413043478261,2.3031732246394045,3,0.01,1e-05,sgd,200,4,74.91428446769714
h_plusplus,relu,cifar10,0.09999999403953552,2.3033955097198486,0.0980658567774936,2.3032609754816042,4,0.01,1e-05,sgd,200,4,93.67999625205994
h_plusplus,relu,cifar10,0.09999999403953552,2.3028056621551514,0.09768622122762148,2.3033414112637414,5,0.01,1e-05,sgd,200,4,112.60287666320801
h_plusplus,relu,cifar10,0.09999999403953552,2.3027563095092773,0.09858535805626599,2.3031694684796933,6,0.01,1e-05,sgd,200,4,131.42540407180786
h_plusplus,relu,cifar10,0.09999999403953552,2.3030333518981934,0.10034367007672634,2.3032857874775177,7,0.01,1e-05,sgd,200,4,150.1089642047882
h_plusplus,relu,cifar10,0.09999999403953552,2.303126096725464,0.10018382352941177,2.3032613480487445,8,0.01,1e-05,sgd,200,4,169.05595707893372
h_plusplus,relu,cifar10,0.09999999403953552,2.3033089637756348,0.09852541560102301,2.303289043324073,9,0.01,1e-05,sgd,200,4,188.15000343322754
h_plusplus,relu,cifar10,0.09999999403953552,2.303016185760498,0.10024376598465473,2.303333715099813,10,0.01,1e-05,sgd,200,4,207.1724455356598
h_plusplus,relu,cifar10,0.09999999403953552,2.3029229640960693,0.09942455242966752,2.3033441247232735,11,0.01,1e-05,sgd,200,4,226.06884908676147
h_plusplus,relu,cifar10,0.09999999403953552,2.3032870292663574,0.09988411125319693,2.3031574868790026,12,0.01,1e-05,sgd,200,4,244.60657024383545
h_plusplus,relu,cifar10,0.09999999403953552,2.3030922412872314,0.10068334398976982,2.303153309675739,13,0.01,1e-05,sgd,200,4,263.64614939689636
h_plusplus,relu,cifar10,0.09999999403953552,2.3037452697753906,0.10168238491048594,2.3030920354911433,14,0.01,1e-05,sgd,200,4,283.0181622505188
h_plusplus,relu,cifar10,0.09999999403953552,2.3031907081604004,0.09808583759590793,2.3032641593757495,15,0.01,1e-05,sgd,200,4,301.9912078380585
h_plusplus,relu,cifar10,0.09999999403953552,2.3030827045440674,0.0990449168797954,2.303198306456856,16,0.01,1e-05,sgd,200,4,320.89503288269043
h_plusplus,relu,cifar10,0.09999999403953552,2.3027946949005127,0.09804587595907928,2.3032897040057367,17,0.01,1e-05,sgd,200,4,339.80089926719666
h_plusplus,relu,cifar10,0.09999999403953552,2.303020715713501,0.09714673913043478,2.3033122440128375,18,0.01,1e-05,sgd,200,4,358.75720977783203
h_plusplus,relu,cifar10,0.09999999403953552,2.303126096725464,0.0982456841432225,2.303310338493503,19,0.01,1e-05,sgd,200,4,377.2223627567291
h_plusplus,relu,cifar10,0.09999999403953552,2.3028810024261475,0.09656729539641944,2.303290880244711,20,0.01,1e-05,sgd,200,4,396.75985860824585
