Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.10109999775886536,2.300747871398926,0.09900495524296675,2.3014526187306474,0,0.01,1e-05,sgd,200,4,18.985215425491333
h_plusplus,relu,cifar10,0.10049999505281448,2.301337480545044,0.09896499360613811,2.3012638610342275,1,0.01,1e-05,sgd,200,4,37.314472675323486
h_plusplus,relu,cifar10,0.10099999606609344,2.300341844558716,0.09916480179028132,2.301167349071454,2,0.01,1e-05,sgd,200,4,56.638537645339966
h_plusplus,relu,cifar10,0.10099999606609344,2.3004748821258545,0.10212196291560102,2.3010880526374367,3,0.01,1e-05,sgd,200,4,75.40565061569214
h_plusplus,relu,cifar10,0.10119999945163727,2.3017165660858154,0.09978420716112532,2.3011010351693235,4,0.01,1e-05,sgd,200,4,93.62464141845703
h_plusplus,relu,cifar10,0.10109999775886536,2.301358461380005,0.09892503196930946,2.301421600839366,5,0.01,1e-05,sgd,200,4,112.59142971038818
h_plusplus,relu,cifar10,0.10049999505281448,2.3003926277160645,0.10150255754475704,2.3009680125414564,6,0.01,1e-05,sgd,200,4,131.0380084514618
h_plusplus,relu,cifar10,0.09999999403953552,2.3001153469085693,0.10074328644501279,2.3009676942435067,7,0.01,1e-05,sgd,200,4,150.5544137954712
h_plusplus,relu,cifar10,0.10099999606609344,2.3009657859802246,0.10016384271099744,2.3010163456582657,8,0.01,1e-05,sgd,200,4,169.056010723114
h_plusplus,relu,cifar10,0.1013999953866005,2.300133466720581,0.10198209718670077,2.301046583963477,9,0.01,1e-05,sgd,200,4,187.67349219322205
h_plusplus,relu,cifar10,0.1013999953866005,2.300455331802368,0.10032368925831202,2.3008034521966336,10,0.01,1e-05,sgd,200,4,207.0657775402069
h_plusplus,relu,cifar10,0.10130000114440918,2.2999510765075684,0.09852541560102301,2.3010368139847466,11,0.01,1e-05,sgd,200,4,226.0306534767151
h_plusplus,relu,cifar10,0.10159999877214432,2.300554037094116,0.10046355498721228,2.300574388040606,12,0.01,1e-05,sgd,200,4,244.63128471374512
h_plusplus,relu,cifar10,0.10189999639987946,2.299161195755005,0.10162244245524296,2.3003614485416266,13,0.01,1e-05,sgd,200,4,263.51987862586975
h_plusplus,relu,cifar10,0.10170000046491623,2.2992260456085205,0.10218190537084398,2.300215374478294,14,0.01,1e-05,sgd,200,4,282.8353199958801
h_plusplus,relu,cifar10,0.10179999470710754,2.299380302429199,0.09936460997442455,2.2999664834698144,15,0.01,1e-05,sgd,200,4,301.4917871952057
h_plusplus,relu,cifar10,0.10209999978542328,2.2985661029815674,0.10044357416879796,2.29989897076736,16,0.01,1e-05,sgd,200,4,320.53726506233215
