,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.6317,1.1839764,0.6486626,1.1407081,0,0.0001,1e-05,40,2,,,24.985100746154785
1,model_type.hyperbolic,activation.dmelu,0.6932,0.9870535,0.8146178,0.6260749,1,0.0001,1e-05,40,2,,,48.333083152770996
2,model_type.hyperbolic,activation.dmelu,0.71849996,0.90078884,0.84318304,0.5194782,2,0.0001,1e-05,40,2,,,71.73932576179504
3,model_type.hyperbolic,activation.dmelu,0.7298,0.84661555,0.85905814,0.46528324,3,0.0001,1e-05,40,2,,,94.06099319458008
4,model_type.hyperbolic,activation.dmelu,0.74219996,0.8089677,0.8696805,0.4293643,4,0.0001,1e-05,40,2,,,116.9274890422821
5,model_type.hyperbolic,activation.dmelu,0.7593,0.7603054,0.87886876,0.4007003,5,0.0001,1e-05,40,2,,,140.35503602027893
6,model_type.hyperbolic,activation.dmelu,0.76409996,0.7375967,0.88615596,0.37661856,6,0.0001,1e-05,40,2,,,162.7050371170044
7,model_type.hyperbolic,activation.dmelu,0.7683,0.73024076,0.89249265,0.3561909,7,0.0001,1e-05,40,2,,,184.94676303863525
8,model_type.hyperbolic,activation.dmelu,0.779,0.69389015,0.89829576,0.33843502,8,0.0001,1e-05,40,2,,,206.95055079460144
9,model_type.hyperbolic,activation.dmelu,0.7831,0.6881621,0.90324837,0.32269958,9,0.0001,1e-05,40,2,,,228.51184630393982
10,model_type.hyperbolic,activation.dmelu,0.7895,0.668015,0.9085679,0.30901787,10,0.0001,1e-05,40,2,,,251.1478431224823
11,model_type.hyperbolic,activation.dmelu,0.7894,0.6714436,0.91155285,0.29679435,11,0.0001,1e-05,40,2,,,273.5167853832245
12,model_type.hyperbolic,activation.dmelu,0.79999995,0.64281964,0.91495466,0.2857403,12,0.0001,1e-05,40,2,,,296.76718950271606
13,model_type.hyperbolic,activation.dmelu,0.8053,0.62851644,0.9181563,0.2760603,13,0.0001,1e-05,40,2,,,319.2050507068634
14,model_type.hyperbolic,activation.dmelu,0.8059,0.63711023,0.92142475,0.26662862,14,0.0001,1e-05,40,2,,,342.39383602142334
15,model_type.hyperbolic,activation.dmelu,0.8147,0.61230195,0.92379266,0.2581568,15,0.0001,1e-05,40,2,,,365.576322555542
16,model_type.hyperbolic,activation.dmelu,0.8134,0.6102356,0.92641073,0.25075218,16,0.0001,1e-05,40,2,,,389.42245054244995
17,model_type.hyperbolic,activation.dmelu,0.81729996,0.60192263,0.92837846,0.24352588,17,0.0001,1e-05,40,2,,,411.2441840171814
18,model_type.hyperbolic,activation.dmelu,0.8207,0.59621924,0.92994595,0.23716994,18,0.0001,1e-05,40,2,,,434.3098363876343
19,model_type.hyperbolic,activation.dmelu,0.82409996,0.58910793,0.93203044,0.23061155,19,0.0001,1e-05,40,2,,,457.3403911590576
20,model_type.hyperbolic,activation.dmelu,0.8258,0.58399796,0.9337813,0.22517118,20,0.0001,1e-05,40,2,,,479.94277238845825
21,model_type.hyperbolic,activation.dmelu,0.8301,0.57833374,0.9352321,0.21977937,21,0.0001,1e-05,40,2,,,502.4777338504791
22,model_type.hyperbolic,activation.dmelu,0.831,0.5705733,0.9365995,0.21495979,22,0.0001,1e-05,40,2,,,525.2867777347565
23,model_type.hyperbolic,activation.dmelu,0.83419997,0.56822616,0.9383671,0.21038955,23,0.0001,1e-05,40,2,,,548.0397529602051
24,model_type.hyperbolic,activation.dmelu,0.8337,0.56942,0.94041824,0.20537768,24,0.0001,1e-05,40,2,,,570.8278636932373
25,model_type.hyperbolic,activation.dmelu,0.8325,0.5703491,0.9412687,0.2010072,25,0.0001,1e-05,40,2,,,593.8871483802795
26,model_type.hyperbolic,activation.dmelu,0.833,0.5730798,0.9425694,0.19715182,26,0.0001,1e-05,40,2,,,616.7191095352173
27,model_type.hyperbolic,activation.dmelu,0.8398,0.5593679,0.9437367,0.19341975,27,0.0001,1e-05,40,2,,,639.5812633037567
28,model_type.hyperbolic,activation.dmelu,0.83779997,0.56347984,0.9446205,0.18901397,28,0.0001,1e-05,40,2,,,663.0368618965149
29,model_type.hyperbolic,activation.dmelu,0.84139997,0.5532541,0.94620466,0.18600549,29,0.0001,1e-05,40,2,,,686.5240120887756
30,model_type.hyperbolic,activation.dmelu,0.8393,0.55877745,0.9471552,0.1827763,30,0.0001,1e-05,40,2,,,708.784665107727
31,model_type.hyperbolic,activation.dmelu,0.8448,0.5462368,0.9485559,0.17946768,31,0.0001,1e-05,40,2,,,731.883239030838
32,model_type.hyperbolic,activation.dmelu,0.847,0.5416999,0.9492396,0.17592394,32,0.0001,1e-05,40,2,,,754.5796625614166
33,model_type.hyperbolic,activation.dmelu,0.8459,0.54581,0.9495731,0.17293335,33,0.0001,1e-05,40,2,,,778.9153819084167
34,model_type.hyperbolic,activation.dmelu,0.84459996,0.55119133,0.9507904,0.17007524,34,0.0001,1e-05,40,2,,,801.994491815567
35,model_type.hyperbolic,activation.dmelu,0.848,0.54160213,0.95134073,0.1672295,35,0.0001,1e-05,40,2,,,824.6144433021545
36,model_type.hyperbolic,activation.dmelu,0.8448,0.5562727,0.95267475,0.16445737,36,0.0001,1e-05,40,2,,,847.602765083313
37,model_type.hyperbolic,activation.dmelu,0.84749997,0.5463726,0.9530249,0.16202815,37,0.0001,1e-05,40,2,,,870.5324132442474
38,model_type.hyperbolic,activation.dmelu,0.85209996,0.530321,0.9545591,0.15912692,38,0.0001,1e-05,40,2,,,892.6795978546143
39,model_type.hyperbolic,activation.dmelu,0.84919995,0.5435703,0.95492595,0.15651329,39,0.0001,1e-05,40,2,,,914.8311660289764
