,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.6522,1.1281127,0.67364264,1.0831932,0,0.0001,1e-05,40,2,,,23.26121473312378
1,model_type.hyperbolic,activation.dmelu,0.69839996,0.95139444,0.82045424,0.60234135,1,0.0001,1e-05,40,2,,,45.69684433937073
2,model_type.hyperbolic,activation.dmelu,0.7219,0.87357986,0.84660155,0.5096204,2,0.0001,1e-05,40,2,,,66.73427391052246
3,model_type.hyperbolic,activation.dmelu,0.73829997,0.824056,0.8616595,0.46069515,3,0.0001,1e-05,40,2,,,88.55312252044678
4,model_type.hyperbolic,activation.dmelu,0.7539,0.7814989,0.8725153,0.42343763,4,0.0001,1e-05,40,2,,,109.90733933448792
5,model_type.hyperbolic,activation.dmelu,0.7635,0.74388295,0.8820704,0.3940868,5,0.0001,1e-05,40,2,,,132.85531163215637
6,model_type.hyperbolic,activation.dmelu,0.77529997,0.71559924,0.8902748,0.3687716,6,0.0001,1e-05,40,2,,,153.47361254692078
7,model_type.hyperbolic,activation.dmelu,0.783,0.6876606,0.89604455,0.3482322,7,0.0001,1e-05,40,2,,,175.4230329990387
8,model_type.hyperbolic,activation.dmelu,0.784,0.6850366,0.90224785,0.3302218,8,0.0001,1e-05,40,2,,,198.33274006843567
9,model_type.hyperbolic,activation.dmelu,0.789,0.6634467,0.9063334,0.31504446,9,0.0001,1e-05,40,2,,,220.34726786613464
10,model_type.hyperbolic,activation.dmelu,0.7963,0.6455863,0.9108024,0.3016717,10,0.0001,1e-05,40,2,,,242.15529680252075
11,model_type.hyperbolic,activation.dmelu,0.8042,0.6284824,0.914938,0.28984025,11,0.0001,1e-05,40,2,,,263.0375483036041
12,model_type.hyperbolic,activation.dmelu,0.8063,0.62100685,0.91778946,0.27950376,12,0.0001,1e-05,40,2,,,283.40561270713806
13,model_type.hyperbolic,activation.dmelu,0.8103,0.6125895,0.9205243,0.2702299,13,0.0001,1e-05,40,2,,,306.06155276298523
14,model_type.hyperbolic,activation.dmelu,0.8149,0.60219944,0.9240928,0.26082745,14,0.0001,1e-05,40,2,,,327.88193011283875
15,model_type.hyperbolic,activation.dmelu,0.8207,0.59279656,0.92602724,0.25300917,15,0.0001,1e-05,40,2,,,350.13331723213196
16,model_type.hyperbolic,activation.dmelu,0.8193,0.5917143,0.92847854,0.24537577,16,0.0001,1e-05,40,2,,,373.1351501941681
17,model_type.hyperbolic,activation.dmelu,0.8246,0.58493644,0.9304129,0.23866682,17,0.0001,1e-05,40,2,,,395.44342160224915
18,model_type.hyperbolic,activation.dmelu,0.82799995,0.57469636,0.9326641,0.23199186,18,0.0001,1e-05,40,2,,,419.138729095459
19,model_type.hyperbolic,activation.dmelu,0.8262,0.57765263,0.9341816,0.22578248,19,0.0001,1e-05,40,2,,,441.91265296936035
20,model_type.hyperbolic,activation.dmelu,0.8304,0.56390417,0.93578243,0.21948864,20,0.0001,1e-05,40,2,,,465.27697920799255
21,model_type.hyperbolic,activation.dmelu,0.8305,0.56095016,0.9376334,0.21464518,21,0.0001,1e-05,40,2,,,488.39013409614563
22,model_type.hyperbolic,activation.dmelu,0.82979995,0.5627825,0.9397012,0.20883204,22,0.0001,1e-05,40,2,,,511.40719842910767
23,model_type.hyperbolic,activation.dmelu,0.8343,0.55246776,0.9411853,0.20433173,23,0.0001,1e-05,40,2,,,533.3683319091797
24,model_type.hyperbolic,activation.dmelu,0.8383,0.54172957,0.94291955,0.19940692,24,0.0001,1e-05,40,2,,,555.3415493965149
25,model_type.hyperbolic,activation.dmelu,0.8382,0.54215413,0.9444037,0.19453894,25,0.0001,1e-05,40,2,,,578.4588587284088
26,model_type.hyperbolic,activation.dmelu,0.84349996,0.5331587,0.94497067,0.18994473,26,0.0001,1e-05,40,2,,,601.2000153064728
27,model_type.hyperbolic,activation.dmelu,0.8416,0.5387888,0.9471718,0.18607117,27,0.0001,1e-05,40,2,,,624.0250792503357
28,model_type.hyperbolic,activation.dmelu,0.8425,0.53378147,0.94768876,0.18199928,28,0.0001,1e-05,40,2,,,646.7001240253448
29,model_type.hyperbolic,activation.dmelu,0.8454,0.5285052,0.9484725,0.17816299,29,0.0001,1e-05,40,2,,,669.4233705997467
30,model_type.hyperbolic,activation.dmelu,0.8458,0.53016526,0.950707,0.17456138,30,0.0001,1e-05,40,2,,,692.7442681789398
31,model_type.hyperbolic,activation.dmelu,0.8445,0.5357974,0.95137405,0.17085092,31,0.0001,1e-05,40,2,,,715.7610909938812
32,model_type.hyperbolic,activation.dmelu,0.84349996,0.5323717,0.9519744,0.1670964,32,0.0001,1e-05,40,2,,,738.8631091117859
33,model_type.hyperbolic,activation.dmelu,0.84529996,0.5299412,0.9533585,0.16396882,33,0.0001,1e-05,40,2,,,760.9335424900055
34,model_type.hyperbolic,activation.dmelu,0.8477,0.5277664,0.95459247,0.16067411,34,0.0001,1e-05,40,2,,,783.5615317821503
35,model_type.hyperbolic,activation.dmelu,0.8481,0.5266595,0.95527613,0.15753038,35,0.0001,1e-05,40,2,,,806.4656894207001
36,model_type.hyperbolic,activation.dmelu,0.8512,0.5220113,0.95636004,0.15462966,36,0.0001,1e-05,40,2,,,829.7880709171295
37,model_type.hyperbolic,activation.dmelu,0.8479,0.53234816,0.9565602,0.15193592,37,0.0001,1e-05,40,2,,,852.1299850940704
38,model_type.hyperbolic,activation.dmelu,0.8542,0.51702523,0.9574273,0.14900258,38,0.0001,1e-05,40,2,,,875.1188201904297
39,model_type.hyperbolic,activation.dmelu,0.85469997,0.51895255,0.9583278,0.1462029,39,0.0001,1e-05,40,2,,,897.9956967830658
40,model_type.hyperbolic,activation.dmelu,0.8523,0.5180788,0.95982856,0.14328869,40,0.0001,1e-05,40,2,,,920.0799777507782
41,model_type.hyperbolic,activation.dmelu,0.8534,0.5200002,0.9601621,0.14115767,41,0.0001,1e-05,40,2,,,943.644406080246
42,model_type.hyperbolic,activation.dmelu,0.8585,0.5100244,0.96091247,0.1385263,42,0.0001,1e-05,40,2,,,966.5617866516113
43,model_type.hyperbolic,activation.dmelu,0.85899997,0.51304346,0.96134603,0.1362418,43,0.0001,1e-05,40,2,,,989.7086071968079
44,model_type.hyperbolic,activation.dmelu,0.85709995,0.5184143,0.96201307,0.13368282,44,0.0001,1e-05,40,2,,,1010.8525304794312
45,model_type.hyperbolic,activation.dmelu,0.85709995,0.51455927,0.96324706,0.13167422,45,0.0001,1e-05,40,2,,,1033.4985842704773
46,model_type.hyperbolic,activation.dmelu,0.85889995,0.51672435,0.9636473,0.12933028,46,0.0001,1e-05,40,2,,,1056.414112329483
47,model_type.hyperbolic,activation.dmelu,0.857,0.52204126,0.9646478,0.12720932,47,0.0001,1e-05,40,2,,,1079.7924852371216
48,model_type.hyperbolic,activation.dmelu,0.8567,0.52083176,0.9653482,0.12535173,48,0.0001,1e-05,40,2,,,1100.4435985088348
49,model_type.hyperbolic,activation.dmelu,0.85709995,0.52075505,0.96549827,0.12347463,49,0.0001,1e-05,40,2,,,1124.2046194076538
50,model_type.hyperbolic,activation.dmelu,0.85649997,0.5196347,0.9661653,0.121296935,50,0.0001,1e-05,40,2,,,1147.1647248268127
51,model_type.hyperbolic,activation.dmelu,0.8594,0.5139157,0.9667156,0.11929981,51,0.0001,1e-05,40,2,,,1169.596216917038
52,model_type.hyperbolic,activation.dmelu,0.86149997,0.50953704,0.96679896,0.118035726,52,0.0001,1e-05,40,2,,,1192.8410613536835
53,model_type.hyperbolic,activation.dmelu,0.8616,0.50791115,0.9678829,0.115463585,53,0.0001,1e-05,40,2,,,1215.5577673912048
54,model_type.hyperbolic,activation.dmelu,0.86149997,0.5210806,0.9688667,0.11398517,54,0.0001,1e-05,40,2,,,1237.5133652687073
55,model_type.hyperbolic,activation.dmelu,0.863,0.5147417,0.9695004,0.11187127,55,0.0001,1e-05,40,2,,,1260.6803929805756
56,model_type.hyperbolic,activation.dmelu,0.8617,0.51820695,0.9697172,0.110529035,56,0.0001,1e-05,40,2,,,1282.6596970558167
57,model_type.hyperbolic,activation.dmelu,0.85929996,0.5273574,0.97088444,0.108637154,57,0.0001,1e-05,40,2,,,1304.7853455543518
58,model_type.hyperbolic,activation.dmelu,0.8631,0.519691,0.9709512,0.107185096,58,0.0001,1e-05,40,2,,,1328.2881700992584
59,model_type.hyperbolic,activation.dmelu,0.8648,0.51355326,0.9712513,0.105578825,59,0.0001,1e-05,40,2,,,1351.3267793655396
60,model_type.hyperbolic,activation.dmelu,0.8583,0.5292768,0.97190166,0.104045644,60,0.0001,1e-05,40,2,,,1374.5073373317719
61,model_type.hyperbolic,activation.dmelu,0.8645,0.5238582,0.9722519,0.102251336,61,0.0001,1e-05,40,2,,,1396.8802914619446
62,model_type.hyperbolic,activation.dmelu,0.8653,0.5198766,0.97260207,0.10113742,62,0.0001,1e-05,40,2,,,1419.5272688865662
63,model_type.hyperbolic,activation.dmelu,0.8627,0.5226402,0.9733358,0.09939272,63,0.0001,1e-05,40,2,,,1441.616391658783
64,model_type.hyperbolic,activation.dmelu,0.86579996,0.52720344,0.9736526,0.09785152,64,0.0001,1e-05,40,2,,,1463.717610359192
65,model_type.hyperbolic,activation.dmelu,0.86259997,0.53338724,0.9746698,0.09656814,65,0.0001,1e-05,40,2,,,1486.8546509742737
66,model_type.hyperbolic,activation.dmelu,0.8649,0.5287044,0.9747198,0.095286965,66,0.0001,1e-05,40,2,,,1508.8243961334229
67,model_type.hyperbolic,activation.dmelu,0.86539996,0.53555006,0.97542024,0.0934123,67,0.0001,1e-05,40,2,,,1532.3769280910492
