,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.6321,1.185896,0.6635706,1.1087687,0,0.0001,1e-05,40,2,,,80.39236903190613
1,model_type.hyperbolic,activation.dmelu,0.6867,0.99805224,0.8079809,0.6435737,1,0.0001,1e-05,40,2,,,102.42396092414856
2,model_type.hyperbolic,activation.dmelu,0.7169,0.90429443,0.83737993,0.54115397,2,0.0001,1e-05,40,2,,,123.73319602012634
3,model_type.hyperbolic,activation.dmelu,0.7299,0.8483923,0.85552293,0.48023164,3,0.0001,1e-05,40,2,,,145.71631383895874
4,model_type.hyperbolic,activation.dmelu,0.7479,0.7978044,0.86847985,0.43799812,4,0.0001,1e-05,40,2,,,168.4727566242218
5,model_type.hyperbolic,activation.dmelu,0.7593,0.76065403,0.8789521,0.40574592,5,0.0001,1e-05,40,2,,,189.28571963310242
6,model_type.hyperbolic,activation.dmelu,0.76989996,0.73533154,0.88608927,0.37908775,6,0.0001,1e-05,40,2,,,211.60207986831665
7,model_type.hyperbolic,activation.dmelu,0.7769,0.7165126,0.8929095,0.35692796,7,0.0001,1e-05,40,2,,,234.58067893981934
8,model_type.hyperbolic,activation.dmelu,0.7881,0.68407327,0.8987293,0.33868897,8,0.0001,1e-05,40,2,,,256.646249294281
9,model_type.hyperbolic,activation.dmelu,0.79389995,0.6688007,0.90348184,0.32275534,9,0.0001,1e-05,40,2,,,279.97096967697144
10,model_type.hyperbolic,activation.dmelu,0.7915,0.6705704,0.9076007,0.30867627,10,0.0001,1e-05,40,2,,,301.80731201171875
11,model_type.hyperbolic,activation.dmelu,0.80359995,0.64049554,0.9113194,0.29654956,11,0.0001,1e-05,40,2,,,322.1905999183655
12,model_type.hyperbolic,activation.dmelu,0.8014,0.6473352,0.91528815,0.28524804,12,0.0001,1e-05,40,2,,,344.5292227268219
13,model_type.hyperbolic,activation.dmelu,0.80979997,0.6250159,0.9183731,0.2748386,13,0.0001,1e-05,40,2,,,366.0565733909607
14,model_type.hyperbolic,activation.dmelu,0.8109,0.6220961,0.9207577,0.2656464,14,0.0001,1e-05,40,2,,,386.96665501594543
15,model_type.hyperbolic,activation.dmelu,0.8182,0.611166,0.92370933,0.25734752,15,0.0001,1e-05,40,2,,,407.962131023407
16,model_type.hyperbolic,activation.dmelu,0.8221,0.59165263,0.9263107,0.24904363,16,0.0001,1e-05,40,2,,,429.09491896629333
17,model_type.hyperbolic,activation.dmelu,0.8197,0.59215707,0.9281617,0.2421518,17,0.0001,1e-05,40,2,,,451.82403206825256
18,model_type.hyperbolic,activation.dmelu,0.8297,0.5762083,0.9303962,0.23514132,18,0.0001,1e-05,40,2,,,473.2260251045227
19,model_type.hyperbolic,activation.dmelu,0.8251,0.58798903,0.93204707,0.22887734,19,0.0001,1e-05,40,2,,,494.36865282058716
20,model_type.hyperbolic,activation.dmelu,0.83129996,0.569912,0.933848,0.2231913,20,0.0001,1e-05,40,2,,,519.8373038768768
21,model_type.hyperbolic,activation.dmelu,0.8348,0.56706995,0.93548226,0.21731623,21,0.0001,1e-05,40,2,,,542.0011069774628
22,model_type.hyperbolic,activation.dmelu,0.8329,0.5621128,0.93745,0.21193755,22,0.0001,1e-05,40,2,,,563.9294838905334
23,model_type.hyperbolic,activation.dmelu,0.8336,0.5586333,0.9388341,0.2071745,23,0.0001,1e-05,40,2,,,584.1322901248932
24,model_type.hyperbolic,activation.dmelu,0.83879995,0.54948074,0.9398179,0.20224893,24,0.0001,1e-05,40,2,,,605.5604577064514
25,model_type.hyperbolic,activation.dmelu,0.84169996,0.5438958,0.94170225,0.19728133,25,0.0001,1e-05,40,2,,,630.8833296298981
26,model_type.hyperbolic,activation.dmelu,0.83959997,0.55542445,0.9426027,0.19326523,26,0.0001,1e-05,40,2,,,652.1464602947235
27,model_type.hyperbolic,activation.dmelu,0.84059995,0.5513245,0.94423693,0.18886562,27,0.0001,1e-05,40,2,,,675.54363489151
28,model_type.hyperbolic,activation.dmelu,0.84029996,0.5453698,0.9457544,0.18516096,28,0.0001,1e-05,40,2,,,697.6275193691254
29,model_type.hyperbolic,activation.dmelu,0.84559995,0.53442353,0.94668823,0.18151326,29,0.0001,1e-05,40,2,,,719.4493947029114
30,model_type.hyperbolic,activation.dmelu,0.8436,0.5372031,0.9480723,0.1777146,30,0.0001,1e-05,40,2,,,740.9446070194244
31,model_type.hyperbolic,activation.dmelu,0.8463,0.5370747,0.94895613,0.17423253,31,0.0001,1e-05,40,2,,,762.1350903511047
32,model_type.hyperbolic,activation.dmelu,0.8466,0.53675926,0.95000666,0.17086872,32,0.0001,1e-05,40,2,,,783.9708003997803
