,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.27179998,1.9863018,0.22235115,2.1124742,0,0.0001,1e-05,20,4,,,39.98274850845337
1,model_type.poincare,activation.dmelu,0.3178,1.9062476,0.30041614,1.9380655,1,0.0001,1e-05,20,4,,,75.36849236488342
2,model_type.poincare,activation.dmelu,0.33859998,1.8634994,0.32794493,1.8821254,2,0.0001,1e-05,20,4,,,110.54785537719727
3,model_type.poincare,activation.dmelu,0.3487,1.8284667,0.34529048,1.843162,3,0.0001,1e-05,20,4,,,145.19357466697693
4,model_type.poincare,activation.dmelu,0.3567,1.804272,0.35647407,1.8125145,4,0.0001,1e-05,20,4,,,179.31932497024536
5,model_type.poincare,activation.dmelu,0.363,1.7889763,0.36397648,1.7894226,5,0.0001,1e-05,20,4,,,214.44519782066345
6,model_type.poincare,activation.dmelu,0.3724,1.7654008,0.3712588,1.7722021,6,0.0001,1e-05,20,4,,,248.50042700767517
7,model_type.poincare,activation.dmelu,0.37629998,1.7560086,0.37788093,1.7542162,7,0.0001,1e-05,20,4,,,282.50410509109497
8,model_type.poincare,activation.dmelu,0.3834,1.735488,0.3799216,1.7405823,8,0.0001,1e-05,20,4,,,316.31551361083984
9,model_type.poincare,activation.dmelu,0.38349998,1.727959,0.3853633,1.7264549,9,0.0001,1e-05,20,4,,,350.74018573760986
10,model_type.poincare,activation.dmelu,0.3901,1.7124797,0.3897247,1.7144645,10,0.0001,1e-05,20,4,,,385.790406703949
11,model_type.poincare,activation.dmelu,0.3906,1.7035108,0.39210546,1.7048874,11,0.0001,1e-05,20,4,,,418.83067083358765
12,model_type.poincare,activation.dmelu,0.392,1.7132982,0.3965269,1.6930369,12,0.0001,1e-05,20,4,,,452.8912184238434
13,model_type.poincare,activation.dmelu,0.392,1.7084053,0.40102834,1.6841289,13,0.0001,1e-05,20,4,,,485.7956817150116
14,model_type.poincare,activation.dmelu,0.3989,1.6879895,0.40486956,1.6754602,14,0.0001,1e-05,20,4,,,520.4112594127655
15,model_type.poincare,activation.dmelu,0.3978,1.6804429,0.4049896,1.6696043,15,0.0001,1e-05,20,4,,,554.0379328727722
16,model_type.poincare,activation.dmelu,0.4071,1.6671393,0.40893087,1.6605651,16,0.0001,1e-05,20,4,,,591.1316010951996
17,model_type.poincare,activation.dmelu,0.4077,1.6609682,0.41133162,1.6539408,17,0.0001,1e-05,20,4,,,625.2812852859497
18,model_type.poincare,activation.dmelu,0.4055,1.6652994,0.41213188,1.6494417,18,0.0001,1e-05,20,4,,,658.7330904006958
19,model_type.poincare,activation.dmelu,0.41009998,1.6495327,0.4153329,1.6420214,19,0.0001,1e-05,20,4,,,693.0702164173126
20,model_type.poincare,activation.dmelu,0.4111,1.6508058,0.41703346,1.6369294,20,0.0001,1e-05,20,4,,,726.7140219211578
21,model_type.poincare,activation.dmelu,0.4076,1.6615303,0.41773367,1.6325899,21,0.0001,1e-05,20,4,,,759.0619711875916
22,model_type.poincare,activation.dmelu,0.4118,1.6447978,0.4197143,1.6280508,22,0.0001,1e-05,20,4,,,793.7271363735199
23,model_type.poincare,activation.dmelu,0.4154,1.6375263,0.42159492,1.6239494,23,0.0001,1e-05,20,4,,,827.7852704524994
24,model_type.poincare,activation.dmelu,0.4156,1.638235,0.4237156,1.6172926,24,0.0001,1e-05,20,4,,,860.7469403743744
25,model_type.poincare,activation.dmelu,0.4173,1.6265208,0.42567623,1.6140453,25,0.0001,1e-05,20,4,,,893.1878907680511
26,model_type.poincare,activation.dmelu,0.41619998,1.6271802,0.42759684,1.6083624,26,0.0001,1e-05,20,4,,,926.5306665897369
27,model_type.poincare,activation.dmelu,0.4193,1.625805,0.42675656,1.603785,27,0.0001,1e-05,20,4,,,959.3983070850372
28,model_type.poincare,activation.dmelu,0.419,1.6195707,0.42947742,1.6016531,28,0.0001,1e-05,20,4,,,993.5214791297913
29,model_type.poincare,activation.dmelu,0.41849998,1.620192,0.4334387,1.5968654,29,0.0001,1e-05,20,4,,,1027.8897442817688
30,model_type.poincare,activation.dmelu,0.4195,1.6174374,0.4331186,1.5912999,30,0.0001,1e-05,20,4,,,1061.421671628952
31,model_type.poincare,activation.dmelu,0.42029998,1.6253824,0.43413892,1.5882101,31,0.0001,1e-05,20,4,,,1096.1920552253723
32,model_type.poincare,activation.dmelu,0.4249,1.6129425,0.43727994,1.5855964,32,0.0001,1e-05,20,4,,,1130.7233934402466
33,model_type.poincare,activation.dmelu,0.4247,1.6071907,0.43671975,1.5817946,33,0.0001,1e-05,20,4,,,1167.5207915306091
