,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.2853,1.9892149,0.23371479,2.106642,0,0.0001,1e-05,20,4,,,36.273136377334595
1,model_type.poincare,activation.dmelu,0.3161,1.8972822,0.30335706,1.9353096,1,0.0001,1e-05,20,4,,,69.55542063713074
2,model_type.poincare,activation.dmelu,0.3346,1.8508301,0.3293654,1.872374,2,0.0001,1e-05,20,4,,,103.18573451042175
3,model_type.poincare,activation.dmelu,0.3534,1.8174636,0.34332988,1.8349556,3,0.0001,1e-05,20,4,,,136.76117491722107
4,model_type.poincare,activation.dmelu,0.35779998,1.7962875,0.35645407,1.8075116,4,0.0001,1e-05,20,4,,,167.82537651062012
5,model_type.poincare,activation.dmelu,0.3665,1.7744731,0.36365637,1.7841072,5,0.0001,1e-05,20,4,,,199.7534739971161
6,model_type.poincare,activation.dmelu,0.37579998,1.7586297,0.36897808,1.7664567,6,0.0001,1e-05,20,4,,,236.18552422523499
7,model_type.poincare,activation.dmelu,0.3813,1.7412416,0.37630042,1.7518864,7,0.0001,1e-05,20,4,,,268.28049516677856
8,model_type.poincare,activation.dmelu,0.3766,1.7458609,0.38240236,1.7381071,8,0.0001,1e-05,20,4,,,298.4382185935974
9,model_type.poincare,activation.dmelu,0.3879,1.7282745,0.3853433,1.7255975,9,0.0001,1e-05,20,4,,,329.01500153541565
10,model_type.poincare,activation.dmelu,0.38959998,1.7169805,0.3909251,1.7135231,10,0.0001,1e-05,20,4,,,359.1712634563446
11,model_type.poincare,activation.dmelu,0.39519998,1.7054441,0.39410612,1.7029119,11,0.0001,1e-05,20,4,,,389.69832134246826
12,model_type.poincare,activation.dmelu,0.40359998,1.6910131,0.39880762,1.6930867,12,0.0001,1e-05,20,4,,,420.1459126472473
13,model_type.poincare,activation.dmelu,0.39319998,1.7042494,0.40082827,1.6835089,13,0.0001,1e-05,20,4,,,450.4189703464508
14,model_type.poincare,activation.dmelu,0.3999,1.6871653,0.4047495,1.6761967,14,0.0001,1e-05,20,4,,,481.15419912338257
15,model_type.poincare,activation.dmelu,0.4087,1.6758455,0.4071703,1.6671841,15,0.0001,1e-05,20,4,,,510.6136586666107
16,model_type.poincare,activation.dmelu,0.40899998,1.6654012,0.40959108,1.6610247,16,0.0001,1e-05,20,4,,,541.9704639911652
17,model_type.poincare,activation.dmelu,0.4125,1.6610535,0.41241196,1.6534917,17,0.0001,1e-05,20,4,,,571.653400182724
18,model_type.poincare,activation.dmelu,0.4139,1.6514679,0.41463268,1.6467286,18,0.0001,1e-05,20,4,,,602.4198386669159
19,model_type.poincare,activation.dmelu,0.4116,1.6520021,0.4166333,1.6406585,19,0.0001,1e-05,20,4,,,632.8749079704285
20,model_type.poincare,activation.dmelu,0.4138,1.6470139,0.4200144,1.6342847,20,0.0001,1e-05,20,4,,,665.3318419456482
21,model_type.poincare,activation.dmelu,0.4163,1.6402131,0.42035452,1.6302133,21,0.0001,1e-05,20,4,,,697.614832162857
22,model_type.poincare,activation.dmelu,0.4173,1.6363161,0.42327544,1.6235762,22,0.0001,1e-05,20,4,,,730.7944068908691
23,model_type.poincare,activation.dmelu,0.4213,1.626444,0.42415574,1.619453,23,0.0001,1e-05,20,4,,,761.5158133506775
24,model_type.poincare,activation.dmelu,0.41869998,1.6345844,0.42651647,1.6147937,24,0.0001,1e-05,20,4,,,792.0279927253723
25,model_type.poincare,activation.dmelu,0.42389998,1.6257019,0.42867717,1.6096373,25,0.0001,1e-05,20,4,,,823.1812846660614
26,model_type.poincare,activation.dmelu,0.42159998,1.6270744,0.4284771,1.6055064,26,0.0001,1e-05,20,4,,,853.1739590167999
27,model_type.poincare,activation.dmelu,0.4265,1.6136577,0.42911732,1.6010255,27,0.0001,1e-05,20,4,,,882.892580986023
28,model_type.poincare,activation.dmelu,0.4256,1.6131701,0.43301857,1.596203,28,0.0001,1e-05,20,4,,,913.971067905426
29,model_type.poincare,activation.dmelu,0.4213,1.6134723,0.43481913,1.5923833,29,0.0001,1e-05,20,4,,,945.058333158493
30,model_type.poincare,activation.dmelu,0.4263,1.6081094,0.43379882,1.5884333,30,0.0001,1e-05,20,4,,,976.4569342136383
31,model_type.poincare,activation.dmelu,0.4289,1.6031183,0.4369198,1.583346,31,0.0001,1e-05,20,4,,,1006.8769800662994
32,model_type.poincare,activation.dmelu,0.4303,1.6011481,0.43788013,1.579001,32,0.0001,1e-05,20,4,,,1037.5258338451385
33,model_type.poincare,activation.dmelu,0.4301,1.6034223,0.4384003,1.5758537,33,0.0001,1e-05,20,4,,,1068.573190689087
34,model_type.poincare,activation.dmelu,0.4301,1.5960821,0.44028088,1.5717926,34,0.0001,1e-05,20,4,,,1100.5487797260284
35,model_type.poincare,activation.dmelu,0.42929998,1.5961118,0.4424216,1.5686197,35,0.0001,1e-05,20,4,,,1133.4081134796143
36,model_type.poincare,activation.dmelu,0.4328,1.5952761,0.44314182,1.5640827,36,0.0001,1e-05,20,4,,,1166.672660112381
37,model_type.poincare,activation.dmelu,0.43629998,1.5819972,0.44458225,1.5597979,37,0.0001,1e-05,20,4,,,1198.546215057373
38,model_type.poincare,activation.dmelu,0.43359998,1.5913097,0.4465429,1.5551659,38,0.0001,1e-05,20,4,,,1231.563185930252
39,model_type.poincare,activation.dmelu,0.4339,1.5818589,0.44640285,1.552414,39,0.0001,1e-05,20,4,,,1263.8987810611725
40,model_type.poincare,activation.dmelu,0.4385,1.5757457,0.4477833,1.5492501,40,0.0001,1e-05,20,4,,,1295.3121254444122
41,model_type.poincare,activation.dmelu,0.43989998,1.575674,0.44824344,1.5467943,41,0.0001,1e-05,20,4,,,1326.38653922081
42,model_type.poincare,activation.dmelu,0.4402,1.5723891,0.45078424,1.5434133,42,0.0001,1e-05,20,4,,,1358.5895652770996
43,model_type.poincare,activation.dmelu,0.44419998,1.5676224,0.45132443,1.5396562,43,0.0001,1e-05,20,4,,,1390.2065131664276
44,model_type.poincare,activation.dmelu,0.44349998,1.5689831,0.45358515,1.5376529,44,0.0001,1e-05,20,4,,,1421.209284543991
45,model_type.poincare,activation.dmelu,0.4452,1.5673047,0.4533651,1.5348171,45,0.0001,1e-05,20,4,,,1452.8166508674622
46,model_type.poincare,activation.dmelu,0.44349998,1.5711594,0.45574585,1.530415,46,0.0001,1e-05,20,4,,,1481.9100012779236
47,model_type.poincare,activation.dmelu,0.44689998,1.560088,0.45544574,1.5275825,47,0.0001,1e-05,20,4,,,1513.5118970870972
48,model_type.poincare,activation.dmelu,0.45069999,1.5585592,0.45850673,1.5248777,48,0.0001,1e-05,20,4,,,1545.1336693763733
49,model_type.poincare,activation.dmelu,0.44239998,1.5636158,0.4580466,1.521877,49,0.0001,1e-05,20,4,,,1575.2950177192688
50,model_type.poincare,activation.dmelu,0.44329998,1.5680907,0.45794654,1.5195869,50,0.0001,1e-05,20,4,,,1609.343358039856
51,model_type.poincare,activation.dmelu,0.449,1.5543519,0.45982715,1.5175529,51,0.0001,1e-05,20,4,,,1640.8268311023712
52,model_type.poincare,activation.dmelu,0.4456,1.5720445,0.4606474,1.5144259,52,0.0001,1e-05,20,4,,,1671.6116240024567
53,model_type.poincare,activation.dmelu,0.4535,1.5526869,0.46258804,1.5110617,53,0.0001,1e-05,20,4,,,1705.1912910938263
54,model_type.poincare,activation.dmelu,0.4511,1.5511152,0.46274808,1.5076406,54,0.0001,1e-05,20,4,,,1738.2783844470978
55,model_type.poincare,activation.dmelu,0.4533,1.5484412,0.46114758,1.5077152,55,0.0001,1e-05,20,4,,,1772.196326971054
56,model_type.poincare,activation.dmelu,0.4495,1.5612098,0.46510884,1.5033089,56,0.0001,1e-05,20,4,,,1803.4020266532898
57,model_type.poincare,activation.dmelu,0.4518,1.5496596,0.46506882,1.5001401,57,0.0001,1e-05,20,4,,,1834.773606300354
58,model_type.poincare,activation.dmelu,0.4509,1.5445122,0.46446863,1.4986827,58,0.0001,1e-05,20,4,,,1864.7280225753784
59,model_type.poincare,activation.dmelu,0.4556,1.5457257,0.46668935,1.4972616,59,0.0001,1e-05,20,4,,,1896.3443019390106
60,model_type.poincare,activation.dmelu,0.45279998,1.5486553,0.46756962,1.4941403,60,0.0001,1e-05,20,4,,,1928.0420794487
61,model_type.poincare,activation.dmelu,0.4543,1.5413902,0.46881002,1.4923604,61,0.0001,1e-05,20,4,,,1958.7731866836548
62,model_type.poincare,activation.dmelu,0.4605,1.5362746,0.46858996,1.4896085,62,0.0001,1e-05,20,4,,,1989.7374482154846
63,model_type.poincare,activation.dmelu,0.4585,1.5382464,0.47043052,1.4894104,63,0.0001,1e-05,20,4,,,2021.3616421222687
64,model_type.poincare,activation.dmelu,0.4565,1.543489,0.4693902,1.4867048,64,0.0001,1e-05,20,4,,,2053.5345315933228
