,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.2837,1.9830705,0.23145406,2.1044219,0,0.0001,1e-05,20,4,,,55.46774959564209
1,model_type.poincare,activation.dmelu,0.3114,1.9110688,0.296895,1.9461576,1,0.0001,1e-05,20,4,,,87.99924826622009
2,model_type.poincare,activation.dmelu,0.3347,1.8635752,0.32548416,1.8865403,2,0.0001,1e-05,20,4,,,119.98525547981262
3,model_type.poincare,activation.dmelu,0.35,1.8282409,0.34164932,1.845348,3,0.0001,1e-05,20,4,,,151.1796772480011
4,model_type.poincare,activation.dmelu,0.35529998,1.8012096,0.35397327,1.8145175,4,0.0001,1e-05,20,4,,,180.70056343078613
5,model_type.poincare,activation.dmelu,0.3604,1.7873539,0.36173576,1.7931198,5,0.0001,1e-05,20,4,,,213.3411922454834
6,model_type.poincare,activation.dmelu,0.36609998,1.7690895,0.36955824,1.7748829,6,0.0001,1e-05,20,4,,,245.50068640708923
7,model_type.poincare,activation.dmelu,0.3739,1.7572364,0.37421975,1.758451,7,0.0001,1e-05,20,4,,,278.92348074913025
8,model_type.poincare,activation.dmelu,0.3743,1.7448015,0.378161,1.7452598,8,0.0001,1e-05,20,4,,,308.8310284614563
9,model_type.poincare,activation.dmelu,0.3885,1.7311199,0.38364276,1.7321359,9,0.0001,1e-05,20,4,,,340.5422794818878
10,model_type.poincare,activation.dmelu,0.39029998,1.7197155,0.38866436,1.7205877,10,0.0001,1e-05,20,4,,,372.11807894706726
11,model_type.poincare,activation.dmelu,0.3924,1.7167895,0.39118516,1.7104383,11,0.0001,1e-05,20,4,,,403.2316334247589
12,model_type.poincare,activation.dmelu,0.3953,1.7002296,0.39516646,1.6997869,12,0.0001,1e-05,20,4,,,432.61819529533386
13,model_type.poincare,activation.dmelu,0.3989,1.7034174,0.3984275,1.6903361,13,0.0001,1e-05,20,4,,,463.308753490448
14,model_type.poincare,activation.dmelu,0.3989,1.6943763,0.40086827,1.6830819,14,0.0001,1e-05,20,4,,,492.7576673030853
15,model_type.poincare,activation.dmelu,0.4016,1.6869763,0.40470952,1.6740617,15,0.0001,1e-05,20,4,,,524.268082857132
16,model_type.poincare,activation.dmelu,0.40559998,1.6813701,0.40667012,1.6660825,16,0.0001,1e-05,20,4,,,556.541247844696
17,model_type.poincare,activation.dmelu,0.4089,1.6665863,0.409351,1.6609952,17,0.0001,1e-05,20,4,,,587.1247072219849
18,model_type.poincare,activation.dmelu,0.40879998,1.6652738,0.4109315,1.6530782,18,0.0001,1e-05,20,4,,,619.4815595149994
19,model_type.poincare,activation.dmelu,0.4131,1.6551985,0.41191182,1.6482751,19,0.0001,1e-05,20,4,,,650.9924178123474
20,model_type.poincare,activation.dmelu,0.4122,1.6639407,0.41399246,1.6429784,20,0.0001,1e-05,20,4,,,685.6373946666718
21,model_type.poincare,activation.dmelu,0.4132,1.6499938,0.41613317,1.6384324,21,0.0001,1e-05,20,4,,,717.7501466274261
22,model_type.poincare,activation.dmelu,0.40719998,1.6581523,0.4178537,1.6336172,22,0.0001,1e-05,20,4,,,747.2688188552856
23,model_type.poincare,activation.dmelu,0.40969998,1.6497416,0.41951424,1.6289406,23,0.0001,1e-05,20,4,,,778.9317564964294
24,model_type.poincare,activation.dmelu,0.4113,1.6562916,0.42049456,1.6252869,24,0.0001,1e-05,20,4,,,810.9872362613678
25,model_type.poincare,activation.dmelu,0.4173,1.6404421,0.42201504,1.6219486,25,0.0001,1e-05,20,4,,,842.3960146903992
26,model_type.poincare,activation.dmelu,0.4193,1.6345531,0.4231354,1.6157959,26,0.0001,1e-05,20,4,,,874.6581411361694
27,model_type.poincare,activation.dmelu,0.4168,1.6332935,0.42457587,1.6140665,27,0.0001,1e-05,20,4,,,903.7209851741791
28,model_type.poincare,activation.dmelu,0.41669998,1.6401906,0.42591628,1.6086729,28,0.0001,1e-05,20,4,,,934.9485609531403
29,model_type.poincare,activation.dmelu,0.41419998,1.6404369,0.4269166,1.605729,29,0.0001,1e-05,20,4,,,968.9413166046143
30,model_type.poincare,activation.dmelu,0.4188,1.6268356,0.42681658,1.6026851,30,0.0001,1e-05,20,4,,,1000.250654220581
31,model_type.poincare,activation.dmelu,0.4168,1.6282994,0.4288172,1.5991834,31,0.0001,1e-05,20,4,,,1030.3340902328491
32,model_type.poincare,activation.dmelu,0.4204,1.6243607,0.42869717,1.5946738,32,0.0001,1e-05,20,4,,,1060.9273147583008
33,model_type.poincare,activation.dmelu,0.4218,1.6206015,0.4321383,1.5911849,33,0.0001,1e-05,20,4,,,1091.2292952537537
34,model_type.poincare,activation.dmelu,0.4244,1.6161398,0.4315981,1.5891266,34,0.0001,1e-05,20,4,,,1121.954665184021
35,model_type.poincare,activation.dmelu,0.42679998,1.6120093,0.43423897,1.5847027,35,0.0001,1e-05,20,4,,,1154.816160917282
36,model_type.poincare,activation.dmelu,0.42549998,1.6075656,0.43539932,1.5818272,36,0.0001,1e-05,20,4,,,1187.0862681865692
37,model_type.poincare,activation.dmelu,0.42319998,1.6136596,0.43661973,1.5789353,37,0.0001,1e-05,20,4,,,1219.034287929535
38,model_type.poincare,activation.dmelu,0.4192,1.6216104,0.43758002,1.5745242,38,0.0001,1e-05,20,4,,,1249.573003768921
39,model_type.poincare,activation.dmelu,0.4244,1.6052692,0.43870038,1.573284,39,0.0001,1e-05,20,4,,,1282.391818523407
40,model_type.poincare,activation.dmelu,0.4279,1.6044884,0.4396807,1.5679073,40,0.0001,1e-05,20,4,,,1315.0889179706573
41,model_type.poincare,activation.dmelu,0.431,1.5979445,0.44190142,1.564546,41,0.0001,1e-05,20,4,,,1345.4417853355408
42,model_type.poincare,activation.dmelu,0.4326,1.5968678,0.44170135,1.5619048,42,0.0001,1e-05,20,4,,,1375.0937993526459
43,model_type.poincare,activation.dmelu,0.43019998,1.6005014,0.44356194,1.5597847,43,0.0001,1e-05,20,4,,,1406.3826158046722
44,model_type.poincare,activation.dmelu,0.4278,1.5990033,0.443682,1.5573099,44,0.0001,1e-05,20,4,,,1439.4706304073334
45,model_type.poincare,activation.dmelu,0.4297,1.594635,0.44462228,1.5536581,45,0.0001,1e-05,20,4,,,1470.8681349754333
46,model_type.poincare,activation.dmelu,0.42479998,1.6117189,0.44740316,1.5497359,46,0.0001,1e-05,20,4,,,1502.234637260437
47,model_type.poincare,activation.dmelu,0.4321,1.6003766,0.4481034,1.5479348,47,0.0001,1e-05,20,4,,,1533.96830534935
48,model_type.poincare,activation.dmelu,0.43199998,1.5884999,0.44932377,1.5449716,48,0.0001,1e-05,20,4,,,1563.9603734016418
49,model_type.poincare,activation.dmelu,0.43429998,1.584688,0.4490637,1.5407698,49,0.0001,1e-05,20,4,,,1595.1645369529724
50,model_type.poincare,activation.dmelu,0.4299,1.5904145,0.45044413,1.5393459,50,0.0001,1e-05,20,4,,,1627.3442826271057
51,model_type.poincare,activation.dmelu,0.43519998,1.581553,0.45230475,1.5349909,51,0.0001,1e-05,20,4,,,1658.2177753448486
52,model_type.poincare,activation.dmelu,0.4351,1.5818027,0.45144448,1.5341778,52,0.0001,1e-05,20,4,,,1688.5642862319946
53,model_type.poincare,activation.dmelu,0.43179998,1.5841292,0.45242476,1.5297476,53,0.0001,1e-05,20,4,,,1721.5897827148438
54,model_type.poincare,activation.dmelu,0.4349,1.5774981,0.45300496,1.5281361,54,0.0001,1e-05,20,4,,,1755.3403408527374
55,model_type.poincare,activation.dmelu,0.43739998,1.5718496,0.45550576,1.5256582,55,0.0001,1e-05,20,4,,,1787.8532218933105
56,model_type.poincare,activation.dmelu,0.43699998,1.5748268,0.4559659,1.5225116,56,0.0001,1e-05,20,4,,,1816.5678248405457
57,model_type.poincare,activation.dmelu,0.43969998,1.5669192,0.4565461,1.5208066,57,0.0001,1e-05,20,4,,,1848.133252620697
58,model_type.poincare,activation.dmelu,0.43519998,1.5756044,0.45860675,1.5187149,58,0.0001,1e-05,20,4,,,1877.765278339386
59,model_type.poincare,activation.dmelu,0.4445,1.5659871,0.46056738,1.5148886,59,0.0001,1e-05,20,4,,,1909.5749034881592
60,model_type.poincare,activation.dmelu,0.44009998,1.5683893,0.45888683,1.512447,60,0.0001,1e-05,20,4,,,1939.9315090179443
