,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.2935,1.9672133,0.24521847,2.114086,0,0.0001,1e-05,20,4,,,47.21794939041138
1,model_type.poincare,activation.dmelu,0.32119998,1.8947325,0.30979913,1.9246866,1,0.0001,1e-05,20,4,,,82.20188689231873
2,model_type.poincare,activation.dmelu,0.33589998,1.8546311,0.3303857,1.8720919,2,0.0001,1e-05,20,4,,,117.6975085735321
3,model_type.poincare,activation.dmelu,0.3486,1.8272008,0.34166932,1.8389763,3,0.0001,1e-05,20,4,,,154.01242208480835
4,model_type.poincare,activation.dmelu,0.3527,1.8102393,0.35177258,1.8154541,4,0.0001,1e-05,20,4,,,189.00836730003357
5,model_type.poincare,activation.dmelu,0.3563,1.7900969,0.36045533,1.7958262,5,0.0001,1e-05,20,4,,,223.51113271713257
6,model_type.poincare,activation.dmelu,0.3669,1.7753725,0.365617,1.78127,6,0.0001,1e-05,20,4,,,259.4485676288605
7,model_type.poincare,activation.dmelu,0.37,1.7663819,0.37381962,1.7668698,7,0.0001,1e-05,20,4,,,295.2667655944824
8,model_type.poincare,activation.dmelu,0.3751,1.7554393,0.37614036,1.7562929,8,0.0001,1e-05,20,4,,,330.17187309265137
9,model_type.poincare,activation.dmelu,0.38009998,1.7479233,0.38264245,1.7449646,9,0.0001,1e-05,20,4,,,363.75453758239746
10,model_type.poincare,activation.dmelu,0.38439998,1.7375422,0.38622358,1.7338486,10,0.0001,1e-05,20,4,,,399.5011579990387
11,model_type.poincare,activation.dmelu,0.3854,1.7345282,0.39018485,1.723429,11,0.0001,1e-05,20,4,,,432.60004568099976
12,model_type.poincare,activation.dmelu,0.3936,1.7154155,0.39330587,1.7143279,12,0.0001,1e-05,20,4,,,466.8504304885864
13,model_type.poincare,activation.dmelu,0.3958,1.7076043,0.39702705,1.7039568,13,0.0001,1e-05,20,4,,,499.3968358039856
14,model_type.poincare,activation.dmelu,0.3962,1.7024344,0.40014803,1.6949424,14,0.0001,1e-05,20,4,,,533.0230793952942
15,model_type.poincare,activation.dmelu,0.3976,1.6967918,0.4022287,1.6873838,15,0.0001,1e-05,20,4,,,567.5901298522949
16,model_type.poincare,activation.dmelu,0.399,1.6927258,0.40510964,1.6799238,16,0.0001,1e-05,20,4,,,600.9918043613434
17,model_type.poincare,activation.dmelu,0.40089998,1.6862332,0.40829065,1.6715521,17,0.0001,1e-05,20,4,,,636.9414892196655
18,model_type.poincare,activation.dmelu,0.4067,1.6742996,0.41111156,1.6630607,18,0.0001,1e-05,20,4,,,671.4933681488037
19,model_type.poincare,activation.dmelu,0.4073,1.671048,0.4131922,1.6571643,19,0.0001,1e-05,20,4,,,707.7111830711365
20,model_type.poincare,activation.dmelu,0.4019,1.6807125,0.41473272,1.6506257,20,0.0001,1e-05,20,4,,,742.4598944187164
21,model_type.poincare,activation.dmelu,0.4122,1.6570283,0.41769367,1.6437007,21,0.0001,1e-05,20,4,,,778.8975639343262
22,model_type.poincare,activation.dmelu,0.41329998,1.6543257,0.418794,1.6382706,22,0.0001,1e-05,20,4,,,816.5106725692749
23,model_type.poincare,activation.dmelu,0.41579998,1.6477886,0.42011443,1.6343395,23,0.0001,1e-05,20,4,,,852.2134311199188
24,model_type.poincare,activation.dmelu,0.41979998,1.64445,0.4230954,1.6272967,24,0.0001,1e-05,20,4,,,888.2455761432648
25,model_type.poincare,activation.dmelu,0.41799998,1.6464274,0.42523608,1.6218027,25,0.0001,1e-05,20,4,,,922.6748025417328
26,model_type.poincare,activation.dmelu,0.4184,1.6396297,0.42801696,1.6167046,26,0.0001,1e-05,20,4,,,957.9675331115723
27,model_type.poincare,activation.dmelu,0.4236,1.6330382,0.42943743,1.610964,27,0.0001,1e-05,20,4,,,995.4882669448853
28,model_type.poincare,activation.dmelu,0.4206,1.6282119,0.43101794,1.6065121,28,0.0001,1e-05,20,4,,,1029.20330286026
29,model_type.poincare,activation.dmelu,0.4233,1.6232492,0.4324784,1.6016879,29,0.0001,1e-05,20,4,,,1065.1309168338776
30,model_type.poincare,activation.dmelu,0.4271,1.6228462,0.43423897,1.5954652,30,0.0001,1e-05,20,4,,,1100.3260426521301
31,model_type.poincare,activation.dmelu,0.4297,1.6178452,0.43469912,1.5926372,31,0.0001,1e-05,20,4,,,1135.36328291893
32,model_type.poincare,activation.dmelu,0.4236,1.6277212,0.43641967,1.5882853,32,0.0001,1e-05,20,4,,,1169.6895759105682
33,model_type.poincare,activation.dmelu,0.4249,1.614701,0.43788013,1.5826014,33,0.0001,1e-05,20,4,,,1202.927523612976
34,model_type.poincare,activation.dmelu,0.4265,1.6124772,0.43870038,1.5811428,34,0.0001,1e-05,20,4,,,1235.7217144966125
35,model_type.poincare,activation.dmelu,0.4269,1.6098044,0.43980074,1.5750897,35,0.0001,1e-05,20,4,,,1270.3516418933868
36,model_type.poincare,activation.dmelu,0.43379998,1.6037114,0.44110116,1.5742837,36,0.0001,1e-05,20,4,,,1303.5131046772003
37,model_type.poincare,activation.dmelu,0.4346,1.6017578,0.4427817,1.5690807,37,0.0001,1e-05,20,4,,,1339.5079855918884
38,model_type.poincare,activation.dmelu,0.4328,1.6010959,0.44336188,1.5660455,38,0.0001,1e-05,20,4,,,1375.1961479187012
39,model_type.poincare,activation.dmelu,0.4367,1.593236,0.44548255,1.5621346,39,0.0001,1e-05,20,4,,,1411.3538830280304
40,model_type.poincare,activation.dmelu,0.4359,1.5929028,0.44682297,1.5586144,40,0.0001,1e-05,20,4,,,1447.483745098114
41,model_type.poincare,activation.dmelu,0.4359,1.5959395,0.44792333,1.5556805,41,0.0001,1e-05,20,4,,,1481.7378253936768
42,model_type.poincare,activation.dmelu,0.4377,1.5865346,0.4487836,1.5518446,42,0.0001,1e-05,20,4,,,1517.0001175403595
43,model_type.poincare,activation.dmelu,0.4328,1.5912297,0.44916373,1.5494208,43,0.0001,1e-05,20,4,,,1551.8897411823273
44,model_type.poincare,activation.dmelu,0.4387,1.5830958,0.45148447,1.5470579,44,0.0001,1e-05,20,4,,,1588.2784659862518
45,model_type.poincare,activation.dmelu,0.4319,1.6013193,0.4503041,1.5426233,45,0.0001,1e-05,20,4,,,1622.3200557231903
46,model_type.poincare,activation.dmelu,0.43879998,1.5848114,0.45192462,1.5419006,46,0.0001,1e-05,20,4,,,1656.4561491012573
47,model_type.poincare,activation.dmelu,0.43219998,1.5882185,0.45474553,1.5377303,47,0.0001,1e-05,20,4,,,1689.1287548542023
48,model_type.poincare,activation.dmelu,0.4425,1.5766337,0.45430538,1.5346932,48,0.0001,1e-05,20,4,,,1722.4978694915771
49,model_type.poincare,activation.dmelu,0.42909998,1.5930973,0.4565261,1.5331796,49,0.0001,1e-05,20,4,,,1759.5391314029694
50,model_type.poincare,activation.dmelu,0.4455,1.5709252,0.45704624,1.5313388,50,0.0001,1e-05,20,4,,,1795.6169884204865
51,model_type.poincare,activation.dmelu,0.4438,1.5687644,0.45820662,1.5267202,51,0.0001,1e-05,20,4,,,1830.0744297504425
52,model_type.poincare,activation.dmelu,0.43989998,1.5752159,0.4590269,1.5266393,52,0.0001,1e-05,20,4,,,1864.5907082557678
53,model_type.poincare,activation.dmelu,0.43629998,1.5869862,0.45954704,1.5240303,53,0.0001,1e-05,20,4,,,1899.352939605713
54,model_type.poincare,activation.dmelu,0.4405,1.5717018,0.4608875,1.5200728,54,0.0001,1e-05,20,4,,,1934.7398099899292
55,model_type.poincare,activation.dmelu,0.43969998,1.5756812,0.46166775,1.5188504,55,0.0001,1e-05,20,4,,,1968.8187997341156
56,model_type.poincare,activation.dmelu,0.44689998,1.564281,0.46230793,1.5175787,56,0.0001,1e-05,20,4,,,2003.9343836307526
57,model_type.poincare,activation.dmelu,0.44759998,1.5658045,0.46446863,1.5141004,57,0.0001,1e-05,20,4,,,2039.6632769107819
58,model_type.poincare,activation.dmelu,0.44579998,1.574693,0.46368837,1.5114775,58,0.0001,1e-05,20,4,,,2075.1384193897247
59,model_type.poincare,activation.dmelu,0.44189999,1.5638222,0.46366838,1.5103158,59,0.0001,1e-05,20,4,,,2108.8007888793945
60,model_type.poincare,activation.dmelu,0.44009998,1.5678948,0.46518886,1.5092062,60,0.0001,1e-05,20,4,,,2143.351664543152
61,model_type.poincare,activation.dmelu,0.4434,1.5619333,0.46574903,1.5053653,61,0.0001,1e-05,20,4,,,2179.298457622528
62,model_type.poincare,activation.dmelu,0.4506,1.5526985,0.4669094,1.5028613,62,0.0001,1e-05,20,4,,,2214.7747840881348
63,model_type.poincare,activation.dmelu,0.4473,1.5575751,0.46879002,1.5015639,63,0.0001,1e-05,20,4,,,2249.3478939533234
64,model_type.poincare,activation.dmelu,0.4468,1.5613416,0.46762964,1.5002463,64,0.0001,1e-05,20,4,,,2283.967021226883
65,model_type.poincare,activation.dmelu,0.44889998,1.5494019,0.47029048,1.4956753,65,0.0001,1e-05,20,4,,,2317.6054067611694
66,model_type.poincare,activation.dmelu,0.4457,1.550373,0.47153088,1.4959149,66,0.0001,1e-05,20,4,,,2352.5601646900177
67,model_type.poincare,activation.dmelu,0.45,1.5461823,0.47107074,1.4950116,67,0.0001,1e-05,20,4,,,2388.441030025482
68,model_type.poincare,activation.dmelu,0.4491,1.5571834,0.4722711,1.490909,68,0.0001,1e-05,20,4,,,2424.578993320465
