,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.2701,1.9949269,0.22579226,2.1008613,0,0.0001,1e-05,20,4,,,242.9696707725525
1,model_type.poincare,activation.dmelu,0.3085,1.8984396,0.2981354,1.9346551,1,0.0001,1e-05,20,4,,,278.4474482536316
2,model_type.poincare,activation.dmelu,0.3355,1.8480781,0.3284851,1.8672858,2,0.0001,1e-05,20,4,,,311.68843054771423
3,model_type.poincare,activation.dmelu,0.3428,1.822534,0.34705105,1.8304799,3,0.0001,1e-05,20,4,,,345.8795213699341
4,model_type.poincare,activation.dmelu,0.3601,1.7999445,0.35491356,1.805147,4,0.0001,1e-05,20,4,,,377.19362449645996
5,model_type.poincare,activation.dmelu,0.3646,1.7756445,0.36385643,1.7857883,5,0.0001,1e-05,20,4,,,410.4265146255493
6,model_type.poincare,activation.dmelu,0.3703,1.7651511,0.3681578,1.767889,6,0.0001,1e-05,20,4,,,442.757789850235
7,model_type.poincare,activation.dmelu,0.3769,1.7506281,0.3743398,1.7540874,7,0.0001,1e-05,20,4,,,474.99269556999207
8,model_type.poincare,activation.dmelu,0.38169998,1.7362972,0.37912133,1.7426287,8,0.0001,1e-05,20,4,,,508.1812105178833
9,model_type.poincare,activation.dmelu,0.3879,1.7268459,0.3847231,1.7297087,9,0.0001,1e-05,20,4,,,541.1280512809753
10,model_type.poincare,activation.dmelu,0.38349998,1.7225015,0.38804418,1.7194246,10,0.0001,1e-05,20,4,,,574.6228520870209
11,model_type.poincare,activation.dmelu,0.3904,1.7109354,0.39196542,1.7097943,11,0.0001,1e-05,20,4,,,607.6788456439972
12,model_type.poincare,activation.dmelu,0.3965,1.6973727,0.39732715,1.7003053,12,0.0001,1e-05,20,4,,,638.7190864086151
13,model_type.poincare,activation.dmelu,0.39429998,1.7016479,0.39920774,1.6917007,13,0.0001,1e-05,20,4,,,670.4825296401978
14,model_type.poincare,activation.dmelu,0.3883,1.7077435,0.40184858,1.6840638,14,0.0001,1e-05,20,4,,,701.2192757129669
15,model_type.poincare,activation.dmelu,0.4014,1.6818278,0.40384924,1.6766725,15,0.0001,1e-05,20,4,,,732.0463025569916
16,model_type.poincare,activation.dmelu,0.4044,1.6754656,0.40765044,1.6695291,16,0.0001,1e-05,20,4,,,763.0843133926392
17,model_type.poincare,activation.dmelu,0.40829998,1.6685779,0.409331,1.6634194,17,0.0001,1e-05,20,4,,,795.8313698768616
18,model_type.poincare,activation.dmelu,0.41009998,1.6625315,0.41315222,1.6566269,18,0.0001,1e-05,20,4,,,826.6856098175049
