,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.2844,1.965157,0.22461188,2.125207,0,0.0001,1e-05,20,4,,,33.86859154701233
1,model_type.poincare,activation.dmelu,0.3159,1.8788307,0.3074984,1.9151826,1,0.0001,1e-05,20,4,,,64.52817606925964
2,model_type.poincare,activation.dmelu,0.3376,1.8326912,0.3300256,1.8534416,2,0.0001,1e-05,20,4,,,97.60988759994507
3,model_type.poincare,activation.dmelu,0.353,1.802023,0.34607074,1.8173698,3,0.0001,1e-05,20,4,,,130.99882221221924
4,model_type.poincare,activation.dmelu,0.3556,1.7862066,0.35607395,1.7935836,4,0.0001,1e-05,20,4,,,162.51451015472412
5,model_type.poincare,activation.dmelu,0.36749998,1.7731141,0.36509684,1.7753475,5,0.0001,1e-05,20,4,,,195.03734397888184
6,model_type.poincare,activation.dmelu,0.3755,1.7493346,0.37259924,1.7578212,6,0.0001,1e-05,20,4,,,227.1125786304474
7,model_type.poincare,activation.dmelu,0.3755,1.740745,0.3772007,1.7458602,7,0.0001,1e-05,20,4,,,262.0645956993103
8,model_type.poincare,activation.dmelu,0.3857,1.727455,0.38116196,1.7326092,8,0.0001,1e-05,20,4,,,296.9307005405426
9,model_type.poincare,activation.dmelu,0.38799998,1.7259427,0.3866037,1.7229999,9,0.0001,1e-05,20,4,,,331.800984621048
10,model_type.poincare,activation.dmelu,0.39299998,1.7153479,0.39110515,1.7131623,10,0.0001,1e-05,20,4,,,364.52568459510803
11,model_type.poincare,activation.dmelu,0.3928,1.7081051,0.39396608,1.7024404,11,0.0001,1e-05,20,4,,,396.47867918014526
12,model_type.poincare,activation.dmelu,0.3971,1.6980966,0.39792734,1.6935604,12,0.0001,1e-05,20,4,,,426.46102690696716
13,model_type.poincare,activation.dmelu,0.394,1.7017635,0.4008883,1.6860423,13,0.0001,1e-05,20,4,,,459.85928297042847
14,model_type.poincare,activation.dmelu,0.406,1.6836017,0.40304896,1.6773989,14,0.0001,1e-05,20,4,,,493.29157996177673
15,model_type.poincare,activation.dmelu,0.4023,1.6801412,0.40568984,1.670566,15,0.0001,1e-05,20,4,,,527.831300497055
16,model_type.poincare,activation.dmelu,0.4033,1.6828508,0.40761045,1.6638284,16,0.0001,1e-05,20,4,,,558.996631860733
17,model_type.poincare,activation.dmelu,0.40879998,1.6664094,0.41023126,1.6572003,17,0.0001,1e-05,20,4,,,588.6483826637268
18,model_type.poincare,activation.dmelu,0.4103,1.6594144,0.412492,1.6521298,18,0.0001,1e-05,20,4,,,619.6882266998291
19,model_type.poincare,activation.dmelu,0.40989998,1.6587762,0.41333225,1.6446489,19,0.0001,1e-05,20,4,,,653.0773820877075
20,model_type.poincare,activation.dmelu,0.4109,1.6612219,0.4162932,1.63867,20,0.0001,1e-05,20,4,,,686.9014940261841
21,model_type.poincare,activation.dmelu,0.4123,1.6499084,0.41635323,1.6352502,21,0.0001,1e-05,20,4,,,718.2267510890961
22,model_type.poincare,activation.dmelu,0.4064,1.6695801,0.42035452,1.6297162,22,0.0001,1e-05,20,4,,,747.1219923496246
23,model_type.poincare,activation.dmelu,0.4123,1.6446334,0.41837388,1.6258644,23,0.0001,1e-05,20,4,,,777.2145557403564
24,model_type.poincare,activation.dmelu,0.41369998,1.6501315,0.42089468,1.6218662,24,0.0001,1e-05,20,4,,,807.7444107532501
25,model_type.poincare,activation.dmelu,0.41599998,1.6363277,0.42291534,1.6173055,25,0.0001,1e-05,20,4,,,839.6722238063812
26,model_type.poincare,activation.dmelu,0.4201,1.6369421,0.42331547,1.6135358,26,0.0001,1e-05,20,4,,,873.4875066280365
27,model_type.poincare,activation.dmelu,0.4181,1.6318918,0.42649648,1.6093338,27,0.0001,1e-05,20,4,,,904.5887134075165
28,model_type.poincare,activation.dmelu,0.4215,1.62474,0.42671654,1.6047909,28,0.0001,1e-05,20,4,,,936.53697514534
29,model_type.poincare,activation.dmelu,0.42159998,1.6326123,0.42851713,1.6034291,29,0.0001,1e-05,20,4,,,967.8369739055634
30,model_type.poincare,activation.dmelu,0.41759998,1.6283691,0.43001762,1.5980883,30,0.0001,1e-05,20,4,,,1000.139536857605
31,model_type.poincare,activation.dmelu,0.41489998,1.6331606,0.42855713,1.5959363,31,0.0001,1e-05,20,4,,,1035.4490513801575
32,model_type.poincare,activation.dmelu,0.4233,1.6186823,0.43077785,1.5940907,32,0.0001,1e-05,20,4,,,1066.5463128089905
33,model_type.poincare,activation.dmelu,0.4218,1.618077,0.4309579,1.5876856,33,0.0001,1e-05,20,4,,,1099.7975869178772
34,model_type.poincare,activation.dmelu,0.4182,1.6299707,0.43277848,1.5858068,34,0.0001,1e-05,20,4,,,1130.578753232956
35,model_type.poincare,activation.dmelu,0.4104,1.635333,0.4338388,1.5839212,35,0.0001,1e-05,20,4,,,1160.7606880664825
36,model_type.poincare,activation.dmelu,0.42119998,1.6130933,0.43345872,1.5811397,36,0.0001,1e-05,20,4,,,1193.5474035739899
37,model_type.poincare,activation.dmelu,0.41869998,1.6200223,0.43577945,1.5771334,37,0.0001,1e-05,20,4,,,1224.5741910934448
38,model_type.poincare,activation.dmelu,0.4285,1.6070979,0.43635964,1.5741034,38,0.0001,1e-05,20,4,,,1255.3571083545685
