,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.2771,2.0089242,0.22221111,2.1048326,0,0.0001,1e-05,20,4,,,34.86267042160034
1,model_type.poincare,activation.dmelu,0.3058,1.924079,0.2909731,1.9611602,1,0.0001,1e-05,20,4,,,69.19065737724304
2,model_type.poincare,activation.dmelu,0.333,1.86175,0.31764165,1.8894908,2,0.0001,1e-05,20,4,,,99.30484390258789
3,model_type.poincare,activation.dmelu,0.3484,1.8265443,0.3403289,1.839895,3,0.0001,1e-05,20,4,,,130.48505282402039
4,model_type.poincare,activation.dmelu,0.3638,1.7881101,0.35699424,1.8012596,4,0.0001,1e-05,20,4,,,162.18133187294006
5,model_type.poincare,activation.dmelu,0.3746,1.769175,0.3699784,1.7722358,5,0.0001,1e-05,20,4,,,196.95460486412048
6,model_type.poincare,activation.dmelu,0.385,1.7445022,0.3762404,1.752374,6,0.0001,1e-05,20,4,,,231.88225483894348
7,model_type.poincare,activation.dmelu,0.3863,1.7301546,0.38260242,1.7372174,7,0.0001,1e-05,20,4,,,263.0982210636139
8,model_type.poincare,activation.dmelu,0.3901,1.7215291,0.38864437,1.7225363,8,0.0001,1e-05,20,4,,,294.9979329109192
9,model_type.poincare,activation.dmelu,0.38,1.732301,0.39390606,1.7115442,9,0.0001,1e-05,20,4,,,327.98542737960815
10,model_type.poincare,activation.dmelu,0.3997,1.6970356,0.39764726,1.7008746,10,0.0001,1e-05,20,4,,,359.53614139556885
11,model_type.poincare,activation.dmelu,0.39729998,1.6958916,0.40242878,1.6920315,11,0.0001,1e-05,20,4,,,390.83934473991394
12,model_type.poincare,activation.dmelu,0.4034,1.6856455,0.40492958,1.6839823,12,0.0001,1e-05,20,4,,,425.3598053455353
13,model_type.poincare,activation.dmelu,0.40269998,1.6759326,0.40733033,1.6782055,13,0.0001,1e-05,20,4,,,457.14170384407043
14,model_type.poincare,activation.dmelu,0.4095,1.6754434,0.4106914,1.6698732,14,0.0001,1e-05,20,4,,,488.96380376815796
15,model_type.poincare,activation.dmelu,0.4053,1.6644187,0.41305217,1.6642071,15,0.0001,1e-05,20,4,,,520.5593872070312
16,model_type.poincare,activation.dmelu,0.3996,1.6733049,0.41323224,1.6594297,16,0.0001,1e-05,20,4,,,552.8378057479858
17,model_type.poincare,activation.dmelu,0.4132,1.6505705,0.4152729,1.6519946,17,0.0001,1e-05,20,4,,,584.1157112121582
18,model_type.poincare,activation.dmelu,0.4087,1.6553515,0.41791373,1.644628,18,0.0001,1e-05,20,4,,,616.9390745162964
19,model_type.poincare,activation.dmelu,0.4116,1.6462613,0.42199504,1.6412745,19,0.0001,1e-05,20,4,,,650.7574245929718
20,model_type.poincare,activation.dmelu,0.40789998,1.6624575,0.4215149,1.6346992,20,0.0001,1e-05,20,4,,,682.8181409835815
