Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.11349999904632568,2.302006959915161,0.11127398720682302,2.301860164477627,0,0.01,1e-05,sgd,100,4,19.901890754699707
h_plusplus,relu,mnist,0.11349999904632568,2.3014039993286133,0.11142390724946695,2.3018920358055945,1,0.01,1e-05,sgd,100,4,40.53152322769165
h_plusplus,relu,mnist,0.10099999606609344,2.3024394512176514,0.11072428038379531,2.3018458799512658,2,0.01,1e-05,sgd,100,4,60.696351528167725
h_plusplus,relu,mnist,0.11349999904632568,2.3012592792510986,0.11070762260127932,2.3018730390808986,3,0.01,1e-05,sgd,100,4,80.90712308883667
h_plusplus,relu,mnist,0.11349999904632568,2.301578998565674,0.11024120469083155,2.3018749947232733,4,0.01,1e-05,sgd,100,4,100.8666160106659
h_plusplus,relu,mnist,0.10279999673366547,2.302473306655884,0.11194029850746269,2.301846661293176,5,0.01,1e-05,sgd,100,4,120.62533521652222
h_plusplus,relu,mnist,0.11349999904632568,2.301470994949341,0.10992470682302771,2.301920822434334,6,0.01,1e-05,sgd,100,4,140.76403427124023
h_plusplus,relu,mnist,0.11349999904632568,2.301485776901245,0.11064099147121535,2.3018701305267397,7,0.01,1e-05,sgd,100,4,161.052170753479
h_plusplus,relu,mnist,0.11349999904632568,2.3012311458587646,0.11140724946695096,2.301937411334723,8,0.01,1e-05,sgd,100,4,181.53118562698364
h_plusplus,relu,mnist,0.11349999904632568,2.3013906478881836,0.11159048507462686,2.3017837124338536,9,0.01,1e-05,sgd,100,4,201.91622185707092
h_plusplus,relu,mnist,0.11349999904632568,2.3016693592071533,0.11044109808102345,2.3018690263792903,10,0.01,1e-05,sgd,100,4,222.0850055217743
h_plusplus,relu,mnist,0.11349999904632568,2.301619052886963,0.11087420042643924,2.301778142894509,11,0.01,1e-05,sgd,100,4,242.1229956150055
h_plusplus,relu,mnist,0.11349999904632568,2.3017256259918213,0.11197361407249468,2.3018558678596515,12,0.01,1e-05,sgd,100,4,262.1624574661255
h_plusplus,relu,mnist,0.11349999904632568,2.3014841079711914,0.11099080490405118,2.30190528227068,13,0.01,1e-05,sgd,100,4,282.663076877594
h_plusplus,relu,mnist,0.11349999904632568,2.3014838695526123,0.10987473347547974,2.301806835985895,14,0.01,1e-05,sgd,100,4,302.6184198856354
h_plusplus,relu,mnist,0.10279999673366547,2.3014729022979736,0.11105743603411514,2.30177217099204,15,0.01,1e-05,sgd,100,4,322.6999366283417
h_plusplus,relu,mnist,0.11349999904632568,2.301335573196411,0.11109075159914712,2.301858270854584,16,0.01,1e-05,sgd,100,4,342.9839928150177
h_plusplus,relu,mnist,0.10279999673366547,2.3017005920410156,0.11222348081023455,2.3019312081306476,17,0.01,1e-05,sgd,100,4,362.9467444419861
h_plusplus,relu,mnist,0.11349999904632568,2.3014845848083496,0.11087420042643924,2.3018403602307287,18,0.01,1e-05,sgd,100,4,383.2334198951721
h_plusplus,relu,mnist,0.11349999904632568,2.301849126815796,0.11129064498933902,2.301794232081757,19,0.01,1e-05,sgd,100,4,403.14314699172974
h_plusplus,relu,mnist,0.11349999904632568,2.301471710205078,0.11062433368869937,2.3019261009403382,20,0.01,1e-05,sgd,100,4,423.70111298561096
h_plusplus,relu,mnist,0.11349999904632568,2.3016767501831055,0.11124067164179105,2.301838527610307,21,0.01,1e-05,sgd,100,4,443.97823429107666
h_plusplus,relu,mnist,0.11349999904632568,2.3016512393951416,0.11084088486140725,2.301735793095408,22,0.01,1e-05,sgd,100,4,464.1326017379761
