Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,mnist,0.11349999904632568,2.3020002841949463,0.11047441364605544,2.3020246717721413,0,0.01,1e-05,sgd,100,4,20.481105089187622
h_plusplus,relu,mnist,0.11349999904632568,2.301642656326294,0.10999133795309168,2.301923924925993,1,0.01,1e-05,sgd,100,4,40.96672463417053
h_plusplus,relu,mnist,0.11349999904632568,2.301767349243164,0.11034115138592751,2.3019795572833974,2,0.01,1e-05,sgd,100,4,61.01588702201843
h_plusplus,relu,mnist,0.11349999904632568,2.301360845565796,0.11104077825159915,2.3018706200727777,3,0.01,1e-05,sgd,100,4,80.95807576179504
h_plusplus,relu,mnist,0.11349999904632568,2.3023874759674072,0.11087420042643924,2.3018704838335897,4,0.01,1e-05,sgd,100,4,101.2885115146637
h_plusplus,relu,mnist,0.11349999904632568,2.3011178970336914,0.11060767590618337,2.3019492044123506,5,0.01,1e-05,sgd,100,4,121.45295834541321
h_plusplus,relu,mnist,0.11349999904632568,2.3021082878112793,0.11130730277185501,2.301821308603673,6,0.01,1e-05,sgd,100,4,141.85842418670654
h_plusplus,relu,mnist,0.11349999904632568,2.301178216934204,0.10982476012793177,2.301870734452693,7,0.01,1e-05,sgd,100,4,161.89923572540283
h_plusplus,relu,mnist,0.10279999673366547,2.3015170097351074,0.11049107142857142,2.3018457993769696,8,0.01,1e-05,sgd,100,4,181.80899381637573
h_plusplus,relu,mnist,0.10279999673366547,2.3018124103546143,0.11004131130063965,2.30181664266566,9,0.01,1e-05,sgd,100,4,202.3801691532135
h_plusplus,relu,mnist,0.10279999673366547,2.3014440536499023,0.11127398720682302,2.3018740601122762,10,0.01,1e-05,sgd,100,4,222.60559630393982
h_plusplus,relu,mnist,0.11349999904632568,2.30142879486084,0.11104077825159915,2.301974856014699,11,0.01,1e-05,sgd,100,4,242.88733983039856
h_plusplus,relu,mnist,0.11349999904632568,2.3017280101776123,0.11067430703624734,2.302001844591169,12,0.01,1e-05,sgd,100,4,263.14841294288635
h_plusplus,relu,mnist,0.11349999904632568,2.3011372089385986,0.11060767590618337,2.3019121923426322,13,0.01,1e-05,sgd,100,4,283.536984205246
h_plusplus,relu,mnist,0.11349999904632568,2.3018152713775635,0.11182369402985075,2.3018268034148064,14,0.01,1e-05,sgd,100,4,303.9933841228485
h_plusplus,relu,mnist,0.11349999904632568,2.3014683723449707,0.11072428038379531,2.301826872296933,15,0.01,1e-05,sgd,100,4,324.1431317329407
h_plusplus,relu,mnist,0.11349999904632568,2.3013265132904053,0.11127398720682302,2.302061559294841,16,0.01,1e-05,sgd,100,4,344.1705780029297
h_plusplus,relu,mnist,0.10099999606609344,2.3020787239074707,0.11204024520255863,2.301866945427364,17,0.01,1e-05,sgd,100,4,364.1182179450989
h_plusplus,relu,mnist,0.11349999904632568,2.3013205528259277,0.11119069829424306,2.301911247564531,18,0.01,1e-05,sgd,100,4,384.07533717155457
h_plusplus,relu,mnist,0.11349999904632568,2.3013088703155518,0.11124067164179105,2.301880347957489,19,0.01,1e-05,sgd,100,4,404.3524980545044
