Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.8050000071525574,0.651482880115509,0.9143956556503199,0.2674656215109932,0,0.01,1e-05,sgd,20,3,17.735064268112183
h_plusplus,relu,kmnist,0.8238999843597412,0.6233003735542297,0.9172607942430704,0.266801883146834,1,0.01,1e-05,sgd,20,3,35.40092849731445
h_plusplus,relu,kmnist,0.8163999915122986,0.6762726306915283,0.9137126865671642,0.2729924640326358,2,0.01,1e-05,sgd,20,3,52.96873760223389
h_plusplus,relu,kmnist,0.8007000088691711,0.6448559165000916,0.9132296108742004,0.2732892887734337,3,0.01,1e-05,sgd,20,3,70.5246970653534
h_plusplus,relu,kmnist,0.8044999837875366,0.6171111464500427,0.9168276918976546,0.26455097213220685,4,0.01,1e-05,sgd,20,3,87.79793095588684
h_plusplus,relu,kmnist,0.7914999723434448,0.7278905510902405,0.9108142324093816,0.2823705122486424,5,0.01,1e-05,sgd,20,3,105.37938380241394
h_plusplus,relu,kmnist,0.8251000046730042,0.5740734934806824,0.9152785181236673,0.27163236631727866,6,0.01,1e-05,sgd,20,3,122.9512140750885
h_plusplus,relu,kmnist,0.7906999588012695,0.7055260539054871,0.9142623933901919,0.2676779385258966,7,0.01,1e-05,sgd,20,3,140.52347016334534
h_plusplus,relu,kmnist,0.7764999866485596,0.7583511471748352,0.9130963486140725,0.27194225740458156,8,0.01,1e-05,sgd,20,3,157.65954184532166
h_plusplus,relu,kmnist,0.820099949836731,0.6211230158805847,0.9104977345415778,0.284214926275935,9,0.01,1e-05,sgd,20,3,174.78859996795654
h_plusplus,relu,kmnist,0.8131999969482422,0.6364545822143555,0.9049007196162047,0.29986881968706275,10,0.01,1e-05,sgd,20,3,192.3749508857727
h_plusplus,relu,kmnist,0.832099974155426,0.5741554498672485,0.9157615938166311,0.26305653106397403,11,0.01,1e-05,sgd,20,3,209.52787518501282
h_plusplus,relu,kmnist,0.8091999888420105,0.6882128715515137,0.916061433901919,0.262393303028842,12,0.01,1e-05,sgd,20,3,227.20673727989197
h_plusplus,relu,kmnist,0.8064999580383301,0.6927289962768555,0.9157282782515992,0.26661933174154273,13,0.01,1e-05,sgd,20,3,244.70962476730347
h_plusplus,relu,kmnist,0.711899995803833,0.8893596529960632,0.9175939498933902,0.26138916200221474,14,0.01,1e-05,sgd,20,3,261.94608330726624
h_plusplus,relu,kmnist,0.6331999897956848,1.3821507692337036,0.9171941631130064,0.2605366774721504,15,0.01,1e-05,sgd,20,3,279.46707940101624
h_plusplus,relu,kmnist,0.686199963092804,1.01846182346344,0.9062166844349681,0.29983411890182543,16,0.01,1e-05,sgd,20,3,296.9937946796417
h_plusplus,relu,kmnist,0.7858999967575073,0.7082604169845581,0.9004697494669509,0.3130480225509736,17,0.01,1e-05,sgd,20,3,314.62081718444824
h_plusplus,relu,kmnist,0.7829999923706055,0.7506970763206482,0.9069996002132196,0.2917586999383372,18,0.01,1e-05,sgd,20,3,332.09621143341064
h_plusplus,relu,kmnist,0.8046000003814697,0.648766040802002,0.9090485074626866,0.28590321976111643,19,0.01,1e-05,sgd,20,3,349.84757232666016
h_plusplus,relu,kmnist,0.7946999669075012,0.6753949522972107,0.9071661780383795,0.29384222335176174,20,0.01,1e-05,sgd,20,3,367.31864285469055
