,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
31,model_type.poincare,activation.dmelu,0.8526,0.41617617,0.86958045,0.36599955,31,0.0001,1e-05,20,2,,,718.0896933078766
32,model_type.poincare,activation.dmelu,0.85289997,0.41565678,0.86998063,0.3643946,32,0.0001,1e-05,20,2,,,741.3836133480072
33,model_type.poincare,activation.dmelu,0.8526,0.41370898,0.871198,0.36299893,33,0.0001,1e-05,20,2,,,764.7469620704651
34,model_type.poincare,activation.dmelu,0.85279995,0.41223657,0.871348,0.36157045,34,0.0001,1e-05,20,2,,,786.0664734840393
35,model_type.poincare,activation.dmelu,0.85289997,0.41003236,0.87174827,0.3597935,35,0.0001,1e-05,20,2,,,809.2187147140503
36,model_type.poincare,activation.dmelu,0.85429996,0.4089277,0.87108123,0.358729,36,0.0001,1e-05,20,2,,,831.3602492809296
37,model_type.poincare,activation.dmelu,0.85459995,0.40922275,0.8726154,0.35687086,37,0.0001,1e-05,20,2,,,853.6412446498871
38,model_type.poincare,activation.dmelu,0.85499996,0.40716016,0.87338245,0.35596818,38,0.0001,1e-05,20,2,,,875.3666355609894
39,model_type.poincare,activation.dmelu,0.85459995,0.40636337,0.8728822,0.35398483,39,0.0001,1e-05,20,2,,,898.2908864021301
40,model_type.poincare,activation.dmelu,0.8558,0.40471205,0.87416625,0.3529847,40,0.0001,1e-05,20,2,,,918.7452759742737
41,model_type.poincare,activation.dmelu,0.85529995,0.4034948,0.8750167,0.35164934,41,0.0001,1e-05,20,2,,,941.0327088832855
42,model_type.poincare,activation.dmelu,0.85539997,0.4028349,0.8748999,0.3504534,42,0.0001,1e-05,20,2,,,963.6328904628754
43,model_type.poincare,activation.dmelu,0.85639995,0.4048288,0.87546694,0.3491222,43,0.0001,1e-05,20,2,,,986.0258955955505
44,model_type.poincare,activation.dmelu,0.8576,0.40034565,0.8758671,0.34804747,44,0.0001,1e-05,20,2,,,1008.8932659626007
45,model_type.poincare,activation.dmelu,0.85679996,0.40089706,0.8761339,0.34674034,45,0.0001,1e-05,20,2,,,1030.5678820610046
46,model_type.poincare,activation.dmelu,0.8581,0.3984477,0.87605053,0.34581107,46,0.0001,1e-05,20,2,,,1053.2219805717468
47,model_type.poincare,activation.dmelu,0.85719997,0.39821267,0.8773346,0.34440804,47,0.0001,1e-05,20,2,,,1076.6292452812195
48,model_type.poincare,activation.dmelu,0.85709995,0.39968374,0.87665087,0.3434665,48,0.0001,1e-05,20,2,,,1100.3636133670807
49,model_type.poincare,activation.dmelu,0.85819995,0.3965064,0.8782684,0.34242326,49,0.0001,1e-05,20,2,,,1122.5911972522736
50,model_type.poincare,activation.dmelu,0.8598,0.39624766,0.8785185,0.34132951,50,0.0001,1e-05,20,2,,,1144.0811614990234
51,model_type.poincare,activation.dmelu,0.8585,0.394602,0.8782017,0.3402112,51,0.0001,1e-05,20,2,,,1166.3206906318665
52,model_type.poincare,activation.dmelu,0.85899997,0.39429203,0.87926894,0.33925274,52,0.0001,1e-05,20,2,,,1187.2988436222076
53,model_type.poincare,activation.dmelu,0.86039996,0.3930536,0.87940234,0.33787546,53,0.0001,1e-05,20,2,,,1209.7976279258728
54,model_type.poincare,activation.dmelu,0.8603,0.39302647,0.87953573,0.3371178,54,0.0001,1e-05,20,2,,,1232.8505809307098
55,model_type.poincare,activation.dmelu,0.8601,0.393106,0.8800527,0.33587995,55,0.0001,1e-05,20,2,,,1254.4103717803955
56,model_type.poincare,activation.dmelu,0.8612,0.39168468,0.8806697,0.33487454,56,0.0001,1e-05,20,2,,,1275.9652485847473
57,model_type.poincare,activation.dmelu,0.8619,0.39052784,0.8810699,0.33395794,57,0.0001,1e-05,20,2,,,1298.2516496181488
58,model_type.poincare,activation.dmelu,0.8616,0.38988358,0.8807197,0.33289754,58,0.0001,1e-05,20,2,,,1321.0745873451233
59,model_type.poincare,activation.dmelu,0.86219996,0.39021584,0.88117,0.33211663,59,0.0001,1e-05,20,2,,,1345.0775022506714
60,model_type.poincare,activation.dmelu,0.8617,0.38955152,0.88122,0.3311135,60,0.0001,1e-05,20,2,,,1367.272192955017
61,model_type.poincare,activation.dmelu,0.8641,0.38904747,0.8823373,0.3301957,61,0.0001,1e-05,20,2,,,1390.0930075645447
62,model_type.poincare,activation.dmelu,0.86329997,0.38679686,0.8823539,0.3295404,62,0.0001,1e-05,20,2,,,1413.9271256923676
63,model_type.poincare,activation.dmelu,0.8621,0.38747263,0.8821371,0.3285551,63,0.0001,1e-05,20,2,,,1435.5796160697937
64,model_type.poincare,activation.dmelu,0.8628,0.38617662,0.88277084,0.3275574,64,0.0001,1e-05,20,2,,,1457.5065252780914
65,model_type.poincare,activation.dmelu,0.86259997,0.3898851,0.8831877,0.32672548,65,0.0001,1e-05,20,2,,,1479.2335567474365
66,model_type.poincare,activation.dmelu,0.86439997,0.38515484,0.88357127,0.3257137,66,0.0001,1e-05,20,2,,,1501.2343173027039
67,model_type.poincare,activation.dmelu,0.86329997,0.3852679,0.8834212,0.32494682,67,0.0001,1e-05,20,2,,,1523.8634326457977
68,model_type.poincare,activation.dmelu,0.8657,0.38401854,0.8846051,0.32430604,68,0.0001,1e-05,20,2,,,1545.7287845611572
69,model_type.poincare,activation.dmelu,0.8659,0.38419515,0.885022,0.3235626,69,0.0001,1e-05,20,2,,,1567.5234422683716
70,model_type.poincare,activation.dmelu,0.86469996,0.38406968,0.88508874,0.32260594,70,0.0001,1e-05,20,2,,,1590.3418998718262
71,model_type.poincare,activation.dmelu,0.86429995,0.3830161,0.88513875,0.3219314,71,0.0001,1e-05,20,2,,,1613.508381843567
72,model_type.poincare,activation.dmelu,0.8645,0.38203493,0.885589,0.32107705,72,0.0001,1e-05,20,2,,,1636.5990629196167
73,model_type.poincare,activation.dmelu,0.8646,0.3830848,0.88608927,0.3200537,73,0.0001,1e-05,20,2,,,1659.367220878601
74,model_type.poincare,activation.dmelu,0.8657,0.3812425,0.88630605,0.31924605,74,0.0001,1e-05,20,2,,,1682.2895555496216
75,model_type.poincare,activation.dmelu,0.86649996,0.38039193,0.88602257,0.31866884,75,0.0001,1e-05,20,2,,,1706.7991080284119
76,model_type.poincare,activation.dmelu,0.8657,0.3799029,0.88637275,0.31793866,76,0.0001,1e-05,20,2,,,1728.696802854538
77,model_type.poincare,activation.dmelu,0.86509997,0.38338074,0.886973,0.3170751,77,0.0001,1e-05,20,2,,,1751.0739841461182
78,model_type.poincare,activation.dmelu,0.86539996,0.38121122,0.886873,0.31626594,78,0.0001,1e-05,20,2,,,1773.4731543064117
79,model_type.poincare,activation.dmelu,0.8671,0.37782893,0.8872732,0.31566355,79,0.0001,1e-05,20,2,,,1796.1153423786163
80,model_type.poincare,activation.dmelu,0.8656,0.37863624,0.8871732,0.31491163,80,0.0001,1e-05,20,2,,,1818.1146085262299
81,model_type.poincare,activation.dmelu,0.8673,0.37753376,0.88757336,0.314291,81,0.0001,1e-05,20,2,,,1839.6151342391968
82,model_type.poincare,activation.dmelu,0.86689997,0.37903985,0.8884572,0.31346416,82,0.0001,1e-05,20,2,,,1861.4369349479675
83,model_type.poincare,activation.dmelu,0.86789995,0.37805924,0.888157,0.31287563,83,0.0001,1e-05,20,2,,,1883.805644750595
84,model_type.poincare,activation.dmelu,0.8673,0.37612027,0.888107,0.3124337,84,0.0001,1e-05,20,2,,,1907.8138191699982
85,model_type.poincare,activation.dmelu,0.86609995,0.37730983,0.8884238,0.31132677,85,0.0001,1e-05,20,2,,,1930.5354850292206
86,model_type.poincare,activation.dmelu,0.8657,0.3770581,0.8882571,0.31107438,86,0.0001,1e-05,20,2,,,1953.7760903835297
87,model_type.poincare,activation.dmelu,0.8675,0.37614045,0.88900745,0.3100317,87,0.0001,1e-05,20,2,,,1976.0832171440125
88,model_type.poincare,activation.dmelu,0.86719996,0.3767943,0.8884072,0.30973902,88,0.0001,1e-05,20,2,,,1997.4066197872162
89,model_type.poincare,activation.dmelu,0.8696,0.37507024,0.8892076,0.30874267,89,0.0001,1e-05,20,2,,,2018.3484869003296
90,model_type.poincare,activation.dmelu,0.8691,0.37385213,0.88909084,0.30875257,90,0.0001,1e-05,20,2,,,2041.287811756134
91,model_type.poincare,activation.dmelu,0.8681,0.37643713,0.8897579,0.30759695,91,0.0001,1e-05,20,2,,,2063.5295855998993
92,model_type.poincare,activation.dmelu,0.86899996,0.37362027,0.89004135,0.30712363,92,0.0001,1e-05,20,2,,,2085.1750626564026
93,model_type.poincare,activation.dmelu,0.86869997,0.37592238,0.89012474,0.30637082,93,0.0001,1e-05,20,2,,,2107.524656057358
94,model_type.poincare,activation.dmelu,0.8693,0.3740297,0.8902081,0.30571416,94,0.0001,1e-05,20,2,,,2129.615903377533
95,model_type.poincare,activation.dmelu,0.8691,0.37361977,0.89024144,0.30546406,95,0.0001,1e-05,20,2,,,2150.0219128131866
96,model_type.poincare,activation.dmelu,0.86829996,0.3735062,0.89132535,0.30483872,96,0.0001,1e-05,20,2,,,2170.8732101917267
97,model_type.poincare,activation.dmelu,0.8691,0.37394223,0.8915088,0.3040326,97,0.0001,1e-05,20,2,,,2192.262251853943
98,model_type.poincare,activation.dmelu,0.87,0.37199816,0.8907918,0.30325067,98,0.0001,1e-05,20,2,,,2216.447560787201
99,model_type.poincare,activation.dmelu,0.8707,0.37191096,0.8915088,0.30295888,99,0.0001,1e-05,20,2,,,2238.611896753311
100,model_type.poincare,activation.dmelu,0.8703,0.37080848,0.8917756,0.302201,100,0.0001,1e-05,20,2,,,2261.689901828766
101,model_type.poincare,activation.dmelu,0.86869997,0.37158108,0.8908918,0.30167904,101,0.0001,1e-05,20,2,,,2284.8220381736755
102,model_type.poincare,activation.dmelu,0.8717,0.37105244,0.8921925,0.30107835,102,0.0001,1e-05,20,2,,,2308.641880750656
103,model_type.poincare,activation.dmelu,0.8706,0.37089348,0.89247596,0.30043674,103,0.0001,1e-05,20,2,,,2331.3264453411102
104,model_type.poincare,activation.dmelu,0.87119997,0.37041482,0.89255935,0.30002564,104,0.0001,1e-05,20,2,,,2354.531810283661
105,model_type.poincare,activation.dmelu,0.8692,0.3705989,0.89262605,0.2993248,105,0.0001,1e-05,20,2,,,2377.933847427368
106,model_type.poincare,activation.dmelu,0.86939996,0.37167242,0.89247596,0.2987773,106,0.0001,1e-05,20,2,,,2401.606157064438
107,model_type.poincare,activation.dmelu,0.8682,0.37185216,0.8932764,0.298311,107,0.0001,1e-05,20,2,,,2425.0672130584717
108,model_type.poincare,activation.dmelu,0.868,0.37192902,0.8928595,0.2978611,108,0.0001,1e-05,20,2,,,2448.907294988632
109,model_type.poincare,activation.dmelu,0.87079996,0.36938524,0.89367664,0.29708657,109,0.0001,1e-05,20,2,,,2470.5469403266907
110,model_type.poincare,activation.dmelu,0.87119997,0.36901945,0.89347655,0.2968383,110,0.0001,1e-05,20,2,,,2493.7665617465973
111,model_type.poincare,activation.dmelu,0.8706,0.36975738,0.8938434,0.2962507,111,0.0001,1e-05,20,2,,,2518.088151693344
112,model_type.poincare,activation.dmelu,0.8718,0.36971098,0.89399344,0.29559958,112,0.0001,1e-05,20,2,,,2540.8524961471558
113,model_type.poincare,activation.dmelu,0.8689,0.37329963,0.89345986,0.29525113,113,0.0001,1e-05,20,2,,,2563.3406977653503
114,model_type.poincare,activation.dmelu,0.8692,0.36990196,0.8942102,0.29467943,114,0.0001,1e-05,20,2,,,2585.668289422989
115,model_type.poincare,activation.dmelu,0.8727,0.3684793,0.894377,0.29405007,115,0.0001,1e-05,20,2,,,2609.400675535202
116,model_type.poincare,activation.dmelu,0.87,0.37002534,0.89516073,0.29374313,116,0.0001,1e-05,20,2,,,2631.888509273529
117,model_type.poincare,activation.dmelu,0.86969995,0.3704084,0.8941602,0.29315573,117,0.0001,1e-05,20,2,,,2654.5232269763947
118,model_type.poincare,activation.dmelu,0.8718,0.3694706,0.8943103,0.29257366,118,0.0001,1e-05,20,2,,,2675.7020919322968
119,model_type.poincare,activation.dmelu,0.8696,0.37088156,0.8947272,0.29249692,119,0.0001,1e-05,20,2,,,2698.081114768982
120,model_type.poincare,activation.dmelu,0.8718,0.3683409,0.89482725,0.2918643,120,0.0001,1e-05,20,2,,,2720.4065318107605
121,model_type.poincare,activation.dmelu,0.87119997,0.3695898,0.8951274,0.29134038,121,0.0001,1e-05,20,2,,,2742.812616586685
122,model_type.poincare,activation.dmelu,0.871,0.36790204,0.8956944,0.29043478,122,0.0001,1e-05,20,2,,,2764.4033918380737
123,model_type.poincare,activation.dmelu,0.87189996,0.36640757,0.8961446,0.29059124,123,0.0001,1e-05,20,2,,,2788.011771440506
124,model_type.poincare,activation.dmelu,0.8682,0.37172928,0.8964781,0.2897795,124,0.0001,1e-05,20,2,,,2809.8443558216095
125,model_type.poincare,activation.dmelu,0.87399995,0.36694264,0.89589447,0.28937307,125,0.0001,1e-05,20,2,,,2833.6821711063385
126,model_type.poincare,activation.dmelu,0.87369996,0.36771858,0.8959445,0.28882295,126,0.0001,1e-05,20,2,,,2857.2165150642395
127,model_type.poincare,activation.dmelu,0.87149996,0.36717233,0.89611125,0.2885926,127,0.0001,1e-05,20,2,,,2880.6754875183105
128,model_type.poincare,activation.dmelu,0.871,0.36756518,0.8968283,0.2879621,128,0.0001,1e-05,20,2,,,2902.748714208603
129,model_type.poincare,activation.dmelu,0.8713,0.36868528,0.8971785,0.28726926,129,0.0001,1e-05,20,2,,,2925.2776482105255
130,model_type.poincare,activation.dmelu,0.8698,0.36640948,0.89709514,0.28728715,130,0.0001,1e-05,20,2,,,2948.2144050598145
131,model_type.poincare,activation.dmelu,0.8714,0.36595765,0.8967616,0.28689623,131,0.0001,1e-05,20,2,,,2969.838098049164
132,model_type.poincare,activation.dmelu,0.87289995,0.36746758,0.89719516,0.2859812,132,0.0001,1e-05,20,2,,,2993.22332239151
133,model_type.poincare,activation.dmelu,0.87149996,0.36443722,0.89716184,0.2855256,133,0.0001,1e-05,20,2,,,3015.912440776825
134,model_type.poincare,activation.dmelu,0.87299997,0.36727884,0.89809567,0.2854669,134,0.0001,1e-05,20,2,,,3039.6895275115967
135,model_type.poincare,activation.dmelu,0.87229997,0.3646139,0.8967616,0.28488657,135,0.0001,1e-05,20,2,,,3063.1619963645935
136,model_type.poincare,activation.dmelu,0.87039995,0.3652685,0.89767873,0.28449425,136,0.0001,1e-05,20,2,,,3085.0876467227936
137,model_type.poincare,activation.dmelu,0.87119997,0.3648521,0.8977288,0.28382286,137,0.0001,1e-05,20,2,,,3107.064170360565
138,model_type.poincare,activation.dmelu,0.8709,0.36502567,0.8977955,0.28352624,138,0.0001,1e-05,20,2,,,3128.8208315372467
139,model_type.poincare,activation.dmelu,0.87189996,0.366736,0.89851254,0.28310215,139,0.0001,1e-05,20,2,,,3148.987666130066
140,model_type.poincare,activation.dmelu,0.87289995,0.36388305,0.8981957,0.2827573,140,0.0001,1e-05,20,2,,,3172.52254986763
141,model_type.poincare,activation.dmelu,0.8717,0.3644642,0.89844584,0.28242627,141,0.0001,1e-05,20,2,,,3194.0569808483124
142,model_type.poincare,activation.dmelu,0.8738,0.36547536,0.89877933,0.28176513,142,0.0001,1e-05,20,2,,,3216.051578760147
143,model_type.poincare,activation.dmelu,0.87079996,0.36645174,0.8990962,0.28135592,143,0.0001,1e-05,20,2,,,3237.2666251659393
144,model_type.poincare,activation.dmelu,0.8728,0.36630815,0.89919627,0.2807276,144,0.0001,1e-05,20,2,,,3258.3103630542755
145,model_type.poincare,activation.dmelu,0.8718,0.3640526,0.89951307,0.2805521,145,0.0001,1e-05,20,2,,,3278.1909639835358
146,model_type.poincare,activation.dmelu,0.87119997,0.3640806,0.8990295,0.28052226,146,0.0001,1e-05,20,2,,,3300.6570036411285
147,model_type.poincare,activation.dmelu,0.87149996,0.36685163,0.8998966,0.27969486,147,0.0001,1e-05,20,2,,,3323.956412792206
148,model_type.poincare,activation.dmelu,0.8716,0.36609992,0.89919627,0.27949274,148,0.0001,1e-05,20,2,,,3345.8049924373627
149,model_type.poincare,activation.dmelu,0.8703,0.3644959,0.89959645,0.2789399,149,0.0001,1e-05,20,2,,,3368.4692702293396
150,model_type.poincare,activation.dmelu,0.87189996,0.36446568,0.9004469,0.27880257,150,0.0001,1e-05,20,2,,,3390.9479990005493
151,model_type.poincare,activation.dmelu,0.87329996,0.36408177,0.9004302,0.27808484,151,0.0001,1e-05,20,2,,,3413.005541086197
152,model_type.poincare,activation.dmelu,0.871,0.36288783,0.9005303,0.27801657,152,0.0001,1e-05,20,2,,,3436.0507719516754
153,model_type.poincare,activation.dmelu,0.8727,0.36295587,0.9002301,0.27735043,153,0.0001,1e-05,20,2,,,3460.073556661606
154,model_type.poincare,activation.dmelu,0.8691,0.36707443,0.9004136,0.27713922,154,0.0001,1e-05,20,2,,,3480.9867668151855
155,model_type.poincare,activation.dmelu,0.8706,0.36502358,0.9001634,0.27664286,155,0.0001,1e-05,20,2,,,3503.909528017044
156,model_type.poincare,activation.dmelu,0.8709,0.36337352,0.901214,0.27634323,156,0.0001,1e-05,20,2,,,3526.4495317935944
157,model_type.poincare,activation.dmelu,0.8716,0.36512896,0.9009305,0.27563646,157,0.0001,1e-05,20,2,,,3548.8810942173004
158,model_type.poincare,activation.dmelu,0.8728,0.3638904,0.90083045,0.27542418,158,0.0001,1e-05,20,2,,,3571.3709263801575
159,model_type.poincare,activation.dmelu,0.87229997,0.36359867,0.90094715,0.27522853,159,0.0001,1e-05,20,2,,,3593.0282504558563
160,model_type.poincare,activation.dmelu,0.871,0.3635004,0.9014975,0.27481583,160,0.0001,1e-05,20,2,,,3613.797052383423
161,model_type.poincare,activation.dmelu,0.87149996,0.36507455,0.9012807,0.2744176,161,0.0001,1e-05,20,2,,,3635.0484008789062
162,model_type.poincare,activation.dmelu,0.8727,0.3629722,0.9016976,0.2741145,162,0.0001,1e-05,20,2,,,3657.8707706928253
163,model_type.poincare,activation.dmelu,0.87049997,0.36258498,0.90178096,0.27397233,163,0.0001,1e-05,20,2,,,3680.5542554855347
164,model_type.poincare,activation.dmelu,0.8718,0.3623739,0.9015308,0.27319226,164,0.0001,1e-05,20,2,,,3702.120986223221
165,model_type.poincare,activation.dmelu,0.8695,0.36409336,0.9023479,0.27269077,165,0.0001,1e-05,20,2,,,3722.769520998001
166,model_type.poincare,activation.dmelu,0.8721,0.36201838,0.90193105,0.27281526,166,0.0001,1e-05,20,2,,,3744.0580224990845
167,model_type.poincare,activation.dmelu,0.8728,0.36431843,0.9026648,0.2721059,167,0.0001,1e-05,20,2,,,3767.813973426819
168,model_type.poincare,activation.dmelu,0.8707,0.36504206,0.9025147,0.27165747,168,0.0001,1e-05,20,2,,,3790.9901645183563
169,model_type.poincare,activation.dmelu,0.87009996,0.3628081,0.9024146,0.27144188,169,0.0001,1e-05,20,2,,,3813.548053741455
170,model_type.poincare,activation.dmelu,0.8714,0.3651435,0.9029316,0.27099434,170,0.0001,1e-05,20,2,,,3835.826450586319
171,model_type.poincare,activation.dmelu,0.87049997,0.36272258,0.90294826,0.2709281,171,0.0001,1e-05,20,2,,,3855.462100505829
172,model_type.poincare,activation.dmelu,0.87189996,0.36246487,0.9026814,0.27009636,172,0.0001,1e-05,20,2,,,3879.134326696396
173,model_type.poincare,activation.dmelu,0.872,0.36441168,0.90349853,0.2700752,173,0.0001,1e-05,20,2,,,3902.268809556961
174,model_type.poincare,activation.dmelu,0.87049997,0.36574322,0.90314835,0.26947325,174,0.0001,1e-05,20,2,,,3924.711398124695
175,model_type.poincare,activation.dmelu,0.8736,0.36181805,0.9035152,0.26927182,175,0.0001,1e-05,20,2,,,3946.9064631462097
176,model_type.poincare,activation.dmelu,0.8713,0.36254725,0.90334845,0.2687926,176,0.0001,1e-05,20,2,,,3968.3800983428955
177,model_type.poincare,activation.dmelu,0.871,0.36241293,0.903832,0.26851916,177,0.0001,1e-05,20,2,,,3989.994696378708
178,model_type.poincare,activation.dmelu,0.8714,0.3641422,0.9039321,0.26811364,178,0.0001,1e-05,20,2,,,4011.8889348506927
179,model_type.poincare,activation.dmelu,0.87189996,0.36258766,0.9036319,0.26755822,179,0.0001,1e-05,20,2,,,4033.8404381275177
180,model_type.poincare,activation.dmelu,0.8721,0.36206996,0.9036319,0.2678089,180,0.0001,1e-05,20,2,,,4055.4949355125427
181,model_type.poincare,activation.dmelu,0.87219995,0.3624184,0.9047492,0.26720867,181,0.0001,1e-05,20,2,,,4077.4151248931885
182,model_type.poincare,activation.dmelu,0.87189996,0.36353245,0.9037153,0.26701224,182,0.0001,1e-05,20,2,,,4100.198862791061
183,model_type.poincare,activation.dmelu,0.8727,0.3616854,0.90429896,0.26645428,183,0.0001,1e-05,20,2,,,4121.479434967041
184,model_type.poincare,activation.dmelu,0.8721,0.3618166,0.9039488,0.26614413,184,0.0001,1e-05,20,2,,,4144.117929697037
185,model_type.poincare,activation.dmelu,0.8724,0.36242935,0.90456575,0.26574907,185,0.0001,1e-05,20,2,,,4168.229679346085
186,model_type.poincare,activation.dmelu,0.8728,0.36356813,0.9047492,0.26580745,186,0.0001,1e-05,20,2,,,4191.4793248176575
187,model_type.poincare,activation.dmelu,0.87229997,0.36349672,0.9042656,0.26532128,187,0.0001,1e-05,20,2,,,4212.987127065659
188,model_type.poincare,activation.dmelu,0.8717,0.36101702,0.9042156,0.26528648,188,0.0001,1e-05,20,2,,,4235.79344534874
189,model_type.poincare,activation.dmelu,0.87289995,0.36339974,0.9048659,0.26440975,189,0.0001,1e-05,20,2,,,4257.95380449295
190,model_type.poincare,activation.dmelu,0.87109995,0.36359796,0.905066,0.26399922,190,0.0001,1e-05,20,2,,,4279.945233106613
191,model_type.poincare,activation.dmelu,0.87149996,0.3609907,0.90558296,0.26403922,191,0.0001,1e-05,20,2,,,4302.588465690613
192,model_type.poincare,activation.dmelu,0.872,0.36256197,0.90544957,0.2636473,192,0.0001,1e-05,20,2,,,4325.55091714859
193,model_type.poincare,activation.dmelu,0.87219995,0.36292896,0.9057664,0.2634217,193,0.0001,1e-05,20,2,,,4347.983798027039
194,model_type.poincare,activation.dmelu,0.87259996,0.3623204,0.9050494,0.26302317,194,0.0001,1e-05,20,2,,,4369.845038890839
195,model_type.poincare,activation.dmelu,0.87039995,0.3629569,0.90588313,0.26233354,195,0.0001,1e-05,20,2,,,4392.681447267532
196,model_type.poincare,activation.dmelu,0.8717,0.3633314,0.9058498,0.26256913,196,0.0001,1e-05,20,2,,,4413.792482376099
197,model_type.poincare,activation.dmelu,0.871,0.36331445,0.90563303,0.26206455,197,0.0001,1e-05,20,2,,,4435.025132417679
198,model_type.poincare,activation.dmelu,0.8718,0.36218512,0.90519947,0.26211676,198,0.0001,1e-05,20,2,,,4456.490283966064
199,model_type.poincare,activation.dmelu,0.86899996,0.36365044,0.9060832,0.2614929,199,0.0001,1e-05,20,2,,,4479.826236009598
200,model_type.poincare,activation.dmelu,0.872,0.36239856,0.90573305,0.261111,200,0.0001,1e-05,20,2,,,4500.434140443802
201,model_type.poincare,activation.dmelu,0.87229997,0.3620663,0.9066002,0.26045468,201,0.0001,1e-05,20,2,,,4523.377467870712
202,model_type.poincare,activation.dmelu,0.87259996,0.36324304,0.90710044,0.2602613,202,0.0001,1e-05,20,2,,,4543.943628549576
203,model_type.poincare,activation.dmelu,0.8736,0.3612155,0.90650016,0.26029468,203,0.0001,1e-05,20,2,,,4564.486015081406
