Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,cifar10,0.44609999656677246,1.756709337234497,0.6344709079283888,1.0304853717231994,0,0.01,1e-05,sgd,40,4,13.950251817703247
lorentz,relu,cifar10,0.4262000024318695,1.9466418027877808,0.637028452685422,1.0244629954742959,1,0.01,1e-05,sgd,40,4,27.355079412460327
lorentz,relu,cifar10,0.43779999017715454,1.7822816371917725,0.6367886828644501,1.0249353082436126,2,0.01,1e-05,sgd,40,4,40.98215174674988
lorentz,relu,cifar10,0.43359997868537903,1.7827519178390503,0.6362492007672634,1.0211853672323934,3,0.01,1e-05,sgd,40,4,54.78334999084473
lorentz,relu,cifar10,0.431799978017807,1.811113715171814,0.6372482416879796,1.0173084062078726,4,0.01,1e-05,sgd,40,4,68.44458484649658
lorentz,relu,cifar10,0.44909998774528503,1.8023090362548828,0.6396459398976982,1.016538794921792,5,0.01,1e-05,sgd,40,4,82.24410629272461
lorentz,relu,cifar10,0.4413999915122986,1.7874293327331543,0.6392862851662404,1.011846776203731,6,0.01,1e-05,sgd,40,4,94.7714409828186
lorentz,relu,cifar10,0.4560999870300293,1.7714332342147827,0.6416040601023018,1.0102465856258216,7,0.01,1e-05,sgd,40,4,108.71715354919434
lorentz,relu,cifar10,0.43860000371932983,1.7815775871276855,0.6426630434782609,1.0064754633190076,8,0.01,1e-05,sgd,40,4,122.189866065979
lorentz,relu,cifar10,0.43359997868537903,1.8479334115982056,0.6434822570332481,1.0037459670887579,9,0.01,1e-05,sgd,40,4,135.91467428207397
lorentz,relu,cifar10,0.4341999888420105,1.7986201047897339,0.6455802429667519,0.9987158017695102,10,0.01,1e-05,sgd,40,4,149.10792207717896
lorentz,relu,cifar10,0.4323999881744385,1.8772834539413452,0.6477381713554987,0.9970344382021433,11,0.01,1e-05,sgd,40,4,161.95132994651794
lorentz,relu,cifar10,0.43129998445510864,1.8439933061599731,0.6461596867007673,0.9985146715360529,12,0.01,1e-05,sgd,40,4,175.52980089187622
lorentz,relu,cifar10,0.4377000033855438,1.8222007751464844,0.6507752557544757,0.9884822090416003,13,0.01,1e-05,sgd,40,4,189.0322606563568
lorentz,relu,cifar10,0.43779999017715454,1.816262125968933,0.6487771739130435,0.9874137579784978,14,0.01,1e-05,sgd,40,4,202.45171332359314
