,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.48659998,1.6525472,0.38061967,1.7308664,0,0.0001,1e-05,20,6,,,16.66413688659668
1,model_type.euclidean,activation.dmelu,0.54249996,1.4758258,0.66537154,1.0623455,1,0.0001,1e-05,20,6,,,30.994590282440186
2,model_type.euclidean,activation.dmelu,0.5645,1.3920342,0.71099585,0.9213163,2,0.0001,1e-05,20,6,,,45.136136531829834
3,model_type.euclidean,activation.dmelu,0.5862,1.345465,0.73542553,0.8445005,3,0.0001,1e-05,20,6,,,60.292527198791504
4,model_type.euclidean,activation.dmelu,0.602,1.28916,0.7523512,0.79111373,4,0.0001,1e-05,20,6,,,75.3535418510437
5,model_type.euclidean,activation.dmelu,0.62119997,1.221914,0.7666922,0.7464984,5,0.0001,1e-05,20,6,,,90.5098602771759
6,model_type.euclidean,activation.dmelu,0.6357,1.1887254,0.78059965,0.7058202,6,0.0001,1e-05,20,6,,,106.03557205200195
7,model_type.euclidean,activation.dmelu,0.6486,1.1378074,0.7921725,0.6685889,7,0.0001,1e-05,20,6,,,120.53055691719055
8,model_type.euclidean,activation.dmelu,0.6591,1.1078367,0.80242795,0.63542056,8,0.0001,1e-05,20,6,,,135.16614937782288
9,model_type.euclidean,activation.dmelu,0.6703,1.0834699,0.81196636,0.6068678,9,0.0001,1e-05,20,6,,,149.43099641799927
10,model_type.euclidean,activation.dmelu,0.6739,1.0623382,0.8196038,0.58107436,10,0.0001,1e-05,20,6,,,163.85567021369934
11,model_type.euclidean,activation.dmelu,0.6835,1.041775,0.82780814,0.5590447,11,0.0001,1e-05,20,6,,,178.46711707115173
12,model_type.euclidean,activation.dmelu,0.6882,1.0103092,0.8344617,0.5382452,12,0.0001,1e-05,20,6,,,193.2666370868683
13,model_type.euclidean,activation.dmelu,0.6957,0.98561525,0.8401981,0.51997966,13,0.0001,1e-05,20,6,,,207.60728073120117
14,model_type.euclidean,activation.dmelu,0.7018,0.9602031,0.84553427,0.5033415,14,0.0001,1e-05,20,6,,,222.1190643310547
15,model_type.euclidean,activation.dmelu,0.70519996,0.9545625,0.8497532,0.4881914,15,0.0001,1e-05,20,6,,,236.3794813156128
16,model_type.euclidean,activation.dmelu,0.7064,0.9377224,0.85380536,0.47426832,16,0.0001,1e-05,20,6,,,250.06185293197632
17,model_type.euclidean,activation.dmelu,0.7136,0.92655253,0.8566402,0.46204674,17,0.0001,1e-05,20,6,,,263.9661476612091
18,model_type.euclidean,activation.dmelu,0.72069997,0.90466094,0.86124265,0.44952914,18,0.0001,1e-05,20,6,,,278.34847497940063
19,model_type.euclidean,activation.dmelu,0.71959996,0.9027594,0.8643443,0.43880802,19,0.0001,1e-05,20,6,,,292.56869101524353
20,model_type.euclidean,activation.dmelu,0.7223,0.9065919,0.8688801,0.427999,20,0.0001,1e-05,20,6,,,307.224725484848
21,model_type.euclidean,activation.dmelu,0.72969997,0.8741416,0.870581,0.4181107,21,0.0001,1e-05,20,6,,,321.57193756103516
22,model_type.euclidean,activation.dmelu,0.7352,0.86136055,0.87468314,0.40880862,22,0.0001,1e-05,20,6,,,337.31607151031494
23,model_type.euclidean,activation.dmelu,0.738,0.8637839,0.877468,0.40059155,23,0.0001,1e-05,20,6,,,364.57297825813293
24,model_type.euclidean,activation.dmelu,0.74619997,0.8399531,0.87925225,0.39230114,24,0.0001,1e-05,20,6,,,379.1869807243347
25,model_type.euclidean,activation.dmelu,0.7461,0.83813477,0.88272077,0.3847808,25,0.0001,1e-05,20,6,,,393.838360786438
26,model_type.euclidean,activation.dmelu,0.7486,0.83932316,0.8846885,0.37748665,26,0.0001,1e-05,20,6,,,408.7637972831726
27,model_type.euclidean,activation.dmelu,0.74399996,0.84293497,0.886923,0.37079552,27,0.0001,1e-05,20,6,,,423.9043140411377
28,model_type.euclidean,activation.dmelu,0.7527,0.8198556,0.8894077,0.36411098,28,0.0001,1e-05,20,6,,,438.99638199806213
29,model_type.euclidean,activation.dmelu,0.7524,0.82520205,0.8914421,0.35840118,29,0.0001,1e-05,20,6,,,453.89276456832886
30,model_type.euclidean,activation.dmelu,0.75549996,0.810112,0.8930596,0.3525388,30,0.0001,1e-05,20,6,,,470.272469997406
31,model_type.euclidean,activation.dmelu,0.7582,0.80970556,0.8952608,0.34658715,31,0.0001,1e-05,20,6,,,485.58321046829224
32,model_type.euclidean,activation.dmelu,0.7558,0.8186383,0.8965948,0.3415584,32,0.0001,1e-05,20,6,,,500.1443839073181
33,model_type.euclidean,activation.dmelu,0.7624,0.7861013,0.898129,0.33681828,33,0.0001,1e-05,20,6,,,514.097086429596
34,model_type.euclidean,activation.dmelu,0.766,0.78988105,0.8992296,0.3316782,34,0.0001,1e-05,20,6,,,529.03657579422
35,model_type.euclidean,activation.dmelu,0.7671,0.77599853,0.9014641,0.3272294,35,0.0001,1e-05,20,6,,,544.8989915847778
36,model_type.euclidean,activation.dmelu,0.7651,0.777447,0.9015308,0.32318467,36,0.0001,1e-05,20,6,,,560.2550361156464
37,model_type.euclidean,activation.dmelu,0.7676,0.7812622,0.9031817,0.31912282,37,0.0001,1e-05,20,6,,,575.5824522972107
38,model_type.euclidean,activation.dmelu,0.7703,0.7671286,0.90443236,0.315186,38,0.0001,1e-05,20,6,,,589.8185472488403
