,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.3773,1.7769631,0.29307297,1.8545668,0,0.0001,1e-05,20,6,,,16.026690006256104
1,model_type.euclidean,activation.dmelu,0.5104,1.4881961,0.57407284,1.261183,1,0.0001,1e-05,20,6,,,29.781379461288452
2,model_type.euclidean,activation.dmelu,0.5712,1.3642344,0.68459845,0.99140084,2,0.0001,1e-05,20,6,,,44.21900129318237
3,model_type.euclidean,activation.dmelu,0.6083,1.2676003,0.74431366,0.82881504,3,0.0001,1e-05,20,6,,,58.49228382110596
4,model_type.euclidean,activation.dmelu,0.6303,1.1974742,0.77554697,0.7294089,4,0.0001,1e-05,20,6,,,71.8422749042511
5,model_type.euclidean,activation.dmelu,0.63839996,1.1580694,0.79178894,0.6745219,5,0.0001,1e-05,20,6,,,86.2922854423523
6,model_type.euclidean,activation.dmelu,0.6501,1.1234108,0.8028949,0.63620245,6,0.0001,1e-05,20,6,,,100.762766122818
7,model_type.euclidean,activation.dmelu,0.66029996,1.0969193,0.81443435,0.60286087,7,0.0001,1e-05,20,6,,,114.91730523109436
8,model_type.euclidean,activation.dmelu,0.6699,1.0568942,0.82387275,0.5741537,8,0.0001,1e-05,20,6,,,129.44240617752075
9,model_type.euclidean,activation.dmelu,0.6789,1.0332791,0.83137673,0.54833794,9,0.0001,1e-05,20,6,,,144.06601524353027
10,model_type.euclidean,activation.dmelu,0.6885,1.0022203,0.8404649,0.52412474,10,0.0001,1e-05,20,6,,,158.64290356636047
11,model_type.euclidean,activation.dmelu,0.7008,0.96085215,0.8470851,0.5030636,11,0.0001,1e-05,20,6,,,173.41194462776184
12,model_type.euclidean,activation.dmelu,0.70489997,0.95488536,0.85270476,0.48299062,12,0.0001,1e-05,20,6,,,187.68158173561096
13,model_type.euclidean,activation.dmelu,0.7097,0.93698967,0.8578075,0.46592617,13,0.0001,1e-05,20,6,,,201.70348811149597
14,model_type.euclidean,activation.dmelu,0.7179,0.90503925,0.86329377,0.4503173,14,0.0001,1e-05,20,6,,,215.60659623146057
15,model_type.euclidean,activation.dmelu,0.7269,0.8845761,0.8674293,0.43583494,15,0.0001,1e-05,20,6,,,229.9223771095276
16,model_type.euclidean,activation.dmelu,0.731,0.86455107,0.871348,0.42352775,16,0.0001,1e-05,20,6,,,245.061683177948
17,model_type.euclidean,activation.dmelu,0.7337,0.8520407,0.8754169,0.41203395,17,0.0001,1e-05,20,6,,,259.07640051841736
18,model_type.euclidean,activation.dmelu,0.7333,0.8559341,0.8775013,0.40205693,18,0.0001,1e-05,20,6,,,273.01781129837036
19,model_type.euclidean,activation.dmelu,0.7382,0.83774835,0.8800527,0.39291522,19,0.0001,1e-05,20,6,,,286.5510025024414
