,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.3633,1.8536328,0.32413954,1.8566462,0,0.0001,1e-05,20,6,,,16.72725224494934
1,model_type.euclidean,activation.dmelu,0.4887,1.6772476,0.5794924,1.2964262,1,0.0001,1e-05,20,6,,,31.208526849746704
2,model_type.euclidean,activation.dmelu,0.5288,1.507686,0.6681897,1.0643599,2,0.0001,1e-05,20,6,,,46.67088341712952
3,model_type.euclidean,activation.dmelu,0.5574,1.4220108,0.70379204,0.93638706,3,0.0001,1e-05,20,6,,,61.933732748031616
4,model_type.euclidean,activation.dmelu,0.57769996,1.3497016,0.72997266,0.85175055,4,0.0001,1e-05,20,6,,,76.9229884147644
5,model_type.euclidean,activation.dmelu,0.5963,1.30429,0.75291824,0.78804564,5,0.0001,1e-05,20,6,,,92.40673208236694
6,model_type.euclidean,activation.dmelu,0.6087,1.2681826,0.7701941,0.73590654,6,0.0001,1e-05,20,6,,,109.71423172950745
7,model_type.euclidean,activation.dmelu,0.6369,1.1854908,0.78658617,0.6912049,7,0.0001,1e-05,20,6,,,128.0040988922119
8,model_type.euclidean,activation.dmelu,0.6525,1.1373956,0.8004102,0.6516356,8,0.0001,1e-05,20,6,,,142.65713739395142
9,model_type.euclidean,activation.dmelu,0.66249996,1.0994903,0.81191635,0.61543906,9,0.0001,1e-05,20,6,,,164.9835181236267
10,model_type.euclidean,activation.dmelu,0.6752,1.0571902,0.82145476,0.5838077,10,0.0001,1e-05,20,6,,,182.64534616470337
11,model_type.euclidean,activation.dmelu,0.6834,1.0336566,0.8303428,0.5547467,11,0.0001,1e-05,20,6,,,196.12094354629517
12,model_type.euclidean,activation.dmelu,0.6882,1.0017928,0.8398646,0.5293824,12,0.0001,1e-05,20,6,,,214.82957005500793
13,model_type.euclidean,activation.dmelu,0.6983,0.9891878,0.8459678,0.5080255,13,0.0001,1e-05,20,6,,,229.1279149055481
14,model_type.euclidean,activation.dmelu,0.7122,0.9447705,0.8508705,0.48993444,14,0.0001,1e-05,20,6,,,243.73595786094666
15,model_type.euclidean,activation.dmelu,0.7169,0.93748933,0.8565068,0.47380984,15,0.0001,1e-05,20,6,,,257.8808968067169
16,model_type.euclidean,activation.dmelu,0.7234,0.9291741,0.86225986,0.45876312,16,0.0001,1e-05,20,6,,,272.5906686782837
17,model_type.euclidean,activation.dmelu,0.7252,0.9226761,0.8664121,0.4457384,17,0.0001,1e-05,20,6,,,286.69906663894653
18,model_type.euclidean,activation.dmelu,0.7298,0.8949909,0.870014,0.43360507,18,0.0001,1e-05,20,6,,,302.2267370223999
19,model_type.euclidean,activation.dmelu,0.7362,0.88256425,0.87344915,0.42218232,19,0.0001,1e-05,20,6,,,316.23500537872314
20,model_type.euclidean,activation.dmelu,0.7384,0.86933213,0.8762673,0.4115867,20,0.0001,1e-05,20,6,,,330.510267496109
21,model_type.euclidean,activation.dmelu,0.7492,0.84480536,0.87953573,0.4021155,21,0.0001,1e-05,20,6,,,344.3614864349365
22,model_type.euclidean,activation.dmelu,0.7461,0.8512287,0.8820204,0.39302003,22,0.0001,1e-05,20,6,,,358.32176065444946
23,model_type.euclidean,activation.dmelu,0.7499,0.83701825,0.88500535,0.38470697,23,0.0001,1e-05,20,6,,,372.7359404563904
24,model_type.euclidean,activation.dmelu,0.74909997,0.83158386,0.8866562,0.37742266,24,0.0001,1e-05,20,6,,,386.8458273410797
25,model_type.euclidean,activation.dmelu,0.75439996,0.82255715,0.88849056,0.37059584,25,0.0001,1e-05,20,6,,,401.13268780708313
26,model_type.euclidean,activation.dmelu,0.75549996,0.8100438,0.8905083,0.3638826,26,0.0001,1e-05,20,6,,,415.04276037216187
27,model_type.euclidean,activation.dmelu,0.7604,0.80734724,0.8917589,0.35831624,27,0.0001,1e-05,20,6,,,429.2637941837311
28,model_type.euclidean,activation.dmelu,0.75729996,0.8056437,0.89367664,0.35263804,28,0.0001,1e-05,20,6,,,443.36243319511414
29,model_type.euclidean,activation.dmelu,0.7646,0.7894004,0.89507735,0.34755006,29,0.0001,1e-05,20,6,,,457.98352694511414
30,model_type.euclidean,activation.dmelu,0.76449996,0.79030454,0.8965281,0.34250104,30,0.0001,1e-05,20,6,,,472.3776960372925
31,model_type.euclidean,activation.dmelu,0.76629996,0.77994734,0.8975954,0.33788115,31,0.0001,1e-05,20,6,,,486.52551913261414
32,model_type.euclidean,activation.dmelu,0.7637,0.7893718,0.8990462,0.33344394,32,0.0001,1e-05,20,6,,,501.09916973114014
33,model_type.euclidean,activation.dmelu,0.7693,0.77970284,0.8992296,0.32957545,33,0.0001,1e-05,20,6,,,515.9396331310272
34,model_type.euclidean,activation.dmelu,0.7697,0.7723282,0.9015475,0.32574254,34,0.0001,1e-05,20,6,,,529.9740178585052
35,model_type.euclidean,activation.dmelu,0.7783,0.7533706,0.902498,0.32165736,35,0.0001,1e-05,20,6,,,543.9220161437988
36,model_type.euclidean,activation.dmelu,0.77279997,0.76325107,0.90324837,0.31818616,36,0.0001,1e-05,20,6,,,557.9640650749207
37,model_type.euclidean,activation.dmelu,0.7768,0.7570276,0.90409887,0.31469166,37,0.0001,1e-05,20,6,,,572.490065574646
38,model_type.euclidean,activation.dmelu,0.7744,0.75694,0.9060999,0.3106969,38,0.0001,1e-05,20,6,,,586.8808398246765
39,model_type.euclidean,activation.dmelu,0.77629995,0.76261544,0.90705043,0.30764374,39,0.0001,1e-05,20,6,,,601.6878988742828
40,model_type.euclidean,activation.dmelu,0.7759,0.75768286,0.90695035,0.3049074,40,0.0001,1e-05,20,6,,,615.4405410289764
41,model_type.euclidean,activation.dmelu,0.78059995,0.74661744,0.9085345,0.3012414,41,0.0001,1e-05,20,6,,,630.2733447551727
42,model_type.euclidean,activation.dmelu,0.7772,0.75597423,0.90825105,0.29803962,42,0.0001,1e-05,20,6,,,644.3926424980164
43,model_type.euclidean,activation.dmelu,0.7791,0.7549157,0.9102188,0.29558602,43,0.0001,1e-05,20,6,,,658.103978395462
44,model_type.euclidean,activation.dmelu,0.7834,0.73950297,0.9109358,0.29297954,44,0.0001,1e-05,20,6,,,672.0307908058167
45,model_type.euclidean,activation.dmelu,0.7849,0.7373278,0.91153616,0.29049882,45,0.0001,1e-05,20,6,,,685.7290146350861
46,model_type.euclidean,activation.dmelu,0.78279996,0.7476778,0.91285354,0.28770292,46,0.0001,1e-05,20,6,,,699.723653793335
47,model_type.euclidean,activation.dmelu,0.7823,0.73949134,0.91250336,0.28518456,47,0.0001,1e-05,20,6,,,714.2722311019897
48,model_type.euclidean,activation.dmelu,0.78059995,0.7524733,0.91412085,0.2825997,48,0.0001,1e-05,20,6,,,728.1471877098083
49,model_type.euclidean,activation.dmelu,0.78679997,0.7366892,0.9146211,0.28037536,49,0.0001,1e-05,20,6,,,741.9579277038574
50,model_type.euclidean,activation.dmelu,0.7861,0.7343238,0.915655,0.27775,50,0.0001,1e-05,20,6,,,756.3182411193848
