,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.4612,1.6971377,0.3960279,1.7610536,0,0.0001,1e-05,20,6,,,16.81645655632019
1,model_type.euclidean,activation.dmelu,0.51129997,1.5611537,0.6227988,1.1636288,1,0.0001,1e-05,20,6,,,30.714804887771606
2,model_type.euclidean,activation.dmelu,0.5365,1.4526634,0.6644377,1.0270851,2,0.0001,1e-05,20,6,,,45.71487092971802
3,model_type.euclidean,activation.dmelu,0.5665,1.3583949,0.7004736,0.91990453,3,0.0001,1e-05,20,6,,,60.927008390426636
4,model_type.euclidean,activation.dmelu,0.5925,1.2673813,0.7316402,0.8284953,4,0.0001,1e-05,20,6,,,75.39171886444092
5,model_type.euclidean,activation.dmelu,0.6089,1.2118508,0.7526848,0.7602225,5,0.0001,1e-05,20,6,,,90.17837405204773
6,model_type.euclidean,activation.dmelu,0.61899996,1.1940515,0.7661086,0.7126422,6,0.0001,1e-05,20,6,,,105.04261517524719
7,model_type.euclidean,activation.dmelu,0.6293,1.1505016,0.7797492,0.674846,7,0.0001,1e-05,20,6,,,119.1960883140564
8,model_type.euclidean,activation.dmelu,0.64089996,1.1207856,0.78908753,0.64202094,8,0.0001,1e-05,20,6,,,133.67209577560425
9,model_type.euclidean,activation.dmelu,0.6457,1.1087689,0.800677,0.61277384,9,0.0001,1e-05,20,6,,,147.5559697151184
10,model_type.euclidean,activation.dmelu,0.6554,1.0744591,0.8103155,0.58559763,10,0.0001,1e-05,20,6,,,161.9306890964508
11,model_type.euclidean,activation.dmelu,0.6655,1.0432613,0.820004,0.5598732,11,0.0001,1e-05,20,6,,,175.95315384864807
12,model_type.euclidean,activation.dmelu,0.6764,1.027021,0.8284752,0.5358803,12,0.0001,1e-05,20,6,,,189.35692691802979
13,model_type.euclidean,activation.dmelu,0.68369997,1.0064411,0.83799696,0.5125777,13,0.0001,1e-05,20,6,,,203.69129157066345
14,model_type.euclidean,activation.dmelu,0.6892,0.9999177,0.8447005,0.49057466,14,0.0001,1e-05,20,6,,,218.02245664596558
15,model_type.euclidean,activation.dmelu,0.69799995,0.9641271,0.85513943,0.46927342,15,0.0001,1e-05,20,6,,,231.97755241394043
16,model_type.euclidean,activation.dmelu,0.7048,0.9313506,0.8618263,0.45007268,16,0.0001,1e-05,20,6,,,247.0336992740631
17,model_type.euclidean,activation.dmelu,0.71209997,0.9263787,0.86706245,0.43220747,17,0.0001,1e-05,20,6,,,260.61062812805176
18,model_type.euclidean,activation.dmelu,0.71849996,0.8913574,0.87203175,0.41650742,18,0.0001,1e-05,20,6,,,274.8085181713104
19,model_type.euclidean,activation.dmelu,0.7256,0.8800843,0.87693435,0.4026725,19,0.0001,1e-05,20,6,,,289.32487511634827
20,model_type.euclidean,activation.dmelu,0.7338,0.85866445,0.8811366,0.3904027,20,0.0001,1e-05,20,6,,,303.75067353248596
21,model_type.euclidean,activation.dmelu,0.7348,0.84882635,0.88418823,0.37942952,21,0.0001,1e-05,20,6,,,318.20390725135803
