,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.4358,1.7183387,0.34478387,1.8147137,0,0.0001,1e-05,20,6,,,29.903637886047363
1,model_type.euclidean,activation.dmelu,0.54499996,1.5035803,0.6393577,1.1462057,1,0.0001,1e-05,20,6,,,50.74342679977417
2,model_type.euclidean,activation.dmelu,0.588,1.3869963,0.7123299,0.92548966,2,0.0001,1e-05,20,6,,,65.39911437034607
3,model_type.euclidean,activation.dmelu,0.61079997,1.3076813,0.7466816,0.8235051,3,0.0001,1e-05,20,6,,,80.57554507255554
4,model_type.euclidean,activation.dmelu,0.624,1.2586454,0.7670591,0.7569828,4,0.0001,1e-05,20,6,,,95.45450043678284
5,model_type.euclidean,activation.dmelu,0.6389,1.2095412,0.7815168,0.707854,5,0.0001,1e-05,20,6,,,109.65775108337402
6,model_type.euclidean,activation.dmelu,0.6483,1.1664361,0.79270613,0.66728413,6,0.0001,1e-05,20,6,,,124.1320230960846
7,model_type.euclidean,activation.dmelu,0.6608,1.1255517,0.80347854,0.63099825,7,0.0001,1e-05,20,6,,,138.5632028579712
8,model_type.euclidean,activation.dmelu,0.6727,1.0896782,0.81520146,0.5970695,8,0.0001,1e-05,20,6,,,153.348792552948
9,model_type.euclidean,activation.dmelu,0.6831,1.0522432,0.8264908,0.56509376,9,0.0001,1e-05,20,6,,,167.5128457546234
10,model_type.euclidean,activation.dmelu,0.6932,1.0145053,0.83614594,0.53700924,10,0.0001,1e-05,20,6,,,181.62561440467834
11,model_type.euclidean,activation.dmelu,0.7029,0.9763606,0.8430663,0.5123027,11,0.0001,1e-05,20,6,,,196.14099097251892
12,model_type.euclidean,activation.dmelu,0.7137,0.94534665,0.8508538,0.49003908,12,0.0001,1e-05,20,6,,,211.10152983665466
13,model_type.euclidean,activation.dmelu,0.7222,0.91759837,0.8556563,0.47008297,13,0.0001,1e-05,20,6,,,225.83464646339417
14,model_type.euclidean,activation.dmelu,0.7301,0.8928643,0.861843,0.45271957,14,0.0001,1e-05,20,6,,,240.74528002738953
15,model_type.euclidean,activation.dmelu,0.73569995,0.8759208,0.8673626,0.43631917,15,0.0001,1e-05,20,6,,,254.4057981967926
16,model_type.euclidean,activation.dmelu,0.7399,0.86575955,0.8711813,0.42186996,16,0.0001,1e-05,20,6,,,269.02373600006104
17,model_type.euclidean,activation.dmelu,0.7441,0.85513693,0.87640077,0.40784386,17,0.0001,1e-05,20,6,,,283.67735981941223
18,model_type.euclidean,activation.dmelu,0.752,0.8262252,0.88023615,0.39643037,18,0.0001,1e-05,20,6,,,297.7744858264923
19,model_type.euclidean,activation.dmelu,0.7546,0.8158078,0.8830376,0.38599747,19,0.0001,1e-05,20,6,,,311.6266224384308
20,model_type.euclidean,activation.dmelu,0.7557,0.8144374,0.88628936,0.3761318,20,0.0001,1e-05,20,6,,,326.7492825984955
21,model_type.euclidean,activation.dmelu,0.7601,0.8024898,0.8883405,0.3688394,21,0.0001,1e-05,20,6,,,341.19567036628723
22,model_type.euclidean,activation.dmelu,0.7646,0.7933243,0.89002466,0.36094102,22,0.0001,1e-05,20,6,,,355.91123390197754
