,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.435,1.7246959,0.37064767,1.7808151,0,0.0001,1e-05,20,6,,,16.14485502243042
1,model_type.euclidean,activation.dmelu,0.49229997,1.5789208,0.6263174,1.1501148,1,0.0001,1e-05,20,6,,,30.43042254447937
2,model_type.euclidean,activation.dmelu,0.528,1.4344647,0.6834645,0.98164034,2,0.0001,1e-05,20,6,,,45.16416311264038
3,model_type.euclidean,activation.dmelu,0.5561,1.3526758,0.7162487,0.8803007,3,0.0001,1e-05,20,6,,,59.16819715499878
4,model_type.euclidean,activation.dmelu,0.5775,1.2841737,0.74102855,0.80500686,4,0.0001,1e-05,20,6,,,73.12456750869751
5,model_type.euclidean,activation.dmelu,0.5902,1.2357649,0.75912154,0.7493245,5,0.0001,1e-05,20,6,,,87.3760175704956
6,model_type.euclidean,activation.dmelu,0.6073,1.2079022,0.7742463,0.70569783,6,0.0001,1e-05,20,6,,,101.59605002403259
7,model_type.euclidean,activation.dmelu,0.6278,1.170996,0.7873533,0.66984457,7,0.0001,1e-05,20,6,,,116.12512755393982
8,model_type.euclidean,activation.dmelu,0.6337,1.1388434,0.79860926,0.6392769,8,0.0001,1e-05,20,6,,,130.92731928825378
9,model_type.euclidean,activation.dmelu,0.6505,1.1079721,0.8081977,0.6134251,9,0.0001,1e-05,20,6,,,145.87816977500916
10,model_type.euclidean,activation.dmelu,0.6586,1.1036628,0.8151181,0.5902463,10,0.0001,1e-05,20,6,,,160.89486169815063
11,model_type.euclidean,activation.dmelu,0.67039996,1.0555265,0.82288885,0.56968135,11,0.0001,1e-05,20,6,,,175.83816742897034
12,model_type.euclidean,activation.dmelu,0.6785,1.0380236,0.82895875,0.55102944,12,0.0001,1e-05,20,6,,,191.23972582817078
13,model_type.euclidean,activation.dmelu,0.6805,1.0259427,0.8353622,0.53415877,13,0.0001,1e-05,20,6,,,205.87594628334045
14,model_type.euclidean,activation.dmelu,0.6893,1.0024486,0.83966446,0.5188654,14,0.0001,1e-05,20,6,,,220.54593563079834
15,model_type.euclidean,activation.dmelu,0.6933,0.9944625,0.84535086,0.50440246,15,0.0001,1e-05,20,6,,,235.4295585155487
16,model_type.euclidean,activation.dmelu,0.69799995,0.98151475,0.8483191,0.49137536,16,0.0001,1e-05,20,6,,,250.30694317817688
17,model_type.euclidean,activation.dmelu,0.70309997,0.9590269,0.8523379,0.47875774,17,0.0001,1e-05,20,6,,,265.5228981971741
18,model_type.euclidean,activation.dmelu,0.71,0.94330466,0.8569404,0.4663955,18,0.0001,1e-05,20,6,,,280.05987572669983
19,model_type.euclidean,activation.dmelu,0.7136,0.92882776,0.8603755,0.45532247,19,0.0001,1e-05,20,6,,,294.5609595775604
20,model_type.euclidean,activation.dmelu,0.718,0.90791726,0.86364394,0.4450193,20,0.0001,1e-05,20,6,,,309.3709981441498
21,model_type.euclidean,activation.dmelu,0.722,0.8978547,0.8670291,0.43468252,21,0.0001,1e-05,20,6,,,324.07421946525574
22,model_type.euclidean,activation.dmelu,0.7227,0.89475393,0.870064,0.42568374,22,0.0001,1e-05,20,6,,,338.52974009513855
23,model_type.euclidean,activation.dmelu,0.7306,0.866567,0.87338245,0.41719934,23,0.0001,1e-05,20,6,,,353.4574589729309
24,model_type.euclidean,activation.dmelu,0.7302,0.85767645,0.8758838,0.4092137,24,0.0001,1e-05,20,6,,,369.01935267448425
25,model_type.euclidean,activation.dmelu,0.7334,0.85748595,0.87810165,0.40124574,25,0.0001,1e-05,20,6,,,383.3121340274811
26,model_type.euclidean,activation.dmelu,0.7327,0.8506048,0.8813534,0.39428565,26,0.0001,1e-05,20,6,,,398.2532796859741
27,model_type.euclidean,activation.dmelu,0.7348,0.8587556,0.88307095,0.3872655,27,0.0001,1e-05,20,6,,,413.03449010849
28,model_type.euclidean,activation.dmelu,0.7392,0.8304006,0.8840715,0.38182813,28,0.0001,1e-05,20,6,,,427.58881163597107
29,model_type.euclidean,activation.dmelu,0.7392,0.83035177,0.88608927,0.37559128,29,0.0001,1e-05,20,6,,,442.386568069458
30,model_type.euclidean,activation.dmelu,0.7459,0.80911833,0.8874066,0.36993414,30,0.0001,1e-05,20,6,,,456.64850997924805
31,model_type.euclidean,activation.dmelu,0.74759996,0.80831516,0.8894911,0.36498922,31,0.0001,1e-05,20,6,,,470.79666209220886
32,model_type.euclidean,activation.dmelu,0.7481,0.8095683,0.8908585,0.35971618,32,0.0001,1e-05,20,6,,,485.78072595596313
33,model_type.euclidean,activation.dmelu,0.7522,0.7947735,0.89202577,0.35532206,33,0.0001,1e-05,20,6,,,500.36820936203003
34,model_type.euclidean,activation.dmelu,0.7525,0.7928042,0.8938434,0.35068813,34,0.0001,1e-05,20,6,,,514.9498045444489
35,model_type.euclidean,activation.dmelu,0.7553,0.7937703,0.89497733,0.3462147,35,0.0001,1e-05,20,6,,,530.1113383769989
36,model_type.euclidean,activation.dmelu,0.7504,0.80392694,0.89596117,0.34236768,36,0.0001,1e-05,20,6,,,544.7702844142914
37,model_type.euclidean,activation.dmelu,0.754,0.79934347,0.89732856,0.33800742,37,0.0001,1e-05,20,6,,,558.839592218399
38,model_type.euclidean,activation.dmelu,0.7582,0.7785367,0.89836246,0.33446303,38,0.0001,1e-05,20,6,,,572.9402549266815
39,model_type.euclidean,activation.dmelu,0.75979996,0.77843004,0.8995631,0.3313348,39,0.0001,1e-05,20,6,,,587.7819530963898
40,model_type.euclidean,activation.dmelu,0.7669,0.75866157,0.9003802,0.3278218,40,0.0001,1e-05,20,6,,,601.9231088161469
41,model_type.euclidean,activation.dmelu,0.76199996,0.7772691,0.9016309,0.32388297,41,0.0001,1e-05,20,6,,,616.2458639144897
42,model_type.euclidean,activation.dmelu,0.7696,0.75130874,0.903115,0.3207809,42,0.0001,1e-05,20,6,,,630.5696849822998
43,model_type.euclidean,activation.dmelu,0.77129996,0.7554622,0.90341514,0.31710508,43,0.0001,1e-05,20,6,,,644.7936477661133
44,model_type.euclidean,activation.dmelu,0.7718,0.750594,0.9042656,0.31392425,44,0.0001,1e-05,20,6,,,658.6503612995148
45,model_type.euclidean,activation.dmelu,0.77129996,0.74747264,0.9051661,0.3111515,45,0.0001,1e-05,20,6,,,673.1603586673737
46,model_type.euclidean,activation.dmelu,0.7685,0.7512425,0.9058498,0.30828634,46,0.0001,1e-05,20,6,,,687.7102887630463
47,model_type.euclidean,activation.dmelu,0.7766,0.73853344,0.9076841,0.3050057,47,0.0001,1e-05,20,6,,,702.242983341217
48,model_type.euclidean,activation.dmelu,0.77779996,0.7327571,0.90838444,0.30240035,48,0.0001,1e-05,20,6,,,716.250280380249
49,model_type.euclidean,activation.dmelu,0.77129996,0.75634116,0.9095184,0.2997847,49,0.0001,1e-05,20,6,,,731.4000723361969
50,model_type.euclidean,activation.dmelu,0.7761,0.74108285,0.90923494,0.29717484,50,0.0001,1e-05,20,6,,,747.27383852005
51,model_type.euclidean,activation.dmelu,0.77739996,0.7408126,0.91070235,0.29463455,51,0.0001,1e-05,20,6,,,762.3402626514435
52,model_type.euclidean,activation.dmelu,0.7758,0.74373364,0.9115695,0.29124913,52,0.0001,1e-05,20,6,,,777.6605100631714
53,model_type.euclidean,activation.dmelu,0.78069997,0.7317791,0.9126034,0.28906837,53,0.0001,1e-05,20,6,,,792.6022806167603
54,model_type.euclidean,activation.dmelu,0.77879995,0.7382085,0.9126534,0.2867972,54,0.0001,1e-05,20,6,,,807.1065363883972
55,model_type.euclidean,activation.dmelu,0.7751,0.7423942,0.9133371,0.28478783,55,0.0001,1e-05,20,6,,,822.0799107551575
56,model_type.euclidean,activation.dmelu,0.7794,0.7415094,0.91432095,0.2822895,56,0.0001,1e-05,20,6,,,836.3766279220581
57,model_type.euclidean,activation.dmelu,0.7809,0.7314297,0.91550493,0.27959833,57,0.0001,1e-05,20,6,,,851.2309503555298
58,model_type.euclidean,activation.dmelu,0.783,0.7245298,0.91633874,0.27746522,58,0.0001,1e-05,20,6,,,866.5528461933136
59,model_type.euclidean,activation.dmelu,0.78569996,0.7197038,0.9171558,0.27558872,59,0.0001,1e-05,20,6,,,880.9451014995575
60,model_type.euclidean,activation.dmelu,0.78349996,0.7290858,0.9177728,0.27321145,60,0.0001,1e-05,20,6,,,895.4259231090546
61,model_type.euclidean,activation.dmelu,0.7847,0.7264222,0.91755605,0.27126852,61,0.0001,1e-05,20,6,,,909.8300879001617
62,model_type.euclidean,activation.dmelu,0.7826,0.7293991,0.91924024,0.2695943,62,0.0001,1e-05,20,6,,,925.2356688976288
63,model_type.euclidean,activation.dmelu,0.78999996,0.71346253,0.919307,0.266988,63,0.0001,1e-05,20,6,,,940.2229270935059
64,model_type.euclidean,activation.dmelu,0.79209995,0.7039813,0.92009073,0.26551038,64,0.0001,1e-05,20,6,,,955.3234791755676
65,model_type.euclidean,activation.dmelu,0.7916,0.70591915,0.9206077,0.26325482,65,0.0001,1e-05,20,6,,,969.9752588272095
66,model_type.euclidean,activation.dmelu,0.79219997,0.70516324,0.92095786,0.26149374,66,0.0001,1e-05,20,6,,,984.934826374054
67,model_type.euclidean,activation.dmelu,0.78709996,0.7200502,0.9214748,0.25943777,67,0.0001,1e-05,20,6,,,999.517162322998
68,model_type.euclidean,activation.dmelu,0.78929996,0.71662897,0.9227588,0.25743878,68,0.0001,1e-05,20,6,,,1014.2625510692596
69,model_type.euclidean,activation.dmelu,0.791,0.71082854,0.9232091,0.25582072,69,0.0001,1e-05,20,6,,,1028.6028170585632
70,model_type.euclidean,activation.dmelu,0.7931,0.70365363,0.92374265,0.25376073,70,0.0001,1e-05,20,6,,,1042.89998793602
71,model_type.euclidean,activation.dmelu,0.79109997,0.7118134,0.9232591,0.25276875,71,0.0001,1e-05,20,6,,,1057.8150300979614
72,model_type.euclidean,activation.dmelu,0.79219997,0.701781,0.924293,0.2503989,72,0.0001,1e-05,20,6,,,1073.2549245357513
73,model_type.euclidean,activation.dmelu,0.7934,0.7083782,0.92377603,0.24899992,73,0.0001,1e-05,20,6,,,1087.4545176029205
74,model_type.euclidean,activation.dmelu,0.7915,0.7236777,0.9243597,0.24800362,74,0.0001,1e-05,20,6,,,1102.372086763382
75,model_type.euclidean,activation.dmelu,0.7888,0.7121655,0.92501,0.24588335,75,0.0001,1e-05,20,6,,,1117.9850096702576
76,model_type.euclidean,activation.dmelu,0.7974,0.69240266,0.9257771,0.24431096,76,0.0001,1e-05,20,6,,,1132.6839332580566
77,model_type.euclidean,activation.dmelu,0.7915,0.7115653,0.92581046,0.24300043,77,0.0001,1e-05,20,6,,,1147.7236144542694
78,model_type.euclidean,activation.dmelu,0.7958,0.69900393,0.92627734,0.24140105,78,0.0001,1e-05,20,6,,,1162.7643294334412
79,model_type.euclidean,activation.dmelu,0.79569995,0.7084187,0.9274613,0.23989306,79,0.0001,1e-05,20,6,,,1177.157368183136
80,model_type.euclidean,activation.dmelu,0.7989,0.6986499,0.9276614,0.23833597,80,0.0001,1e-05,20,6,,,1191.9379398822784
81,model_type.euclidean,activation.dmelu,0.798,0.6917138,0.92839515,0.23692065,81,0.0001,1e-05,20,6,,,1206.9531481266022
82,model_type.euclidean,activation.dmelu,0.7973,0.68844074,0.92812836,0.23571776,82,0.0001,1e-05,20,6,,,1222.1043632030487
83,model_type.euclidean,activation.dmelu,0.7962,0.69952685,0.9282117,0.2343909,83,0.0001,1e-05,20,6,,,1236.2833223342896
84,model_type.euclidean,activation.dmelu,0.8007,0.6865872,0.9299126,0.23263335,84,0.0001,1e-05,20,6,,,1250.889339208603
85,model_type.euclidean,activation.dmelu,0.7984,0.70439386,0.92859524,0.23146257,85,0.0001,1e-05,20,6,,,1265.8995852470398
86,model_type.euclidean,activation.dmelu,0.7919,0.71173155,0.92959577,0.23032437,86,0.0001,1e-05,20,6,,,1280.6823091506958
87,model_type.euclidean,activation.dmelu,0.79789996,0.6966608,0.9304796,0.22904317,87,0.0001,1e-05,20,6,,,1294.7379434108734
88,model_type.euclidean,activation.dmelu,0.80189997,0.69065666,0.93076307,0.22812416,88,0.0001,1e-05,20,6,,,1310.07715177536
89,model_type.euclidean,activation.dmelu,0.79999995,0.69033045,0.9304963,0.22675711,89,0.0001,1e-05,20,6,,,1324.6191816329956
90,model_type.euclidean,activation.dmelu,0.8028,0.6883714,0.9316469,0.22561814,90,0.0001,1e-05,20,6,,,1339.5642063617706
91,model_type.euclidean,activation.dmelu,0.7952,0.7037849,0.93193036,0.22437371,91,0.0001,1e-05,20,6,,,1354.4725682735443
92,model_type.euclidean,activation.dmelu,0.80109996,0.69063586,0.93216383,0.22317293,92,0.0001,1e-05,20,6,,,1368.442046403885
93,model_type.euclidean,activation.dmelu,0.7995,0.70686847,0.93233055,0.22193477,93,0.0001,1e-05,20,6,,,1382.7952907085419
94,model_type.euclidean,activation.dmelu,0.80219996,0.6958377,0.93289757,0.22071807,94,0.0001,1e-05,20,6,,,1398.3532464504242
95,model_type.euclidean,activation.dmelu,0.79929996,0.698723,0.9333978,0.21966755,95,0.0001,1e-05,20,6,,,1412.7701389789581
96,model_type.euclidean,activation.dmelu,0.8035,0.69187284,0.93331444,0.21842298,96,0.0001,1e-05,20,6,,,1427.5548422336578
97,model_type.euclidean,activation.dmelu,0.80079997,0.7041174,0.93289757,0.21800996,97,0.0001,1e-05,20,6,,,1442.3227953910828
98,model_type.euclidean,activation.dmelu,0.8013,0.6999853,0.93441504,0.21595205,98,0.0001,1e-05,20,6,,,1457.069879770279
