Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,mnist,0.9547999501228333,0.17901574075222015,0.9756629797441365,0.08612604677401134,0,0.01,1e-05,sgd,20,3,12.937896966934204
lorentz,relu,mnist,0.9536999464035034,0.1812981218099594,0.9753797974413646,0.08504994082644876,1,0.01,1e-05,sgd,20,3,25.50535249710083
lorentz,relu,mnist,0.9530999660491943,0.1847822070121765,0.9760794243070362,0.08394418756412005,2,0.01,1e-05,sgd,20,3,37.9135947227478
lorentz,relu,mnist,0.9550999999046326,0.17450714111328125,0.9759461620469083,0.08461885312574603,3,0.01,1e-05,sgd,20,3,50.69330048561096
lorentz,relu,mnist,0.9523999691009521,0.18008266389369965,0.976512526652452,0.08246423872058659,4,0.01,1e-05,sgd,20,3,63.06890630722046
lorentz,relu,mnist,0.9547999501228333,0.17539897561073303,0.9765291844349681,0.08296142197050242,5,0.01,1e-05,sgd,20,3,76.02317595481873
lorentz,relu,mnist,0.9556999802589417,0.17262659966945648,0.9769789445628998,0.08088307589667836,6,0.01,1e-05,sgd,20,3,88.52885055541992
lorentz,relu,mnist,0.955299973487854,0.17788220942020416,0.9766457889125799,0.0812639095398512,7,0.01,1e-05,sgd,20,3,101.3873291015625
lorentz,relu,mnist,0.9551999568939209,0.18523962795734406,0.9770289179104478,0.08077800270097493,8,0.01,1e-05,sgd,20,3,114.05717420578003
lorentz,relu,mnist,0.9554999470710754,0.1778886914253235,0.9776619136460555,0.07995899011299554,9,0.01,1e-05,sgd,20,3,126.62084555625916
lorentz,relu,mnist,0.9553999900817871,0.1833854466676712,0.9776119402985075,0.0804818559205656,10,0.01,1e-05,sgd,20,3,139.5218381881714
lorentz,relu,mnist,0.9536999464035034,0.18681001663208008,0.9781783049040512,0.07820963532453391,11,0.01,1e-05,sgd,20,3,152.0587830543518
lorentz,relu,mnist,0.9539999961853027,0.18041177093982697,0.9780783582089553,0.07874868709548338,12,0.01,1e-05,sgd,20,3,164.8113272190094
lorentz,relu,mnist,0.9542999863624573,0.1798219382762909,0.9771788379530917,0.07830126392868544,13,0.01,1e-05,sgd,20,3,177.22037982940674
lorentz,relu,mnist,0.9539999961853027,0.18157102167606354,0.9782782515991472,0.07750086489268569,14,0.01,1e-05,sgd,20,3,189.57039403915405
lorentz,relu,mnist,0.9546999931335449,0.18053270876407623,0.9779117803837953,0.07757887302407387,15,0.01,1e-05,sgd,20,3,202.4320147037506
lorentz,relu,mnist,0.955299973487854,0.181698277592659,0.9783781982942431,0.0764142672078553,16,0.01,1e-05,sgd,20,3,215.0064606666565
lorentz,relu,mnist,0.9544000029563904,0.18553413450717926,0.9777285447761194,0.07700339595634323,17,0.01,1e-05,sgd,20,3,227.70606756210327
lorentz,relu,mnist,0.9555999636650085,0.18119391798973083,0.9788446162046909,0.07571536294201504,18,0.01,1e-05,sgd,20,3,240.39113855361938
lorentz,relu,mnist,0.9554999470710754,0.17778581380844116,0.978344882729211,0.07633819318573072,19,0.01,1e-05,sgd,20,3,252.80768370628357
lorentz,relu,mnist,0.9559999704360962,0.18318219482898712,0.9790611673773987,0.07415932979383098,20,0.01,1e-05,sgd,20,3,265.76728773117065
