Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.7945999503135681,0.5641596913337708,0.7654750799573561,0.676412094884844,0,0.01,1e-05,sgd,20,1,11.167954444885254
h_plusplus,relu,fmnist,0.8015999794006348,0.5379308462142944,0.8211120735607675,0.5022302557156284,1,0.01,1e-05,sgd,20,1,22.667173385620117
h_plusplus,relu,fmnist,0.7906999588012695,0.5867406725883484,0.8318396855010661,0.4707913074348527,2,0.01,1e-05,sgd,20,1,33.744203090667725
h_plusplus,relu,fmnist,0.8274999856948853,0.48689427971839905,0.8359041844349681,0.45499317587883487,3,0.01,1e-05,sgd,20,1,44.922396421432495
h_plusplus,relu,fmnist,0.8291999697685242,0.476714551448822,0.8396521855010661,0.4459128691665908,4,0.01,1e-05,sgd,20,1,55.91072106361389
h_plusplus,relu,fmnist,0.7917999625205994,0.5850163698196411,0.8435334488272921,0.43651252292366677,5,0.01,1e-05,sgd,20,1,66.76943445205688
h_plusplus,relu,fmnist,0.802299976348877,0.5407047271728516,0.847481343283582,0.4244749319991832,6,0.01,1e-05,sgd,20,1,77.88476634025574
h_plusplus,relu,fmnist,0.7912999987602234,0.5919615626335144,0.8466817697228145,0.42295835087739075,7,0.01,1e-05,sgd,20,1,88.91258835792542
h_plusplus,relu,fmnist,0.8211999535560608,0.5051168203353882,0.8508961886993603,0.4146365390689388,8,0.01,1e-05,sgd,20,1,100.34959411621094
h_plusplus,relu,fmnist,0.8472999930381775,0.4308113157749176,0.8501132729211087,0.4125368771935577,9,0.01,1e-05,sgd,20,1,111.45711183547974
h_plusplus,relu,fmnist,0.8251000046730042,0.5385111570358276,0.8500466417910447,0.4134875408399588,10,0.01,1e-05,sgd,20,1,122.56653022766113
h_plusplus,relu,fmnist,0.8287000060081482,0.48130887746810913,0.8513626066098081,0.4084491791374394,11,0.01,1e-05,sgd,20,1,134.16497421264648
h_plusplus,relu,fmnist,0.835599958896637,0.45647579431533813,0.8529617537313433,0.40197037408219727,12,0.01,1e-05,sgd,20,1,145.1331512928009
h_plusplus,relu,fmnist,0.7547999620437622,0.7092540264129639,0.8535447761194029,0.4005861627553572,13,0.01,1e-05,sgd,20,1,156.3607795238495
h_plusplus,relu,fmnist,0.8075999617576599,0.5283328294754028,0.8547774520255863,0.39931918194553234,14,0.01,1e-05,sgd,20,1,167.6415708065033
h_plusplus,relu,fmnist,0.7997999787330627,0.5110787749290466,0.8560934168443497,0.39356565867850524,15,0.01,1e-05,sgd,20,1,178.58405876159668
h_plusplus,relu,fmnist,0.847000002861023,0.42394912242889404,0.855527052238806,0.39639223354266906,16,0.01,1e-05,sgd,20,1,189.81478095054626
h_plusplus,relu,fmnist,0.8446999788284302,0.44413018226623535,0.8584421641791045,0.39216787905009315,17,0.01,1e-05,sgd,20,1,201.26932644844055
h_plusplus,relu,fmnist,0.8205999732017517,0.5562254786491394,0.8577591950959488,0.3901977661067743,18,0.01,1e-05,sgd,20,1,212.86009168624878
h_plusplus,relu,fmnist,0.812999963760376,0.48717525601387024,0.8598580756929638,0.38702284215864086,19,0.01,1e-05,sgd,20,1,223.74751210212708
h_plusplus,relu,fmnist,0.8361999988555908,0.44335058331489563,0.8583755330490405,0.3847300047591043,20,0.01,1e-05,sgd,20,1,234.4984347820282
h_plusplus,relu,fmnist,0.8147000074386597,0.5034748315811157,0.8597414712153518,0.3863094431091982,21,0.01,1e-05,sgd,20,1,245.33582496643066
h_plusplus,relu,fmnist,0.84579998254776,0.429153174161911,0.8600413113006397,0.38496274844225026,22,0.01,1e-05,sgd,20,1,256.3333854675293
h_plusplus,relu,fmnist,0.7871999740600586,0.5497100353240967,0.8607742537313433,0.3810093115006429,23,0.01,1e-05,sgd,20,1,267.9109854698181
h_plusplus,relu,fmnist,0.8396999835968018,0.4568614363670349,0.8560767590618337,0.3963638958074391,24,0.01,1e-05,sgd,20,1,279.13964223861694
h_plusplus,relu,fmnist,0.795699954032898,0.5761662125587463,0.8573427505330491,0.386817962789078,25,0.01,1e-05,sgd,20,1,290.4726731777191
h_plusplus,relu,fmnist,0.8270999789237976,0.49337247014045715,0.8584754797441365,0.38622603806923195,26,0.01,1e-05,sgd,20,1,301.75379729270935
h_plusplus,relu,fmnist,0.8464999794960022,0.4576340913772583,0.8590751599147122,0.38359097589943203,27,0.01,1e-05,sgd,20,1,312.5644431114197
h_plusplus,relu,fmnist,0.8373000025749207,0.44932910799980164,0.8573927238805971,0.3887761068433078,28,0.01,1e-05,sgd,20,1,323.7068917751312
h_plusplus,relu,fmnist,0.8472999930381775,0.43399330973625183,0.8599247068230277,0.3818400209265223,29,0.01,1e-05,sgd,20,1,334.95603466033936
h_plusplus,relu,fmnist,0.8127999901771545,0.48888370394706726,0.8616238006396588,0.37925427922530214,30,0.01,1e-05,sgd,20,1,346.1357719898224
