Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.8105999827384949,0.5003049969673157,0.8599247068230277,0.37934638386659786,0,0.01,1e-05,sgd,20,1,11.11068606376648
h_plusplus,relu,fmnist,0.8611999750137329,0.3883231580257416,0.8581589818763327,0.38402484323996217,1,0.01,1e-05,sgd,20,1,22.3578999042511
h_plusplus,relu,fmnist,0.7610999941825867,0.5871709585189819,0.8622401385927505,0.37549068800199514,2,0.01,1e-05,sgd,20,1,33.705466985702515
h_plusplus,relu,fmnist,0.7384999990463257,0.7795064449310303,0.8609408315565032,0.3755210853620633,3,0.01,1e-05,sgd,20,1,44.821271896362305
h_plusplus,relu,fmnist,0.8295999765396118,0.47538256645202637,0.8584588219616205,0.38203613468006986,4,0.01,1e-05,sgd,20,1,55.67116928100586
h_plusplus,relu,fmnist,0.7640999555587769,0.6904599666595459,0.8611074093816631,0.3762353257869861,5,0.01,1e-05,sgd,20,1,66.82397150993347
h_plusplus,relu,fmnist,0.8489999771118164,0.43204110860824585,0.8626898987206824,0.37519381044388833,6,0.01,1e-05,sgd,20,1,77.67202568054199
h_plusplus,relu,fmnist,0.8583999872207642,0.38850536942481995,0.8588252931769723,0.3879349294152341,7,0.01,1e-05,sgd,20,1,89.25145387649536
h_plusplus,relu,fmnist,0.8536999821662903,0.4060527980327606,0.8619236407249466,0.3758511408877525,8,0.01,1e-05,sgd,20,1,100.60016894340515
h_plusplus,relu,fmnist,0.8432999849319458,0.4834336042404175,0.859258395522388,0.3818301813943045,9,0.01,1e-05,sgd,20,1,111.73605918884277
h_plusplus,relu,fmnist,0.8526999950408936,0.4294622540473938,0.8607076226012793,0.37840524641499085,10,0.01,1e-05,sgd,20,1,123.11581325531006
h_plusplus,relu,fmnist,0.8570999503135681,0.39205512404441833,0.8608242270788913,0.3812886679620504,11,0.01,1e-05,sgd,20,1,134.30853009223938
h_plusplus,relu,fmnist,0.7680999636650085,0.5894856452941895,0.8617404051172708,0.3752921397513799,12,0.01,1e-05,sgd,20,1,145.76806735992432
h_plusplus,relu,fmnist,0.8508999943733215,0.4087231755256653,0.8611407249466951,0.37544451441083637,13,0.01,1e-05,sgd,20,1,156.9457983970642
h_plusplus,relu,fmnist,0.8611999750137329,0.41385385394096375,0.8624400319829424,0.374280506216768,14,0.01,1e-05,sgd,20,1,168.27761268615723
h_plusplus,relu,fmnist,0.8569999933242798,0.3941303491592407,0.8611074093816631,0.37497016636611047,15,0.01,1e-05,sgd,20,1,179.51685118675232
