Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.8373000025749207,0.7793297171592712,0.9931536513859275,0.036762533520945585,0,0.01,1e-05,sgd,40,2,10.916441917419434
lorentz,relu,kmnist,0.8406999707221985,0.772087037563324,0.9932869136460555,0.03587421239316484,1,0.01,1e-05,sgd,40,2,21.594046115875244
lorentz,relu,kmnist,0.8380999565124512,0.7728921175003052,0.9934701492537313,0.034640330580005575,2,0.01,1e-05,sgd,40,2,32.737464904785156
lorentz,relu,kmnist,0.8360999822616577,0.7850117683410645,0.9936533848614072,0.03408895845491209,3,0.01,1e-05,sgd,40,2,43.39289045333862
lorentz,relu,kmnist,0.8389999866485596,0.7811716794967651,0.9938033049040512,0.03398487614348594,4,0.01,1e-05,sgd,40,2,54.552751541137695
lorentz,relu,kmnist,0.8416999578475952,0.7752314209938049,0.9935367803837953,0.033493624078477224,5,0.01,1e-05,sgd,40,2,65.36594033241272
lorentz,relu,kmnist,0.8373000025749207,0.7937018275260925,0.994153118336887,0.03233824947303824,6,0.01,1e-05,sgd,40,2,76.01769089698792
lorentz,relu,kmnist,0.8351999521255493,0.8079853653907776,0.9944862739872068,0.03178371058100326,7,0.01,1e-05,sgd,40,2,87.00628066062927
lorentz,relu,kmnist,0.8341999650001526,0.8229783177375793,0.9946028784648188,0.03118270472027679,8,0.01,1e-05,sgd,40,2,97.60360407829285
lorentz,relu,kmnist,0.8385999798774719,0.8028952479362488,0.9945862206823027,0.030819766938553324,9,0.01,1e-05,sgd,40,2,108.25645995140076
lorentz,relu,kmnist,0.8367999792098999,0.8213791251182556,0.9943863272921108,0.030525797065709834,10,0.01,1e-05,sgd,40,2,118.9235315322876
lorentz,relu,kmnist,0.8371999859809875,0.8252512812614441,0.9950193230277186,0.02968165942138609,11,0.01,1e-05,sgd,40,2,129.56307315826416
lorentz,relu,kmnist,0.8378999829292297,0.8222535252571106,0.9951525852878464,0.02917503793962173,12,0.01,1e-05,sgd,40,2,140.5779993534088
lorentz,relu,kmnist,0.8369999527931213,0.8245611190795898,0.9953358208955224,0.02870923773631819,13,0.01,1e-05,sgd,40,2,151.11033368110657
lorentz,relu,kmnist,0.8319999575614929,0.8513951301574707,0.9952525319829424,0.028185312090856608,14,0.01,1e-05,sgd,40,2,161.7038016319275
lorentz,relu,kmnist,0.8273999691009521,0.8827809691429138,0.9953025053304904,0.02761239025330763,15,0.01,1e-05,sgd,40,2,172.47422981262207
