Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,kmnist,0.8312999606132507,0.7495328187942505,0.9887559968017058,0.049948224789405395,0,0.01,1e-05,sgd,40,2,10.775238990783691
lorentz,relu,kmnist,0.8393999934196472,0.713586688041687,0.9897388059701493,0.0487912708068334,1,0.01,1e-05,sgd,40,2,21.19135069847107
lorentz,relu,kmnist,0.8412999510765076,0.706972599029541,0.9899386993603412,0.04773787765164,2,0.01,1e-05,sgd,40,2,32.18659710884094
lorentz,relu,kmnist,0.842799961566925,0.7175511717796326,0.990188566098081,0.04677182573627538,3,0.01,1e-05,sgd,40,2,43.015039920806885
lorentz,relu,kmnist,0.8443999886512756,0.7159515619277954,0.9904550906183369,0.0455893092440751,4,0.01,1e-05,sgd,40,2,53.905476093292236
lorentz,relu,kmnist,0.8396999835968018,0.7280862927436829,0.9906050106609808,0.04514560698636317,5,0.01,1e-05,sgd,40,2,64.57079243659973
lorentz,relu,kmnist,0.8379999995231628,0.7349249720573425,0.9906716417910447,0.044215464422147646,6,0.01,1e-05,sgd,40,2,75.23097038269043
lorentz,relu,kmnist,0.8362999558448792,0.7438332438468933,0.9910047974413646,0.04362074308010982,7,0.01,1e-05,sgd,40,2,86.17927837371826
lorentz,relu,kmnist,0.8384999632835388,0.7405287027359009,0.9914045842217484,0.04268673038321621,8,0.01,1e-05,sgd,40,2,96.90576934814453
lorentz,relu,kmnist,0.8356999754905701,0.757048487663269,0.9918210287846482,0.04151857648514457,9,0.01,1e-05,sgd,40,2,107.78288555145264
lorentz,relu,kmnist,0.838699996471405,0.7543265223503113,0.9917377398720683,0.04119361807350943,10,0.01,1e-05,sgd,40,2,118.58632183074951
lorentz,relu,kmnist,0.8361999988555908,0.7656304240226746,0.992170842217484,0.04052709926590959,11,0.01,1e-05,sgd,40,2,129.34886002540588
lorentz,relu,kmnist,0.8410999774932861,0.7457638382911682,0.9924040511727079,0.039260766543904695,12,0.01,1e-05,sgd,40,2,140.28095197677612
lorentz,relu,kmnist,0.8360999822616577,0.777808666229248,0.9922874466950959,0.03901672716846249,13,0.01,1e-05,sgd,40,2,151.00233340263367
lorentz,relu,kmnist,0.8388999700546265,0.7619232535362244,0.9925373134328358,0.03851096997899351,14,0.01,1e-05,sgd,40,2,161.94107103347778
lorentz,relu,kmnist,0.8374999761581421,0.769728422164917,0.9928871268656716,0.03754085455306256,15,0.01,1e-05,sgd,40,2,172.7307960987091
lorentz,relu,kmnist,0.838699996471405,0.7681599855422974,0.9930203891257996,0.03692252270138658,16,0.01,1e-05,sgd,40,2,183.6005299091339
