,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
19,model_type.logr,activation.identity,0.92029995,0.2849749,0.9191569,0.29182732,19,0.0001,1e-05,20,1,,,61.53285026550293
20,model_type.logr,activation.identity,0.92039996,0.2836457,0.9194737,0.2897602,20,0.0001,1e-05,20,1,,,64.60544967651367
21,model_type.logr,activation.identity,0.92109996,0.2823148,0.92005736,0.28781822,21,0.0001,1e-05,20,1,,,67.5692241191864
22,model_type.logr,activation.identity,0.9216,0.2810617,0.9203575,0.2860609,22,0.0001,1e-05,20,1,,,70.65476822853088
23,model_type.logr,activation.identity,0.9209,0.2796891,0.920641,0.28449562,23,0.0001,1e-05,20,1,,,73.49769449234009
24,model_type.logr,activation.identity,0.9217,0.27878255,0.9209245,0.28295654,24,0.0001,1e-05,20,1,,,76.51020431518555
25,model_type.logr,activation.identity,0.9227,0.2777481,0.92132473,0.28148222,25,0.0001,1e-05,20,1,,,79.56492161750793
26,model_type.logr,activation.identity,0.9227,0.27664286,0.9217749,0.28017816,26,0.0001,1e-05,20,1,,,82.44809103012085
27,model_type.logr,activation.identity,0.92289996,0.27595145,0.9221585,0.2788811,27,0.0001,1e-05,20,1,,,85.39629125595093
28,model_type.logr,activation.identity,0.9234,0.27525145,0.92225856,0.27769116,28,0.0001,1e-05,20,1,,,88.95127725601196
29,model_type.logr,activation.identity,0.92359996,0.27465513,0.9229089,0.27635762,29,0.0001,1e-05,20,1,,,91.88320684432983
30,model_type.logr,activation.identity,0.92359996,0.27437913,0.9229422,0.27540153,30,0.0001,1e-05,20,1,,,94.94558501243591
31,model_type.logr,activation.identity,0.9238,0.27319807,0.92334247,0.27443242,31,0.0001,1e-05,20,1,,,97.85258913040161
32,model_type.logr,activation.identity,0.92329997,0.27254456,0.9235759,0.2734269,32,0.0001,1e-05,20,1,,,100.73130226135254
33,model_type.logr,activation.identity,0.9241,0.27188358,0.92362595,0.2726321,33,0.0001,1e-05,20,1,,,103.7636067867279
34,model_type.logr,activation.identity,0.9234,0.2716331,0.9243263,0.2716433,34,0.0001,1e-05,20,1,,,106.69463753700256
35,model_type.logr,activation.identity,0.9244,0.27079305,0.9242596,0.27083352,35,0.0001,1e-05,20,1,,,109.6797046661377
36,model_type.logr,activation.identity,0.9235,0.2711793,0.92499334,0.26988655,36,0.0001,1e-05,20,1,,,112.66690254211426
37,model_type.logr,activation.identity,0.9245,0.27015543,0.9244264,0.26929194,37,0.0001,1e-05,20,1,,,115.6899893283844
38,model_type.logr,activation.identity,0.92509997,0.26970246,0.9252101,0.26836416,38,0.0001,1e-05,20,1,,,118.82884812355042
39,model_type.logr,activation.identity,0.92429996,0.27009225,0.9251434,0.26772732,39,0.0001,1e-05,20,1,,,121.8221321105957
40,model_type.logr,activation.identity,0.92509997,0.26890382,0.9257104,0.26716396,40,0.0001,1e-05,20,1,,,124.82036685943604
41,model_type.logr,activation.identity,0.92469996,0.2685883,0.92572707,0.26650792,41,0.0001,1e-05,20,1,,,127.75780296325684
42,model_type.logr,activation.identity,0.9238,0.2678282,0.9257604,0.2658563,42,0.0001,1e-05,20,1,,,130.77868556976318
43,model_type.logr,activation.identity,0.9252,0.2678975,0.92599386,0.2652208,43,0.0001,1e-05,20,1,,,133.93565821647644
44,model_type.logr,activation.identity,0.92499995,0.26808977,0.92592716,0.2645574,44,0.0001,1e-05,20,1,,,136.85778546333313
45,model_type.logr,activation.identity,0.9256,0.26723158,0.92599386,0.26403034,45,0.0001,1e-05,20,1,,,139.7006196975708
46,model_type.logr,activation.identity,0.9245,0.2671793,0.92601055,0.26338422,46,0.0001,1e-05,20,1,,,142.75242829322815
47,model_type.logr,activation.identity,0.9264,0.26660502,0.92632735,0.26304892,47,0.0001,1e-05,20,1,,,145.66961932182312
48,model_type.logr,activation.identity,0.92539996,0.2662412,0.9267776,0.26245043,48,0.0001,1e-05,20,1,,,148.85509848594666
49,model_type.logr,activation.identity,0.92509997,0.26598746,0.9268777,0.26192135,49,0.0001,1e-05,20,1,,,151.8353977203369
50,model_type.logr,activation.identity,0.92509997,0.265733,0.9267609,0.26155204,50,0.0001,1e-05,20,1,,,154.69548320770264
51,model_type.logr,activation.identity,0.9259,0.26590443,0.9269277,0.2609398,51,0.0001,1e-05,20,1,,,157.81474423408508
52,model_type.logr,activation.identity,0.9259,0.2657298,0.92729455,0.26060665,52,0.0001,1e-05,20,1,,,160.69383716583252
53,model_type.logr,activation.identity,0.92539996,0.2654783,0.9273946,0.26010907,53,0.0001,1e-05,20,1,,,163.63673853874207
54,model_type.logr,activation.identity,0.9259,0.26538432,0.9277281,0.25968066,54,0.0001,1e-05,20,1,,,166.7438199520111
55,model_type.logr,activation.identity,0.9262,0.26533023,0.9277781,0.25927946,55,0.0001,1e-05,20,1,,,169.7263720035553
56,model_type.logr,activation.identity,0.92609996,0.2651811,0.9278782,0.2586439,56,0.0001,1e-05,20,1,,,172.6807038784027
57,model_type.logr,activation.identity,0.9255,0.26439154,0.928145,0.2583951,57,0.0001,1e-05,20,1,,,175.58637380599976
58,model_type.logr,activation.identity,0.92579997,0.26462904,0.9279449,0.25800297,58,0.0001,1e-05,20,1,,,178.4990849494934
59,model_type.logr,activation.identity,0.9266,0.26398095,0.92852855,0.25749058,59,0.0001,1e-05,20,1,,,181.50251531600952
60,model_type.logr,activation.identity,0.9263,0.2638154,0.9283618,0.25725317,60,0.0001,1e-05,20,1,,,184.4408450126648
61,model_type.logr,activation.identity,0.926,0.26418948,0.9282951,0.2568666,61,0.0001,1e-05,20,1,,,187.36999034881592
62,model_type.logr,activation.identity,0.9262,0.26348048,0.92849517,0.25643206,62,0.0001,1e-05,20,1,,,190.67921352386475
63,model_type.logr,activation.identity,0.9259,0.26380554,0.9286286,0.25614175,63,0.0001,1e-05,20,1,,,193.57684588432312
64,model_type.logr,activation.identity,0.9264,0.2633833,0.92872864,0.25587133,64,0.0001,1e-05,20,1,,,196.67068672180176
65,model_type.logr,activation.identity,0.9263,0.26348194,0.92866194,0.2553033,65,0.0001,1e-05,20,1,,,199.80695843696594
66,model_type.logr,activation.identity,0.9264,0.26352116,0.9289788,0.25524387,66,0.0001,1e-05,20,1,,,202.98849034309387
67,model_type.logr,activation.identity,0.9263,0.26297155,0.9291789,0.25487062,67,0.0001,1e-05,20,1,,,206.19842433929443
68,model_type.logr,activation.identity,0.92609996,0.26361352,0.9290955,0.25445944,68,0.0001,1e-05,20,1,,,209.08555126190186
69,model_type.logr,activation.identity,0.92609996,0.2634074,0.92969584,0.25424823,69,0.0001,1e-05,20,1,,,212.1362509727478
70,model_type.logr,activation.identity,0.9267,0.26276064,0.92967916,0.25400355,70,0.0001,1e-05,20,1,,,215.11258625984192
71,model_type.logr,activation.identity,0.927,0.26301825,0.9295291,0.25370178,71,0.0001,1e-05,20,1,,,218.02683353424072
72,model_type.logr,activation.identity,0.9273,0.2627872,0.92934567,0.25342134,72,0.0001,1e-05,20,1,,,221.08198070526123
73,model_type.logr,activation.identity,0.92649996,0.26247528,0.92961246,0.2530632,73,0.0001,1e-05,20,1,,,224.05869364738464
74,model_type.logr,activation.identity,0.9267,0.2625615,0.9298626,0.25260052,74,0.0001,1e-05,20,1,,,226.9759910106659
75,model_type.logr,activation.identity,0.9263,0.26219907,0.92962915,0.25260794,75,0.0001,1e-05,20,1,,,230.2667737007141
76,model_type.logr,activation.identity,0.9264,0.26228052,0.9298459,0.2523414,76,0.0001,1e-05,20,1,,,233.18133568763733
77,model_type.logr,activation.identity,0.9273,0.26195845,0.9302795,0.25204003,77,0.0001,1e-05,20,1,,,236.22037887573242
78,model_type.logr,activation.identity,0.927,0.26220396,0.9303462,0.25174275,78,0.0001,1e-05,20,1,,,239.26768398284912
79,model_type.logr,activation.identity,0.92719996,0.2619315,0.9302128,0.25152194,79,0.0001,1e-05,20,1,,,242.15052199363708
80,model_type.logr,activation.identity,0.9274,0.26185963,0.9304129,0.251178,80,0.0001,1e-05,20,1,,,245.1450183391571
81,model_type.logr,activation.identity,0.92679995,0.2614809,0.93051296,0.25101072,81,0.0001,1e-05,20,1,,,248.05326533317566
82,model_type.logr,activation.identity,0.9271,0.26200035,0.93044627,0.2507687,82,0.0001,1e-05,20,1,,,251.18374371528625
83,model_type.logr,activation.identity,0.92719996,0.26204813,0.93087983,0.25051612,83,0.0001,1e-05,20,1,,,254.04690313339233
84,model_type.logr,activation.identity,0.926,0.2618733,0.93076307,0.2502922,84,0.0001,1e-05,20,1,,,257.0136625766754
85,model_type.logr,activation.identity,0.9273,0.2619956,0.93064636,0.25013834,85,0.0001,1e-05,20,1,,,260.0661382675171
86,model_type.logr,activation.identity,0.9274,0.2617884,0.9308131,0.24980877,86,0.0001,1e-05,20,1,,,263.0456020832062
87,model_type.logr,activation.identity,0.9273,0.2623047,0.9309465,0.24959809,87,0.0001,1e-05,20,1,,,266.03893399238586
88,model_type.logr,activation.identity,0.92759997,0.26164207,0.9312633,0.24940424,88,0.0001,1e-05,20,1,,,269.07826042175293
89,model_type.logr,activation.identity,0.92749995,0.2611135,0.93111324,0.24914642,89,0.0001,1e-05,20,1,,,272.05615878105164
90,model_type.logr,activation.identity,0.92719996,0.2611123,0.9313634,0.24903762,90,0.0001,1e-05,20,1,,,275.13879776000977
91,model_type.logr,activation.identity,0.9267,0.26144862,0.9314634,0.24879153,91,0.0001,1e-05,20,1,,,278.35120940208435
92,model_type.logr,activation.identity,0.92759997,0.2614975,0.9313467,0.24860336,92,0.0001,1e-05,20,1,,,281.3410789966583
93,model_type.logr,activation.identity,0.92749995,0.26147383,0.9316135,0.24815612,93,0.0001,1e-05,20,1,,,284.41563081741333
94,model_type.logr,activation.identity,0.9274,0.2613822,0.9315802,0.2482659,94,0.0001,1e-05,20,1,,,287.30549144744873
95,model_type.logr,activation.identity,0.92719996,0.26148492,0.9316636,0.24797978,95,0.0001,1e-05,20,1,,,290.4018623828888
96,model_type.logr,activation.identity,0.928,0.26132655,0.9314801,0.2478794,96,0.0001,1e-05,20,1,,,293.3413496017456
97,model_type.logr,activation.identity,0.92689997,0.2616881,0.9315802,0.2476339,97,0.0001,1e-05,20,1,,,296.31770968437195
98,model_type.logr,activation.identity,0.92749995,0.26096243,0.9317303,0.24746883,98,0.0001,1e-05,20,1,,,299.51905584335327
99,model_type.logr,activation.identity,0.9281,0.26095614,0.93201375,0.24725448,99,0.0001,1e-05,20,1,,,302.5306005477905
100,model_type.logr,activation.identity,0.9278,0.261095,0.93201375,0.24689089,100,0.0001,1e-05,20,1,,,305.52248454093933
101,model_type.logr,activation.identity,0.9277,0.26076257,0.9319137,0.24677478,101,0.0001,1e-05,20,1,,,308.68646931648254
102,model_type.logr,activation.identity,0.92689997,0.2611627,0.93193036,0.24682525,102,0.0001,1e-05,20,1,,,311.6906430721283
103,model_type.logr,activation.identity,0.92749995,0.2604178,0.93208045,0.24654537,103,0.0001,1e-05,20,1,,,314.7385175228119
104,model_type.logr,activation.identity,0.92719996,0.26163644,0.9322472,0.24644002,104,0.0001,1e-05,20,1,,,317.68857073783875
105,model_type.logr,activation.identity,0.9277,0.26075268,0.93203044,0.24619764,105,0.0001,1e-05,20,1,,,320.61701488494873
106,model_type.logr,activation.identity,0.9278,0.2607889,0.93206376,0.24599282,106,0.0001,1e-05,20,1,,,323.6958487033844
107,model_type.logr,activation.identity,0.92719996,0.26067367,0.93228054,0.24602349,107,0.0001,1e-05,20,1,,,326.63833236694336
108,model_type.logr,activation.identity,0.9277,0.26099214,0.9325307,0.24571013,108,0.0001,1e-05,20,1,,,329.64586210250854
109,model_type.logr,activation.identity,0.92689997,0.2613792,0.93241394,0.24565716,109,0.0001,1e-05,20,1,,,332.74403071403503
110,model_type.logr,activation.identity,0.9278,0.2610484,0.9325807,0.24555798,110,0.0001,1e-05,20,1,,,335.8189067840576
111,model_type.logr,activation.identity,0.9278,0.26075676,0.932464,0.24537633,111,0.0001,1e-05,20,1,,,338.8681836128235
112,model_type.logr,activation.identity,0.92719996,0.2609608,0.93216383,0.24516734,112,0.0001,1e-05,20,1,,,341.870974779129
113,model_type.logr,activation.identity,0.92719996,0.26107144,0.9327475,0.24498367,113,0.0001,1e-05,20,1,,,344.91554164886475
114,model_type.logr,activation.identity,0.9274,0.26086912,0.932564,0.2449401,114,0.0001,1e-05,20,1,,,348.0623424053192
115,model_type.logr,activation.identity,0.9274,0.2605299,0.9330143,0.24474004,115,0.0001,1e-05,20,1,,,350.94768595695496
116,model_type.logr,activation.identity,0.928,0.26088122,0.9327641,0.2445929,116,0.0001,1e-05,20,1,,,354.0720946788788
117,model_type.logr,activation.identity,0.92749995,0.26050588,0.9326474,0.24444613,117,0.0001,1e-05,20,1,,,357.1345024108887
