,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
18,model_type.logr,activation.identity,0.9208,0.28667647,0.9182397,0.29425013,18,0.0001,1e-05,20,1,,,58.29872417449951
19,model_type.logr,activation.identity,0.92069995,0.28529558,0.9191402,0.29199076,19,0.0001,1e-05,20,1,,,61.1664662361145
20,model_type.logr,activation.identity,0.92029995,0.28314966,0.9194737,0.28980276,20,0.0001,1e-05,20,1,,,64.26609110832214
21,model_type.logr,activation.identity,0.9216,0.2817899,0.91985726,0.28790563,21,0.0001,1e-05,20,1,,,67.28181385993958
22,model_type.logr,activation.identity,0.92149997,0.2812779,0.9204409,0.28603184,22,0.0001,1e-05,20,1,,,70.21158576011658
23,model_type.logr,activation.identity,0.92249995,0.279867,0.92089117,0.2844797,23,0.0001,1e-05,20,1,,,73.27873921394348
24,model_type.logr,activation.identity,0.92249995,0.27823773,0.92117465,0.2828012,24,0.0001,1e-05,20,1,,,76.40909457206726
25,model_type.logr,activation.identity,0.9227,0.27762082,0.92129135,0.28153193,25,0.0001,1e-05,20,1,,,79.28745627403259
26,model_type.logr,activation.identity,0.9231,0.2769565,0.9219584,0.28012937,26,0.0001,1e-05,20,1,,,82.29312872886658
27,model_type.logr,activation.identity,0.92319995,0.27596876,0.9222085,0.27895302,27,0.0001,1e-05,20,1,,,85.23439502716064
28,model_type.logr,activation.identity,0.923,0.27531233,0.9227755,0.27762786,28,0.0001,1e-05,20,1,,,88.18099617958069
29,model_type.logr,activation.identity,0.92329997,0.274394,0.9229089,0.27652735,29,0.0001,1e-05,20,1,,,91.12789154052734
30,model_type.logr,activation.identity,0.9242,0.27398902,0.92334247,0.27542564,30,0.0001,1e-05,20,1,,,94.22490692138672
31,model_type.logr,activation.identity,0.9235,0.27296218,0.92375934,0.27454394,31,0.0001,1e-05,20,1,,,97.51048183441162
32,model_type.logr,activation.identity,0.9244,0.27277863,0.92362595,0.27340585,32,0.0001,1e-05,20,1,,,100.49790549278259
33,model_type.logr,activation.identity,0.92359996,0.27170375,0.92382604,0.2725049,33,0.0001,1e-05,20,1,,,103.43000769615173
34,model_type.logr,activation.identity,0.92429996,0.2707862,0.9244097,0.2714954,34,0.0001,1e-05,20,1,,,106.65458822250366
35,model_type.logr,activation.identity,0.9237,0.2708413,0.9247432,0.27081844,35,0.0001,1e-05,20,1,,,109.67936444282532
36,model_type.logr,activation.identity,0.92389995,0.27093133,0.9247432,0.27001315,36,0.0001,1e-05,20,1,,,112.83601331710815
37,model_type.logr,activation.identity,0.9241,0.2699756,0.9250767,0.26915812,37,0.0001,1e-05,20,1,,,115.76966953277588
38,model_type.logr,activation.identity,0.9246,0.26975814,0.9253268,0.2685734,38,0.0001,1e-05,20,1,,,118.75427627563477
39,model_type.logr,activation.identity,0.92359996,0.26926038,0.9254436,0.26783594,39,0.0001,1e-05,20,1,,,122.14106583595276
40,model_type.logr,activation.identity,0.9245,0.26871818,0.9255937,0.26711944,40,0.0001,1e-05,20,1,,,125.1009030342102
41,model_type.logr,activation.identity,0.92389995,0.26907194,0.9256103,0.2664494,41,0.0001,1e-05,20,1,,,128.19751954078674
42,model_type.logr,activation.identity,0.92509997,0.26793414,0.9256604,0.26579306,42,0.0001,1e-05,20,1,,,131.3935625553131
43,model_type.logr,activation.identity,0.92389995,0.26804614,0.92606056,0.26519105,43,0.0001,1e-05,20,1,,,134.2850480079651
44,model_type.logr,activation.identity,0.9252,0.2676705,0.92602724,0.26460174,44,0.0001,1e-05,20,1,,,137.3524293899536
45,model_type.logr,activation.identity,0.92509997,0.2669796,0.9263107,0.2639763,45,0.0001,1e-05,20,1,,,140.2565643787384
46,model_type.logr,activation.identity,0.92389995,0.26709923,0.9264941,0.26353377,46,0.0001,1e-05,20,1,,,142.99209308624268
47,model_type.logr,activation.identity,0.9255,0.26702967,0.9263941,0.2629699,47,0.0001,1e-05,20,1,,,146.1178319454193
48,model_type.logr,activation.identity,0.9249,0.2662504,0.92709446,0.26229334,48,0.0001,1e-05,20,1,,,149.02446293830872
49,model_type.logr,activation.identity,0.92509997,0.26595342,0.926861,0.26186734,49,0.0001,1e-05,20,1,,,151.94755339622498
50,model_type.logr,activation.identity,0.92469996,0.2659333,0.9267943,0.2615608,50,0.0001,1e-05,20,1,,,155.1808466911316
51,model_type.logr,activation.identity,0.92539996,0.2656713,0.92729455,0.26104704,51,0.0001,1e-05,20,1,,,158.30268597602844
52,model_type.logr,activation.identity,0.9256,0.26600716,0.9271278,0.2605416,52,0.0001,1e-05,20,1,,,161.33287239074707
53,model_type.logr,activation.identity,0.9263,0.26536417,0.92749465,0.26004001,53,0.0001,1e-05,20,1,,,164.31055879592896
54,model_type.logr,activation.identity,0.9256,0.26498172,0.92757803,0.25963935,54,0.0001,1e-05,20,1,,,167.18015432357788
55,model_type.logr,activation.identity,0.92569995,0.26514918,0.9276114,0.2591949,55,0.0001,1e-05,20,1,,,170.2070894241333
56,model_type.logr,activation.identity,0.9256,0.26498258,0.9279616,0.25876588,56,0.0001,1e-05,20,1,,,173.23005437850952
57,model_type.logr,activation.identity,0.9262,0.26500213,0.9280283,0.25847873,57,0.0001,1e-05,20,1,,,176.14368629455566
58,model_type.logr,activation.identity,0.92609996,0.26421723,0.92857856,0.25792694,58,0.0001,1e-05,20,1,,,179.20291829109192
59,model_type.logr,activation.identity,0.9252,0.2642523,0.92851186,0.25748143,59,0.0001,1e-05,20,1,,,182.10178065299988
60,model_type.logr,activation.identity,0.9264,0.26422164,0.92839515,0.25729153,60,0.0001,1e-05,20,1,,,185.18970847129822
61,model_type.logr,activation.identity,0.926,0.26444086,0.92844516,0.25689676,61,0.0001,1e-05,20,1,,,188.22591280937195
62,model_type.logr,activation.identity,0.9263,0.26369923,0.92859524,0.25646353,62,0.0001,1e-05,20,1,,,191.0489377975464
63,model_type.logr,activation.identity,0.9263,0.2634886,0.9289621,0.2560019,63,0.0001,1e-05,20,1,,,194.16886615753174
64,model_type.logr,activation.identity,0.9262,0.26373973,0.9288287,0.25582647,64,0.0001,1e-05,20,1,,,197.12165880203247
65,model_type.logr,activation.identity,0.9267,0.26342833,0.92886204,0.25541946,65,0.0001,1e-05,20,1,,,200.21024703979492
66,model_type.logr,activation.identity,0.9267,0.26313505,0.9295124,0.2552644,66,0.0001,1e-05,20,1,,,203.3790249824524
67,model_type.logr,activation.identity,0.9264,0.26319137,0.92974585,0.25474197,67,0.0001,1e-05,20,1,,,206.32279062271118
68,model_type.logr,activation.identity,0.9267,0.2628032,0.92972916,0.25459653,68,0.0001,1e-05,20,1,,,209.36305713653564
69,model_type.logr,activation.identity,0.9267,0.26303753,0.9294624,0.25425106,69,0.0001,1e-05,20,1,,,212.34371662139893
70,model_type.logr,activation.identity,0.9266,0.26278976,0.929329,0.25382334,70,0.0001,1e-05,20,1,,,215.33810091018677
71,model_type.logr,activation.identity,0.9262,0.26317015,0.92971253,0.2536476,71,0.0001,1e-05,20,1,,,218.42186522483826
72,model_type.logr,activation.identity,0.9264,0.26290607,0.92987925,0.2531833,72,0.0001,1e-05,20,1,,,221.48724102973938
73,model_type.logr,activation.identity,0.927,0.26248592,0.9298626,0.25305602,73,0.0001,1e-05,20,1,,,224.4708435535431
74,model_type.logr,activation.identity,0.9271,0.26210213,0.92981255,0.25287402,74,0.0001,1e-05,20,1,,,227.35705947875977
75,model_type.logr,activation.identity,0.9273,0.26279494,0.92996264,0.2522763,75,0.0001,1e-05,20,1,,,230.23890900611877
76,model_type.logr,activation.identity,0.92759997,0.26205197,0.9300127,0.252365,76,0.0001,1e-05,20,1,,,233.12043023109436
77,model_type.logr,activation.identity,0.9267,0.2625316,0.9299793,0.2520259,77,0.0001,1e-05,20,1,,,236.18382740020752
78,model_type.logr,activation.identity,0.92689997,0.26187396,0.9301794,0.25173298,78,0.0001,1e-05,20,1,,,239.1960825920105
79,model_type.logr,activation.identity,0.9273,0.26197386,0.9305296,0.2515835,79,0.0001,1e-05,20,1,,,242.2636902332306
80,model_type.logr,activation.identity,0.92749995,0.26191217,0.930613,0.2511246,80,0.0001,1e-05,20,1,,,245.1640682220459
81,model_type.logr,activation.identity,0.92689997,0.26193467,0.930613,0.25107154,81,0.0001,1e-05,20,1,,,248.51657724380493
82,model_type.logr,activation.identity,0.9278,0.2618523,0.9305463,0.25059375,82,0.0001,1e-05,20,1,,,251.63284587860107
83,model_type.logr,activation.identity,0.92819995,0.2615458,0.93077976,0.25054413,83,0.0001,1e-05,20,1,,,255.0224416255951
84,model_type.logr,activation.identity,0.9267,0.2619811,0.93064636,0.25023547,84,0.0001,1e-05,20,1,,,258.26862144470215
85,model_type.logr,activation.identity,0.92759997,0.26204383,0.9310966,0.24990414,85,0.0001,1e-05,20,1,,,261.4954319000244
86,model_type.logr,activation.identity,0.928,0.26143304,0.93117994,0.24992307,86,0.0001,1e-05,20,1,,,264.4269115924835
87,model_type.logr,activation.identity,0.9274,0.26149175,0.9311466,0.24965164,87,0.0001,1e-05,20,1,,,267.44713306427
88,model_type.logr,activation.identity,0.9271,0.26171464,0.93133,0.24935298,88,0.0001,1e-05,20,1,,,270.28142786026
89,model_type.logr,activation.identity,0.92749995,0.2613102,0.9308131,0.2492707,89,0.0001,1e-05,20,1,,,273.2693362236023
90,model_type.logr,activation.identity,0.9273,0.26190624,0.9315468,0.24897102,90,0.0001,1e-05,20,1,,,276.38498091697693
91,model_type.logr,activation.identity,0.9277,0.26124695,0.93124664,0.24868931,91,0.0001,1e-05,20,1,,,279.36865282058716
92,model_type.logr,activation.identity,0.92749995,0.26097074,0.9310132,0.24842297,92,0.0001,1e-05,20,1,,,282.39385890960693
93,model_type.logr,activation.identity,0.92749995,0.26128814,0.9312967,0.24845791,93,0.0001,1e-05,20,1,,,285.2773253917694
94,model_type.logr,activation.identity,0.9274,0.2612021,0.9314468,0.24825615,94,0.0001,1e-05,20,1,,,288.21232748031616
95,model_type.logr,activation.identity,0.9277,0.26089078,0.9317303,0.24786304,95,0.0001,1e-05,20,1,,,291.30396270751953
96,model_type.logr,activation.identity,0.9274,0.26152012,0.9316636,0.24772824,96,0.0001,1e-05,20,1,,,294.32160210609436
97,model_type.logr,activation.identity,0.9278,0.26106405,0.93194705,0.24773273,97,0.0001,1e-05,20,1,,,297.2412793636322
98,model_type.logr,activation.identity,0.92719996,0.2612884,0.93181366,0.2474861,98,0.0001,1e-05,20,1,,,300.29379057884216
99,model_type.logr,activation.identity,0.92759997,0.26105335,0.93203044,0.24734567,99,0.0001,1e-05,20,1,,,303.16139245033264
100,model_type.logr,activation.identity,0.9281,0.26118353,0.9317136,0.24709168,100,0.0001,1e-05,20,1,,,306.1525614261627
101,model_type.logr,activation.identity,0.9284,0.2608635,0.93228054,0.24675708,101,0.0001,1e-05,20,1,,,309.1017255783081
102,model_type.logr,activation.identity,0.92789996,0.26061437,0.931897,0.24675797,102,0.0001,1e-05,20,1,,,311.9311852455139
103,model_type.logr,activation.identity,0.9277,0.2607237,0.9321805,0.24655938,103,0.0001,1e-05,20,1,,,314.9557292461395
104,model_type.logr,activation.identity,0.92859995,0.2605763,0.9319804,0.24648544,104,0.0001,1e-05,20,1,,,317.9877851009369
105,model_type.logr,activation.identity,0.9281,0.26062918,0.93211377,0.24613588,105,0.0001,1e-05,20,1,,,321.0162076950073
106,model_type.logr,activation.identity,0.928,0.2607057,0.9324973,0.24614841,106,0.0001,1e-05,20,1,,,324.56029772758484
107,model_type.logr,activation.identity,0.928,0.2604741,0.9323806,0.24589887,107,0.0001,1e-05,20,1,,,327.6523473262787
108,model_type.logr,activation.identity,0.9281,0.26018497,0.93233055,0.24558769,108,0.0001,1e-05,20,1,,,330.6813323497772
109,model_type.logr,activation.identity,0.9284,0.26065922,0.9322972,0.24559464,109,0.0001,1e-05,20,1,,,333.7832307815552
110,model_type.logr,activation.identity,0.92789996,0.2608081,0.9327141,0.24545114,110,0.0001,1e-05,20,1,,,336.87059569358826
111,model_type.logr,activation.identity,0.928,0.2603774,0.9325974,0.24529374,111,0.0001,1e-05,20,1,,,340.78356289863586
112,model_type.logr,activation.identity,0.9277,0.26137313,0.9327475,0.24513699,112,0.0001,1e-05,20,1,,,343.6430468559265
113,model_type.logr,activation.identity,0.928,0.26027176,0.9329309,0.2449646,113,0.0001,1e-05,20,1,,,346.67691373825073
114,model_type.logr,activation.identity,0.9281,0.2603907,0.932514,0.24477005,114,0.0001,1e-05,20,1,,,349.56783843040466
115,model_type.logr,activation.identity,0.92789996,0.26026067,0.9326808,0.24475595,115,0.0001,1e-05,20,1,,,352.5587160587311
116,model_type.logr,activation.identity,0.927,0.26069897,0.9326141,0.24450032,116,0.0001,1e-05,20,1,,,355.58802103996277
117,model_type.logr,activation.identity,0.92759997,0.2602805,0.93283087,0.24432826,117,0.0001,1e-05,20,1,,,358.514226436615
118,model_type.logr,activation.identity,0.9285,0.26076317,0.9328142,0.24438956,118,0.0001,1e-05,20,1,,,361.6997535228729
119,model_type.logr,activation.identity,0.9284,0.26017228,0.93311435,0.24412893,119,0.0001,1e-05,20,1,,,364.4314832687378
120,model_type.logr,activation.identity,0.92759997,0.2603501,0.93289757,0.24403219,120,0.0001,1e-05,20,1,,,367.4954173564911
121,model_type.logr,activation.identity,0.92789996,0.26046437,0.9329976,0.24384166,121,0.0001,1e-05,20,1,,,370.83163142204285
122,model_type.logr,activation.identity,0.9281,0.2606766,0.9330143,0.2437671,122,0.0001,1e-05,20,1,,,373.727778673172
123,model_type.logr,activation.identity,0.92789996,0.26050717,0.93326443,0.24353029,123,0.0001,1e-05,20,1,,,376.83381366729736
124,model_type.logr,activation.identity,0.9285,0.26046965,0.9335479,0.24340166,124,0.0001,1e-05,20,1,,,379.7284207344055
125,model_type.logr,activation.identity,0.92789996,0.26033232,0.93311435,0.24336757,125,0.0001,1e-05,20,1,,,382.60030245780945
126,model_type.logr,activation.identity,0.92829996,0.26025105,0.9329309,0.24318644,126,0.0001,1e-05,20,1,,,385.7439341545105
127,model_type.logr,activation.identity,0.9284,0.26055112,0.9337146,0.24305205,127,0.0001,1e-05,20,1,,,388.8309152126312
128,model_type.logr,activation.identity,0.9278,0.26008922,0.9336146,0.24274366,128,0.0001,1e-05,20,1,,,391.98736810684204
129,model_type.logr,activation.identity,0.9281,0.25996447,0.93333113,0.24282935,129,0.0001,1e-05,20,1,,,395.0881621837616
130,model_type.logr,activation.identity,0.92789996,0.26016918,0.93338114,0.24266103,130,0.0001,1e-05,20,1,,,397.9267542362213
131,model_type.logr,activation.identity,0.92789996,0.26024213,0.9337313,0.24250232,131,0.0001,1e-05,20,1,,,401.10569071769714
132,model_type.logr,activation.identity,0.927,0.26051456,0.93349785,0.24254388,132,0.0001,1e-05,20,1,,,404.55517292022705
133,model_type.logr,activation.identity,0.928,0.26027605,0.93364793,0.24238601,133,0.0001,1e-05,20,1,,,407.63559007644653
134,model_type.logr,activation.identity,0.928,0.26011774,0.9334812,0.24232356,134,0.0001,1e-05,20,1,,,410.7104790210724
135,model_type.logr,activation.identity,0.92819995,0.26020217,0.9337313,0.24209765,135,0.0001,1e-05,20,1,,,413.6269998550415
136,model_type.logr,activation.identity,0.92759997,0.26031312,0.9338314,0.24190828,136,0.0001,1e-05,20,1,,,416.57691645622253
137,model_type.logr,activation.identity,0.9284,0.26023287,0.9338981,0.24192353,137,0.0001,1e-05,20,1,,,419.67966055870056
138,model_type.logr,activation.identity,0.92789996,0.26025546,0.933798,0.2416485,138,0.0001,1e-05,20,1,,,422.5967514514923
139,model_type.logr,activation.identity,0.9277,0.26002982,0.933798,0.24166046,139,0.0001,1e-05,20,1,,,425.7229850292206
140,model_type.logr,activation.identity,0.9273,0.26053578,0.9340482,0.24154212,140,0.0001,1e-05,20,1,,,428.72815918922424
141,model_type.logr,activation.identity,0.928,0.26025903,0.9340148,0.24147946,141,0.0001,1e-05,20,1,,,431.6082589626312
142,model_type.logr,activation.identity,0.9278,0.26003584,0.9341482,0.24144964,142,0.0001,1e-05,20,1,,,434.8320255279541
143,model_type.logr,activation.identity,0.9278,0.2597317,0.9341149,0.24099882,143,0.0001,1e-05,20,1,,,438.2126579284668
144,model_type.logr,activation.identity,0.9278,0.26092112,0.9340648,0.24098551,144,0.0001,1e-05,20,1,,,441.16777992248535
145,model_type.logr,activation.identity,0.92679995,0.26034358,0.93426496,0.24106853,145,0.0001,1e-05,20,1,,,444.3479151725769
146,model_type.logr,activation.identity,0.9274,0.25996798,0.9339148,0.24095559,146,0.0001,1e-05,20,1,,,447.3229899406433
147,model_type.logr,activation.identity,0.9274,0.26036003,0.9342316,0.24085034,147,0.0001,1e-05,20,1,,,450.3548061847687
148,model_type.logr,activation.identity,0.927,0.26027882,0.93438166,0.24055575,148,0.0001,1e-05,20,1,,,453.39063358306885
149,model_type.logr,activation.identity,0.92749995,0.26016948,0.9340148,0.24069227,149,0.0001,1e-05,20,1,,,456.4428598880768
150,model_type.logr,activation.identity,0.9274,0.2601376,0.93434834,0.2404133,150,0.0001,1e-05,20,1,,,459.63732838630676
151,model_type.logr,activation.identity,0.92759997,0.26016152,0.93434834,0.24045442,151,0.0001,1e-05,20,1,,,462.70427107810974
152,model_type.logr,activation.identity,0.92749995,0.26013544,0.9342983,0.24044673,152,0.0001,1e-05,20,1,,,465.7188878059387
153,model_type.logr,activation.identity,0.9281,0.259787,0.9344317,0.24023353,153,0.0001,1e-05,20,1,,,469.3718214035034
154,model_type.logr,activation.identity,0.927,0.26052052,0.9340982,0.24027741,154,0.0001,1e-05,20,1,,,472.2919955253601
155,model_type.logr,activation.identity,0.9273,0.26041391,0.9344317,0.23990795,155,0.0001,1e-05,20,1,,,475.4256920814514
156,model_type.logr,activation.identity,0.9277,0.26016903,0.9344317,0.23994444,156,0.0001,1e-05,20,1,,,478.3653531074524
157,model_type.logr,activation.identity,0.92759997,0.2599069,0.93434834,0.23960237,157,0.0001,1e-05,20,1,,,481.4166040420532
