,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
68,model_type.logr,activation.identity,0.92609996,0.2635454,0.929379,0.25467336,68,0.0001,1e-05,20,1,,,209.10919904708862
69,model_type.logr,activation.identity,0.92579997,0.26305348,0.9291289,0.25439978,69,0.0001,1e-05,20,1,,,212.0638871192932
70,model_type.logr,activation.identity,0.9267,0.26326972,0.92971253,0.25407124,70,0.0001,1e-05,20,1,,,215.06343460083008
71,model_type.logr,activation.identity,0.9263,0.26223597,0.92966247,0.25377095,71,0.0001,1e-05,20,1,,,218.0161166191101
72,model_type.logr,activation.identity,0.9264,0.26259238,0.92976254,0.25344127,72,0.0001,1e-05,20,1,,,220.8325753211975
73,model_type.logr,activation.identity,0.9262,0.2624757,0.92964584,0.25320214,73,0.0001,1e-05,20,1,,,224.1989140510559
74,model_type.logr,activation.identity,0.9264,0.2621561,0.9300627,0.25293607,74,0.0001,1e-05,20,1,,,227.1376976966858
75,model_type.logr,activation.identity,0.926,0.26304308,0.9299293,0.25260812,75,0.0001,1e-05,20,1,,,230.35798954963684
76,model_type.logr,activation.identity,0.9263,0.26208803,0.92967916,0.25236046,76,0.0001,1e-05,20,1,,,233.39541339874268
77,model_type.logr,activation.identity,0.9263,0.26254508,0.9302128,0.25213632,77,0.0001,1e-05,20,1,,,236.37533950805664
78,model_type.logr,activation.identity,0.92649996,0.26223034,0.9303795,0.25182173,78,0.0001,1e-05,20,1,,,239.56278657913208
79,model_type.logr,activation.identity,0.92689997,0.26157072,0.9301627,0.25152507,79,0.0001,1e-05,20,1,,,242.48739790916443
80,model_type.logr,activation.identity,0.92689997,0.26174974,0.93044627,0.25112638,80,0.0001,1e-05,20,1,,,245.6358780860901
81,model_type.logr,activation.identity,0.92679995,0.26180333,0.92996264,0.25116783,81,0.0001,1e-05,20,1,,,248.56172704696655
82,model_type.logr,activation.identity,0.92689997,0.26230717,0.9303128,0.25084507,82,0.0001,1e-05,20,1,,,251.52845740318298
83,model_type.logr,activation.identity,0.9266,0.26158738,0.9304296,0.25067955,83,0.0001,1e-05,20,1,,,254.80454087257385
84,model_type.logr,activation.identity,0.9273,0.2615335,0.9306797,0.25039268,84,0.0001,1e-05,20,1,,,257.8008840084076
85,model_type.logr,activation.identity,0.9274,0.26140267,0.93086314,0.24990883,85,0.0001,1e-05,20,1,,,260.6074912548065
86,model_type.logr,activation.identity,0.9266,0.26200956,0.93051296,0.24977124,86,0.0001,1e-05,20,1,,,263.56095814704895
87,model_type.logr,activation.identity,0.92719996,0.26145923,0.9310966,0.24971364,87,0.0001,1e-05,20,1,,,266.4910423755646
88,model_type.logr,activation.identity,0.92719996,0.2617226,0.9306297,0.24954458,88,0.0001,1e-05,20,1,,,269.5865716934204
89,model_type.logr,activation.identity,0.92679995,0.26119238,0.93076307,0.24931224,89,0.0001,1e-05,20,1,,,272.46532225608826
90,model_type.logr,activation.identity,0.9273,0.2609292,0.9312133,0.24917674,90,0.0001,1e-05,20,1,,,275.2284369468689
91,model_type.logr,activation.identity,0.92719996,0.26131833,0.93106323,0.24893372,91,0.0001,1e-05,20,1,,,278.3361990451813
92,model_type.logr,activation.identity,0.92759997,0.26113653,0.9314301,0.24870442,92,0.0001,1e-05,20,1,,,281.3740816116333
93,model_type.logr,activation.identity,0.92789996,0.26141974,0.9315468,0.24844198,93,0.0001,1e-05,20,1,,,284.32047295570374
94,model_type.logr,activation.identity,0.92719996,0.26092497,0.9314968,0.24818735,94,0.0001,1e-05,20,1,,,287.4048521518707
95,model_type.logr,activation.identity,0.927,0.26138088,0.9314968,0.24809319,95,0.0001,1e-05,20,1,,,290.44208312034607
96,model_type.logr,activation.identity,0.9273,0.26095057,0.9316969,0.24776652,96,0.0001,1e-05,20,1,,,293.46180033683777
97,model_type.logr,activation.identity,0.9274,0.26145658,0.9316969,0.2476851,97,0.0001,1e-05,20,1,,,296.46733236312866
98,model_type.logr,activation.identity,0.92679995,0.26109356,0.9316802,0.24745685,98,0.0001,1e-05,20,1,,,299.44621229171753
99,model_type.logr,activation.identity,0.927,0.26134992,0.9316802,0.24749352,99,0.0001,1e-05,20,1,,,302.4551348686218
100,model_type.logr,activation.identity,0.92749995,0.2609234,0.9315802,0.24719873,100,0.0001,1e-05,20,1,,,305.43550753593445
101,model_type.logr,activation.identity,0.92749995,0.2608044,0.93188035,0.24699625,101,0.0001,1e-05,20,1,,,308.427362203598
102,model_type.logr,activation.identity,0.9277,0.26094443,0.93208045,0.24681894,102,0.0001,1e-05,20,1,,,311.499489068985
103,model_type.logr,activation.identity,0.92759997,0.26081663,0.93213046,0.24671882,103,0.0001,1e-05,20,1,,,314.46337151527405
104,model_type.logr,activation.identity,0.9277,0.26121718,0.9319137,0.24643862,104,0.0001,1e-05,20,1,,,317.3820548057556
105,model_type.logr,activation.identity,0.92689997,0.26080835,0.93219715,0.24627261,105,0.0001,1e-05,20,1,,,320.8508701324463
106,model_type.logr,activation.identity,0.9271,0.26088783,0.9323806,0.24623197,106,0.0001,1e-05,20,1,,,323.77066373825073
107,model_type.logr,activation.identity,0.9277,0.26040688,0.9323806,0.24602582,107,0.0001,1e-05,20,1,,,326.85601830482483
108,model_type.logr,activation.identity,0.92789996,0.2603918,0.932464,0.24578826,108,0.0001,1e-05,20,1,,,329.78644013404846
109,model_type.logr,activation.identity,0.9274,0.26074868,0.932514,0.24579267,109,0.0001,1e-05,20,1,,,332.6858322620392
110,model_type.logr,activation.identity,0.92749995,0.26084056,0.9324306,0.24553455,110,0.0001,1e-05,20,1,,,335.67770743370056
111,model_type.logr,activation.identity,0.92789996,0.2604271,0.9323806,0.24546406,111,0.0001,1e-05,20,1,,,338.49098229408264
112,model_type.logr,activation.identity,0.928,0.26042905,0.9329976,0.24523133,112,0.0001,1e-05,20,1,,,341.6834547519684
113,model_type.logr,activation.identity,0.9273,0.26093513,0.9325974,0.24490269,113,0.0001,1e-05,20,1,,,344.6208794116974
114,model_type.logr,activation.identity,0.92789996,0.2602163,0.93254733,0.24491054,114,0.0001,1e-05,20,1,,,347.57247614860535
115,model_type.logr,activation.identity,0.92749995,0.2604584,0.9326307,0.24491394,115,0.0001,1e-05,20,1,,,350.6020174026489
116,model_type.logr,activation.identity,0.9278,0.26028365,0.9325974,0.24465336,116,0.0001,1e-05,20,1,,,353.5654375553131
117,model_type.logr,activation.identity,0.92759997,0.26024482,0.9327808,0.24446446,117,0.0001,1e-05,20,1,,,356.48699259757996
118,model_type.logr,activation.identity,0.9281,0.2603383,0.9328809,0.24432725,118,0.0001,1e-05,20,1,,,359.74066972732544
119,model_type.logr,activation.identity,0.9274,0.26117963,0.9329809,0.2442536,119,0.0001,1e-05,20,1,,,362.8296756744385
120,model_type.logr,activation.identity,0.9274,0.2599862,0.93311435,0.24383867,120,0.0001,1e-05,20,1,,,365.96750807762146
121,model_type.logr,activation.identity,0.928,0.26041883,0.93318105,0.24401142,121,0.0001,1e-05,20,1,,,368.92655086517334
122,model_type.logr,activation.identity,0.92789996,0.2601661,0.9328475,0.24391437,122,0.0001,1e-05,20,1,,,371.8921182155609
123,model_type.logr,activation.identity,0.9277,0.2602405,0.9329976,0.2437948,123,0.0001,1e-05,20,1,,,375.0401465892792
124,model_type.logr,activation.identity,0.92719996,0.2603135,0.933081,0.24353687,124,0.0001,1e-05,20,1,,,378.00176429748535
125,model_type.logr,activation.identity,0.9277,0.26065356,0.93333113,0.24340737,125,0.0001,1e-05,20,1,,,381.0878577232361
126,model_type.logr,activation.identity,0.9278,0.2604896,0.93323106,0.24328156,126,0.0001,1e-05,20,1,,,384.00953793525696
127,model_type.logr,activation.identity,0.92789996,0.2603412,0.93316436,0.24319562,127,0.0001,1e-05,20,1,,,386.8342709541321
128,model_type.logr,activation.identity,0.92759997,0.26056376,0.93329775,0.242968,128,0.0001,1e-05,20,1,,,390.16911244392395
129,model_type.logr,activation.identity,0.928,0.2602779,0.93349785,0.24289726,129,0.0001,1e-05,20,1,,,393.22889709472656
130,model_type.logr,activation.identity,0.92749995,0.26026198,0.9334812,0.24280594,130,0.0001,1e-05,20,1,,,396.095011472702
131,model_type.logr,activation.identity,0.928,0.26016524,0.9338814,0.24256065,131,0.0001,1e-05,20,1,,,399.85130882263184
132,model_type.logr,activation.identity,0.9277,0.25979,0.93309766,0.24255653,132,0.0001,1e-05,20,1,,,402.8471927642822
133,model_type.logr,activation.identity,0.9273,0.26031205,0.93329775,0.24245676,133,0.0001,1e-05,20,1,,,405.9753429889679
134,model_type.logr,activation.identity,0.92719996,0.2604028,0.9339314,0.24230237,134,0.0001,1e-05,20,1,,,409.27526783943176
135,model_type.logr,activation.identity,0.9278,0.260093,0.93364793,0.24217539,135,0.0001,1e-05,20,1,,,412.28763794898987
136,model_type.logr,activation.identity,0.92689997,0.26052305,0.93364793,0.24210858,136,0.0001,1e-05,20,1,,,415.3361783027649
137,model_type.logr,activation.identity,0.9278,0.26042497,0.9336646,0.24207005,137,0.0001,1e-05,20,1,,,418.22658920288086
138,model_type.logr,activation.identity,0.9274,0.26058397,0.9339314,0.241754,138,0.0001,1e-05,20,1,,,421.2830605506897
139,model_type.logr,activation.identity,0.9274,0.2600981,0.93363124,0.24184585,139,0.0001,1e-05,20,1,,,424.18621492385864
140,model_type.logr,activation.identity,0.92749995,0.26017135,0.9339148,0.24166192,140,0.0001,1e-05,20,1,,,427.1841995716095
141,model_type.logr,activation.identity,0.92789996,0.25994515,0.9338147,0.24150023,141,0.0001,1e-05,20,1,,,430.09366106987
142,model_type.logr,activation.identity,0.9266,0.26137644,0.9339815,0.24142753,142,0.0001,1e-05,20,1,,,433.1021111011505
143,model_type.logr,activation.identity,0.92749995,0.26001534,0.9340982,0.24143764,143,0.0001,1e-05,20,1,,,436.10987758636475
144,model_type.logr,activation.identity,0.92789996,0.26029226,0.9338647,0.2411797,144,0.0001,1e-05,20,1,,,439.145800113678
145,model_type.logr,activation.identity,0.9273,0.2602441,0.933848,0.24114667,145,0.0001,1e-05,20,1,,,442.0734429359436
146,model_type.logr,activation.identity,0.92759997,0.25961405,0.9341482,0.24102657,146,0.0001,1e-05,20,1,,,445.2377324104309
147,model_type.logr,activation.identity,0.92749995,0.25987515,0.9340648,0.24085423,147,0.0001,1e-05,20,1,,,448.24945163726807
148,model_type.logr,activation.identity,0.9278,0.25974563,0.9341816,0.2409098,148,0.0001,1e-05,20,1,,,451.27548241615295
149,model_type.logr,activation.identity,0.928,0.2601122,0.9338981,0.24071299,149,0.0001,1e-05,20,1,,,454.3537151813507
150,model_type.logr,activation.identity,0.9274,0.2599478,0.9341816,0.2405838,150,0.0001,1e-05,20,1,,,457.27605414390564
151,model_type.logr,activation.identity,0.92719996,0.26067987,0.9341649,0.24048017,151,0.0001,1e-05,20,1,,,460.28076338768005
152,model_type.logr,activation.identity,0.9274,0.2599286,0.9341482,0.2402576,152,0.0001,1e-05,20,1,,,463.6091022491455
153,model_type.logr,activation.identity,0.9273,0.26039964,0.9345651,0.2403268,153,0.0001,1e-05,20,1,,,466.487028837204
154,model_type.logr,activation.identity,0.9278,0.25989664,0.9344317,0.24022314,154,0.0001,1e-05,20,1,,,469.5735011100769
155,model_type.logr,activation.identity,0.9274,0.26013026,0.9340315,0.24008958,155,0.0001,1e-05,20,1,,,472.5396406650543
156,model_type.logr,activation.identity,0.92719996,0.26001847,0.93433166,0.23987179,156,0.0001,1e-05,20,1,,,475.40238308906555
157,model_type.logr,activation.identity,0.92649996,0.26084882,0.93451506,0.23985489,157,0.0001,1e-05,20,1,,,478.5478684902191
158,model_type.logr,activation.identity,0.92749995,0.2602064,0.9344317,0.23961246,158,0.0001,1e-05,20,1,,,481.6049666404724
159,model_type.logr,activation.identity,0.9274,0.2598987,0.93438166,0.23978877,159,0.0001,1e-05,20,1,,,485.1062185764313
160,model_type.logr,activation.identity,0.92749995,0.2600523,0.93474853,0.23972027,160,0.0001,1e-05,20,1,,,488.2073266506195
