,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.60609996,1.3058437,0.6177295,1.324736,0,0.0001,1e-05,40,3,,,13.905304670333862
1,model_type.euclidean,activation.dmelu,0.6581,1.0897248,0.7859692,0.71660656,1,0.0001,1e-05,40,3,,,25.206101417541504
2,model_type.euclidean,activation.dmelu,0.6864,0.9779535,0.82135475,0.59437674,2,0.0001,1e-05,40,3,,,36.29624080657959
3,model_type.euclidean,activation.dmelu,0.7043,0.9248448,0.8402982,0.5259033,3,0.0001,1e-05,40,3,,,46.87789297103882
4,model_type.euclidean,activation.dmelu,0.71989995,0.87779355,0.85497266,0.48158813,4,0.0001,1e-05,40,3,,,58.03849124908447
5,model_type.euclidean,activation.dmelu,0.73359996,0.8330334,0.8628602,0.4504497,5,0.0001,1e-05,40,3,,,71.29663634300232
6,model_type.euclidean,activation.dmelu,0.7424,0.8140392,0.8705143,0.42662776,6,0.0001,1e-05,40,3,,,82.70050287246704
7,model_type.euclidean,activation.dmelu,0.75049996,0.7847718,0.876234,0.40697122,7,0.0001,1e-05,40,3,,,94.150550365448
8,model_type.euclidean,activation.dmelu,0.75619996,0.76997876,0.88192034,0.39009222,8,0.0001,1e-05,40,3,,,104.92742538452148
9,model_type.euclidean,activation.dmelu,0.76129997,0.7556756,0.8860559,0.37497368,9,0.0001,1e-05,40,3,,,115.6565055847168
10,model_type.euclidean,activation.dmelu,0.76589996,0.7430532,0.8907251,0.36201906,10,0.0001,1e-05,40,3,,,126.10048484802246
11,model_type.euclidean,activation.dmelu,0.77059996,0.7313676,0.8941435,0.3495046,11,0.0001,1e-05,40,3,,,136.98149251937866
12,model_type.euclidean,activation.dmelu,0.77459997,0.723489,0.8975787,0.33794293,12,0.0001,1e-05,40,3,,,148.24436378479004
13,model_type.euclidean,activation.dmelu,0.7855,0.6973306,0.90098053,0.32718897,13,0.0001,1e-05,40,3,,,159.41567826271057
14,model_type.euclidean,activation.dmelu,0.78389996,0.703111,0.9048826,0.31713733,14,0.0001,1e-05,40,3,,,170.3319685459137
15,model_type.euclidean,activation.dmelu,0.793,0.6798131,0.90730053,0.30786082,15,0.0001,1e-05,40,3,,,181.95381355285645
16,model_type.euclidean,activation.dmelu,0.79469997,0.675804,0.9102855,0.2987254,16,0.0001,1e-05,40,3,,,192.70979189872742
17,model_type.euclidean,activation.dmelu,0.7978,0.6628798,0.91380405,0.29045367,17,0.0001,1e-05,40,3,,,203.9239866733551
