,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6106,1.2941562,0.62781817,1.3077699,0,0.0001,1e-05,40,3,,,13.244510889053345
1,model_type.euclidean,activation.dmelu,0.6622,1.1105819,0.7884705,0.71444505,1,0.0001,1e-05,40,3,,,24.217334747314453
2,model_type.euclidean,activation.dmelu,0.6935,0.9822605,0.8204709,0.59534174,2,0.0001,1e-05,40,3,,,35.172648906707764
3,model_type.euclidean,activation.dmelu,0.7129,0.9101942,0.84104854,0.5238769,3,0.0001,1e-05,40,3,,,47.192907094955444
4,model_type.euclidean,activation.dmelu,0.72859997,0.8597842,0.85492265,0.47722068,4,0.0001,1e-05,40,3,,,58.8800630569458
5,model_type.euclidean,activation.dmelu,0.74079996,0.8166727,0.8646278,0.44291726,5,0.0001,1e-05,40,3,,,69.53042650222778
6,model_type.euclidean,activation.dmelu,0.7531,0.7833594,0.87331575,0.41529527,6,0.0001,1e-05,40,3,,,80.96477818489075
7,model_type.euclidean,activation.dmelu,0.7643,0.7525906,0.88033617,0.39313915,7,0.0001,1e-05,40,3,,,91.98984265327454
8,model_type.euclidean,activation.dmelu,0.76339996,0.75607556,0.88633937,0.37427467,8,0.0001,1e-05,40,3,,,103.29012680053711
9,model_type.euclidean,activation.dmelu,0.77489996,0.7209071,0.89132535,0.35810056,9,0.0001,1e-05,40,3,,,114.64217519760132
10,model_type.euclidean,activation.dmelu,0.7805,0.7052665,0.895561,0.3432308,10,0.0001,1e-05,40,3,,,125.83038640022278
11,model_type.euclidean,activation.dmelu,0.7829,0.7020619,0.9001968,0.3300045,11,0.0001,1e-05,40,3,,,137.30639839172363
12,model_type.euclidean,activation.dmelu,0.7887,0.6837452,0.90348184,0.31804943,12,0.0001,1e-05,40,3,,,148.7135682106018
13,model_type.euclidean,activation.dmelu,0.7945,0.6631272,0.9073506,0.30677283,13,0.0001,1e-05,40,3,,,159.95663499832153
14,model_type.euclidean,activation.dmelu,0.7976,0.65310353,0.91016877,0.29670578,14,0.0001,1e-05,40,3,,,171.18551421165466
15,model_type.euclidean,activation.dmelu,0.80399996,0.6407191,0.91270345,0.28698555,15,0.0001,1e-05,40,3,,,181.74872398376465
16,model_type.euclidean,activation.dmelu,0.8068,0.6406974,0.9160719,0.2787717,16,0.0001,1e-05,40,3,,,192.63609147071838
17,model_type.euclidean,activation.dmelu,0.8102,0.6295856,0.9191902,0.26987872,17,0.0001,1e-05,40,3,,,203.54911184310913
18,model_type.euclidean,activation.dmelu,0.8156,0.6108783,0.92157483,0.26221052,18,0.0001,1e-05,40,3,,,214.53099846839905
19,model_type.euclidean,activation.dmelu,0.815,0.6151545,0.9241762,0.25524056,19,0.0001,1e-05,40,3,,,224.7905294895172
20,model_type.euclidean,activation.dmelu,0.81619996,0.6126901,0.92504334,0.24850449,20,0.0001,1e-05,40,3,,,236.52951169013977
21,model_type.euclidean,activation.dmelu,0.8203,0.5970206,0.92812836,0.24276361,21,0.0001,1e-05,40,3,,,247.492431640625
22,model_type.euclidean,activation.dmelu,0.8224,0.5939144,0.9293623,0.23711894,22,0.0001,1e-05,40,3,,,258.58001613616943
23,model_type.euclidean,activation.dmelu,0.82199997,0.59584343,0.9311633,0.23134309,23,0.0001,1e-05,40,3,,,269.6537415981293
24,model_type.euclidean,activation.dmelu,0.826,0.58749294,0.9330143,0.22611581,24,0.0001,1e-05,40,3,,,280.43905329704285
25,model_type.euclidean,activation.dmelu,0.8272,0.58761555,0.9344317,0.2210834,25,0.0001,1e-05,40,3,,,291.32269859313965
26,model_type.euclidean,activation.dmelu,0.82809997,0.5842073,0.9364661,0.21651746,26,0.0001,1e-05,40,3,,,301.98648166656494
27,model_type.euclidean,activation.dmelu,0.8341,0.5674776,0.93679965,0.21229756,27,0.0001,1e-05,40,3,,,313.0871934890747
28,model_type.euclidean,activation.dmelu,0.8328,0.5684567,0.9387173,0.20763636,28,0.0001,1e-05,40,3,,,325.3741660118103
29,model_type.euclidean,activation.dmelu,0.8305,0.57822895,0.9398012,0.203597,29,0.0001,1e-05,40,3,,,336.3394286632538
30,model_type.euclidean,activation.dmelu,0.8294,0.5853907,0.9408518,0.19986899,30,0.0001,1e-05,40,3,,,347.29259753227234
31,model_type.euclidean,activation.dmelu,0.8351,0.56777513,0.9421191,0.19621737,31,0.0001,1e-05,40,3,,,358.23431301116943
32,model_type.euclidean,activation.dmelu,0.83739996,0.56098026,0.9435366,0.19204637,32,0.0001,1e-05,40,3,,,369.90219593048096
33,model_type.euclidean,activation.dmelu,0.834,0.5708658,0.9448373,0.18869908,33,0.0001,1e-05,40,3,,,381.6080937385559
34,model_type.euclidean,activation.dmelu,0.8394,0.568987,0.94518745,0.185508,34,0.0001,1e-05,40,3,,,392.5576310157776
35,model_type.euclidean,activation.dmelu,0.8404,0.55859905,0.94647145,0.18257822,35,0.0001,1e-05,40,3,,,403.20666456222534
36,model_type.euclidean,activation.dmelu,0.83919996,0.5617095,0.9482224,0.17906757,36,0.0001,1e-05,40,3,,,414.3312430381775
