,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.60139996,1.3093696,0.63642275,1.3129711,0,0.0001,1e-05,40,3,,,13.492396593093872
1,model_type.euclidean,activation.dmelu,0.6599,1.1200018,0.7807664,0.72915256,1,0.0001,1e-05,40,3,,,24.557735919952393
2,model_type.euclidean,activation.dmelu,0.6838,1.0004194,0.8187033,0.60144114,2,0.0001,1e-05,40,3,,,35.71239900588989
3,model_type.euclidean,activation.dmelu,0.71059996,0.91098523,0.83851385,0.529951,3,0.0001,1e-05,40,3,,,46.41184425354004
4,model_type.euclidean,activation.dmelu,0.7249,0.8605353,0.8533551,0.48226377,4,0.0001,1e-05,40,3,,,57.26928210258484
5,model_type.euclidean,activation.dmelu,0.7407,0.81149787,0.86336046,0.4463326,5,0.0001,1e-05,40,3,,,69.4410605430603
6,model_type.euclidean,activation.dmelu,0.7442,0.79727,0.87229854,0.41746274,6,0.0001,1e-05,40,3,,,80.22570824623108
7,model_type.euclidean,activation.dmelu,0.75519997,0.76047206,0.87953573,0.39397958,7,0.0001,1e-05,40,3,,,90.941246509552
8,model_type.euclidean,activation.dmelu,0.7632,0.7409334,0.88595587,0.37408903,8,0.0001,1e-05,40,3,,,102.81221079826355
9,model_type.euclidean,activation.dmelu,0.7657,0.72523016,0.8907251,0.35657117,9,0.0001,1e-05,40,3,,,113.32570910453796
10,model_type.euclidean,activation.dmelu,0.7802,0.69717425,0.8955943,0.34123936,10,0.0001,1e-05,40,3,,,123.85012125968933
11,model_type.euclidean,activation.dmelu,0.78389996,0.6810807,0.89994663,0.32752624,11,0.0001,1e-05,40,3,,,135.27204585075378
12,model_type.euclidean,activation.dmelu,0.79039997,0.6728496,0.9045491,0.31575146,12,0.0001,1e-05,40,3,,,146.0239975452423
13,model_type.euclidean,activation.dmelu,0.7976,0.65541095,0.9077508,0.3041499,13,0.0001,1e-05,40,3,,,158.17157459259033
14,model_type.euclidean,activation.dmelu,0.7967,0.64907384,0.9109692,0.29444093,14,0.0001,1e-05,40,3,,,168.9737548828125
15,model_type.euclidean,activation.dmelu,0.8031,0.64461,0.9145044,0.28473577,15,0.0001,1e-05,40,3,,,179.7376832962036
16,model_type.euclidean,activation.dmelu,0.8074,0.6251368,0.9169891,0.27631202,16,0.0001,1e-05,40,3,,,190.64131379127502
