,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6117,1.2818298,0.61015874,1.3282278,0,0.0001,1e-05,40,3,,,38.480839014053345
1,model_type.euclidean,activation.dmelu,0.68119997,1.0258793,0.7933398,0.69690156,1,0.0001,1e-05,40,3,,,49.366032123565674
2,model_type.euclidean,activation.dmelu,0.7046,0.9355677,0.828075,0.56884855,2,0.0001,1e-05,40,3,,,60.12793827056885
3,model_type.euclidean,activation.dmelu,0.7259,0.8660823,0.847452,0.50649065,3,0.0001,1e-05,40,3,,,70.82048320770264
4,model_type.euclidean,activation.dmelu,0.7352,0.8410273,0.85990864,0.46553057,4,0.0001,1e-05,40,3,,,81.92852640151978
5,model_type.euclidean,activation.dmelu,0.7484,0.79236406,0.86924696,0.4342755,5,0.0001,1e-05,40,3,,,94.33930373191833
6,model_type.euclidean,activation.dmelu,0.7578,0.7672839,0.8762173,0.4086078,6,0.0001,1e-05,40,3,,,105.11104893684387
7,model_type.euclidean,activation.dmelu,0.7643,0.7463575,0.88268745,0.38636693,7,0.0001,1e-05,40,3,,,115.941490650177
8,model_type.euclidean,activation.dmelu,0.7705,0.7238926,0.88877404,0.36761653,8,0.0001,1e-05,40,3,,,126.94971919059753
9,model_type.euclidean,activation.dmelu,0.7776,0.71252966,0.89392674,0.35113057,9,0.0001,1e-05,40,3,,,138.69587922096252
10,model_type.euclidean,activation.dmelu,0.782,0.6946574,0.89831245,0.33699587,10,0.0001,1e-05,40,3,,,150.91525793075562
11,model_type.euclidean,activation.dmelu,0.7898,0.67484295,0.9022812,0.32390186,11,0.0001,1e-05,40,3,,,162.0878610610962
12,model_type.euclidean,activation.dmelu,0.79399997,0.6614019,0.9063501,0.3123832,12,0.0001,1e-05,40,3,,,173.12630772590637
13,model_type.euclidean,activation.dmelu,0.80179995,0.6439795,0.9088347,0.30267835,13,0.0001,1e-05,40,3,,,183.97469401359558
14,model_type.euclidean,activation.dmelu,0.80109996,0.63998544,0.9121031,0.29343066,14,0.0001,1e-05,40,3,,,195.0086488723755
15,model_type.euclidean,activation.dmelu,0.8035,0.6327992,0.9145878,0.28460833,15,0.0001,1e-05,40,3,,,205.89832663536072
16,model_type.euclidean,activation.dmelu,0.806,0.6279209,0.91648877,0.27709192,16,0.0001,1e-05,40,3,,,217.3161585330963
17,model_type.euclidean,activation.dmelu,0.81119996,0.61731786,0.9192569,0.26976478,17,0.0001,1e-05,40,3,,,228.10730242729187
18,model_type.euclidean,activation.dmelu,0.81579995,0.6051967,0.92130804,0.2628263,18,0.0001,1e-05,40,3,,,239.50667333602905
19,model_type.euclidean,activation.dmelu,0.81869996,0.60072356,0.9231924,0.2562583,19,0.0001,1e-05,40,3,,,251.1675946712494
20,model_type.euclidean,activation.dmelu,0.8182,0.60207796,0.9254769,0.25044304,20,0.0001,1e-05,40,3,,,261.7246148586273
21,model_type.euclidean,activation.dmelu,0.81579995,0.6083063,0.92744464,0.2442877,21,0.0001,1e-05,40,3,,,273.2634422779083
22,model_type.euclidean,activation.dmelu,0.82189995,0.5903767,0.9287453,0.23894328,22,0.0001,1e-05,40,3,,,285.6450049877167
23,model_type.euclidean,activation.dmelu,0.8272,0.5784052,0.9302461,0.23398268,23,0.0001,1e-05,40,3,,,297.44983291625977
24,model_type.euclidean,activation.dmelu,0.82559997,0.5772285,0.93234724,0.22822057,24,0.0001,1e-05,40,3,,,309.1259889602661
25,model_type.euclidean,activation.dmelu,0.8275,0.57892436,0.93433166,0.22348371,25,0.0001,1e-05,40,3,,,320.91525197029114
26,model_type.euclidean,activation.dmelu,0.8265,0.57294184,0.9351988,0.21951392,26,0.0001,1e-05,40,3,,,331.8957598209381
27,model_type.euclidean,activation.dmelu,0.8307,0.5721058,0.93689966,0.2147069,27,0.0001,1e-05,40,3,,,342.39759707450867
28,model_type.euclidean,activation.dmelu,0.8326,0.56322366,0.9371665,0.2111821,28,0.0001,1e-05,40,3,,,353.1392858028412
29,model_type.euclidean,activation.dmelu,0.831,0.57232046,0.9391342,0.20676017,29,0.0001,1e-05,40,3,,,364.0746560096741
