,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.euclidean,activation.dmelu,0.6017,1.3326058,0.6239995,1.3224225,0,0.0001,1e-05,40,3,,,12.312552690505981
1,model_type.euclidean,activation.dmelu,0.6448,1.1575456,0.7727955,0.7514986,1,0.0001,1e-05,40,3,,,23.476556301116943
2,model_type.euclidean,activation.dmelu,0.6699,1.063809,0.80596316,0.637955,2,0.0001,1e-05,40,3,,,34.632221698760986
3,model_type.euclidean,activation.dmelu,0.6964,0.9698875,0.8308431,0.56161374,3,0.0001,1e-05,40,3,,,46.05671525001526
4,model_type.euclidean,activation.dmelu,0.71099997,0.9120754,0.8485692,0.50436497,4,0.0001,1e-05,40,3,,,57.45812678337097
5,model_type.euclidean,activation.dmelu,0.73139995,0.8557918,0.86110926,0.46031827,5,0.0001,1e-05,40,3,,,68.58864450454712
6,model_type.euclidean,activation.dmelu,0.7456,0.8077907,0.8713314,0.42571834,6,0.0001,1e-05,40,3,,,79.87477827072144
7,model_type.euclidean,activation.dmelu,0.7561,0.78341687,0.8799193,0.39768767,7,0.0001,1e-05,40,3,,,91.19784760475159
8,model_type.euclidean,activation.dmelu,0.77239996,0.7366528,0.8872232,0.37526667,8,0.0001,1e-05,40,3,,,102.2419946193695
9,model_type.euclidean,activation.dmelu,0.77559996,0.7250398,0.89255935,0.35668978,9,0.0001,1e-05,40,3,,,112.74053597450256
10,model_type.euclidean,activation.dmelu,0.78099996,0.7062428,0.89736193,0.34112203,10,0.0001,1e-05,40,3,,,123.80825066566467
11,model_type.euclidean,activation.dmelu,0.77879995,0.7046543,0.9016309,0.32684353,11,0.0001,1e-05,40,3,,,135.0100076198578
12,model_type.euclidean,activation.dmelu,0.78779995,0.6903637,0.90548295,0.31515238,12,0.0001,1e-05,40,3,,,146.04089498519897
13,model_type.euclidean,activation.dmelu,0.7976,0.6654608,0.9086179,0.3041991,13,0.0001,1e-05,40,3,,,157.40431928634644
14,model_type.euclidean,activation.dmelu,0.7998,0.6564783,0.9118363,0.294081,14,0.0001,1e-05,40,3,,,168.82637858390808
15,model_type.euclidean,activation.dmelu,0.80259997,0.65433824,0.9142376,0.2852279,15,0.0001,1e-05,40,3,,,180.60076665878296
16,model_type.euclidean,activation.dmelu,0.8068,0.64251864,0.91752267,0.27696046,16,0.0001,1e-05,40,3,,,191.94287371635437
17,model_type.euclidean,activation.dmelu,0.80939996,0.63247687,0.9195905,0.26883727,17,0.0001,1e-05,40,3,,,203.14747667312622
18,model_type.euclidean,activation.dmelu,0.8127,0.6263156,0.9218917,0.26205644,18,0.0001,1e-05,40,3,,,214.392005443573
19,model_type.euclidean,activation.dmelu,0.817,0.62000287,0.92352587,0.25492054,19,0.0001,1e-05,40,3,,,225.81823801994324
20,model_type.euclidean,activation.dmelu,0.81589997,0.61718893,0.9254936,0.24874619,20,0.0001,1e-05,40,3,,,237.92529964447021
21,model_type.euclidean,activation.dmelu,0.8178,0.6176951,0.92711115,0.2427415,21,0.0001,1e-05,40,3,,,249.4175591468811
22,model_type.euclidean,activation.dmelu,0.82,0.6078152,0.92866194,0.23704113,22,0.0001,1e-05,40,3,,,260.29712891578674
23,model_type.euclidean,activation.dmelu,0.82229996,0.605697,0.93112993,0.2318691,23,0.0001,1e-05,40,3,,,271.5171329975128
