Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.4763999879360199,1.7781498432159424,0.6970308503836317,0.8513140772538417,0,0.01,1e-05,sgd,40,4,22.72209644317627
hyp,relu,cifar10,0.4763000011444092,1.7804548740386963,0.698289641943734,0.8465141923073918,1,0.01,1e-05,sgd,40,4,45.68609547615051
hyp,relu,cifar10,0.460999995470047,1.9462045431137085,0.7031050191815856,0.8394495841792172,2,0.01,1e-05,sgd,40,4,68.51584124565125
hyp,relu,cifar10,0.4675000011920929,1.9117308855056763,0.7029052109974424,0.8387834181642289,3,0.01,1e-05,sgd,40,4,91.50442242622375
hyp,relu,cifar10,0.4682999849319458,1.822771430015564,0.7035645780051151,0.8359889715833737,4,0.01,1e-05,sgd,40,4,114.39388060569763
hyp,relu,cifar10,0.4781000018119812,1.782182216644287,0.703184942455243,0.8356166744933409,5,0.01,1e-05,sgd,40,4,137.42077541351318
hyp,relu,cifar10,0.4790000021457672,1.8413113355636597,0.7055027173913043,0.8283245423641961,6,0.01,1e-05,sgd,40,4,160.25485682487488
hyp,relu,cifar10,0.45639997720718384,1.882850170135498,0.7064218350383632,0.8244935390360825,7,0.01,1e-05,sgd,40,4,183.15971684455872
hyp,relu,cifar10,0.46619999408721924,1.9377232789993286,0.7050831202046036,0.8271435064351772,8,0.01,1e-05,sgd,40,4,206.14428329467773
hyp,relu,cifar10,0.47200000286102295,1.8726072311401367,0.7081601662404092,0.8237047728217776,9,0.01,1e-05,sgd,40,4,229.00315165519714
hyp,relu,cifar10,0.4803999960422516,1.8471763134002686,0.7090992647058824,0.8197967742791261,10,0.01,1e-05,sgd,40,4,252.0641734600067
hyp,relu,cifar10,0.45559999346733093,1.9596081972122192,0.7087795716112532,0.8169206291665811,11,0.01,1e-05,sgd,40,4,275.0636303424835
hyp,relu,cifar10,0.46379998326301575,1.8909763097763062,0.7102981138107417,0.8178366894840889,12,0.01,1e-05,sgd,40,4,297.92588663101196
hyp,relu,cifar10,0.46779999136924744,1.95485258102417,0.7108375959079284,0.8147532228389969,13,0.01,1e-05,sgd,40,4,320.7255702018738
hyp,relu,cifar10,0.4748999774456024,1.9234591722488403,0.7131953324808185,0.8104957758694353,14,0.01,1e-05,sgd,40,4,343.61597084999084
