Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.8805999755859375,0.35043975710868835,0.906266657782516,0.2614120961284078,0,0.01,1e-05,sgd,100,4,20.62232208251953
h_plusplus,relu,fmnist,0.8430999517440796,0.44663819670677185,0.9103644722814499,0.24075346412276155,1,0.01,1e-05,sgd,100,4,40.94042372703552
h_plusplus,relu,fmnist,0.8334999680519104,0.485606849193573,0.9105477078891258,0.24047665142698454,2,0.01,1e-05,sgd,100,4,60.789618253707886
h_plusplus,relu,fmnist,0.8748999834060669,0.3645593225955963,0.9093650053304904,0.24355311782311784,3,0.01,1e-05,sgd,100,4,81.46553254127502
h_plusplus,relu,fmnist,0.8693999648094177,0.3958683907985687,0.9105643656716418,0.2391374901032397,4,0.01,1e-05,sgd,100,4,101.9353609085083
h_plusplus,relu,fmnist,0.8616999983787537,0.40332579612731934,0.9128964552238806,0.2347583434324084,5,0.01,1e-05,sgd,100,4,122.71527075767517
h_plusplus,relu,fmnist,0.8488999605178833,0.4243233799934387,0.9124966684434968,0.23496866377114234,6,0.01,1e-05,sgd,100,4,143.33210968971252
h_plusplus,relu,fmnist,0.8693999648094177,0.3710837662220001,0.9113972547974414,0.23608984356559415,7,0.01,1e-05,sgd,100,4,163.75509929656982
h_plusplus,relu,fmnist,0.8174999952316284,0.5151753425598145,0.9124800106609808,0.23467449654838932,8,0.01,1e-05,sgd,100,4,184.21147632598877
h_plusplus,relu,fmnist,0.8553999662399292,0.42064112424850464,0.9055337153518124,0.26843959043846966,9,0.01,1e-05,sgd,100,4,204.61603355407715
h_plusplus,relu,fmnist,0.8678999543190002,0.38251426815986633,0.9107975746268657,0.23750110699344418,10,0.01,1e-05,sgd,100,4,225.0618348121643
h_plusplus,relu,fmnist,0.8725999593734741,0.37027376890182495,0.9110640991471215,0.2368449320726748,11,0.01,1e-05,sgd,100,4,245.28158855438232
h_plusplus,relu,fmnist,0.854699969291687,0.41840410232543945,0.9108808635394456,0.23959199251777835,12,0.01,1e-05,sgd,100,4,265.4598023891449
h_plusplus,relu,fmnist,0.8553999662399292,0.3949302136898041,0.91028118336887,0.23872383592971988,13,0.01,1e-05,sgd,100,4,286.0927951335907
h_plusplus,relu,fmnist,0.8452999591827393,0.43210360407829285,0.9112473347547975,0.23599529115439477,14,0.01,1e-05,sgd,100,4,306.5212435722351
