Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,fmnist,0.4172999858856201,1.7257299423217773,0.1591484541577825,2.2070084125248353,0,0.01,1e-05,sgd,100,4,20.59417748451233
h_plusplus,relu,fmnist,0.718999981880188,0.7154045701026917,0.5876865671641791,1.0706331480794877,1,0.01,1e-05,sgd,100,4,41.40196180343628
h_plusplus,relu,fmnist,0.7648999691009521,0.6257663369178772,0.7484008528784648,0.675843903918002,2,0.01,1e-05,sgd,100,4,61.71598815917969
h_plusplus,relu,fmnist,0.7501999735832214,0.6493086218833923,0.7819163113006397,0.5860501502686218,3,0.01,1e-05,sgd,100,4,82.25703740119934
h_plusplus,relu,fmnist,0.7853999733924866,0.6188939809799194,0.8101179371002132,0.5274289220666835,4,0.01,1e-05,sgd,100,4,102.63083028793335
h_plusplus,relu,fmnist,0.7705000042915344,0.6237817406654358,0.8269089818763327,0.4904594932124813,5,0.01,1e-05,sgd,100,4,122.92922115325928
h_plusplus,relu,fmnist,0.8384000062942505,0.46224677562713623,0.8396855010660981,0.45087664410757866,6,0.01,1e-05,sgd,100,4,143.51117372512817
h_plusplus,relu,fmnist,0.8391000032424927,0.4531926214694977,0.8478811300639659,0.4262528586934116,7,0.01,1e-05,sgd,100,4,163.63100838661194
h_plusplus,relu,fmnist,0.8435999751091003,0.43978071212768555,0.8543276918976546,0.4082079708004303,8,0.01,1e-05,sgd,100,4,184.20370769500732
h_plusplus,relu,fmnist,0.7756999731063843,0.6012245416641235,0.857592617270789,0.39451337482597526,9,0.01,1e-05,sgd,100,4,204.73299908638
h_plusplus,relu,fmnist,0.8111000061035156,0.5233359336853027,0.8606576492537313,0.38682880689467447,10,0.01,1e-05,sgd,100,4,225.2821545600891
h_plusplus,relu,fmnist,0.8363999724388123,0.4436374604701996,0.8616238006396588,0.3770762252242072,11,0.01,1e-05,sgd,100,4,245.70803928375244
h_plusplus,relu,fmnist,0.8253999948501587,0.47978582978248596,0.8647221481876333,0.3731698135037158,12,0.01,1e-05,sgd,100,4,266.14904594421387
h_plusplus,relu,fmnist,0.849399983882904,0.42969122529029846,0.8685034648187633,0.3638753394074023,13,0.01,1e-05,sgd,100,4,286.7102289199829
