Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.819599986076355,0.5936129689216614,0.9442630597014925,0.18546004286969203,0,0.01,1e-05,sgd,100,1,11.27065396308899
h_plusplus,relu,kmnist,0.7407999634742737,0.9007410407066345,0.9421641791044776,0.20167200587816966,1,0.01,1e-05,sgd,100,1,22.524552822113037
h_plusplus,relu,kmnist,0.7813000082969666,0.7501089572906494,0.9433302238805971,0.18951442835729387,2,0.01,1e-05,sgd,100,1,33.716243267059326
h_plusplus,relu,kmnist,0.8206999897956848,0.6215695142745972,0.9460954157782516,0.1821351837335047,3,0.01,1e-05,sgd,100,1,45.07293105125427
h_plusplus,relu,kmnist,0.810699999332428,0.6786859631538391,0.9446628464818764,0.1838709081191498,4,0.01,1e-05,sgd,100,1,56.39150953292847
h_plusplus,relu,kmnist,0.8282999992370605,0.5920177102088928,0.9439299040511727,0.1893120097703358,5,0.01,1e-05,sgd,100,1,67.8062915802002
h_plusplus,relu,kmnist,0.7997999787330627,0.6906921863555908,0.9431969616204691,0.18989679765607567,6,0.01,1e-05,sgd,100,1,79.33999037742615
h_plusplus,relu,kmnist,0.7069000005722046,0.9996134042739868,0.9410647654584222,0.211934170481175,7,0.01,1e-05,sgd,100,1,90.59655141830444
h_plusplus,relu,kmnist,0.8130999803543091,0.6273571252822876,0.9464119136460555,0.1765095556198534,8,0.01,1e-05,sgd,100,1,101.86113357543945
h_plusplus,relu,kmnist,0.7935000061988831,0.7173395752906799,0.9435967484008528,0.18303577300868054,9,0.01,1e-05,sgd,100,1,113.40439105033875
h_plusplus,relu,kmnist,0.8316999673843384,0.5604687929153442,0.9449793443496801,0.1857368420761849,10,0.01,1e-05,sgd,100,1,124.83739161491394
h_plusplus,relu,kmnist,0.786300003528595,0.7521878480911255,0.9449960021321961,0.18352291345008528,11,0.01,1e-05,sgd,100,1,135.74639463424683
h_plusplus,relu,kmnist,0.8319000005722046,0.5812527537345886,0.9440465085287847,0.1855211805687276,12,0.01,1e-05,sgd,100,1,147.4598958492279
h_plusplus,relu,kmnist,0.8343999981880188,0.5659614205360413,0.9429470948827292,0.19301364437611437,13,0.01,1e-05,sgd,100,1,158.6673538684845
h_plusplus,relu,kmnist,0.7694999575614929,0.7892816662788391,0.9463119669509595,0.17686755548535124,14,0.01,1e-05,sgd,100,1,170.2315354347229
h_plusplus,relu,kmnist,0.8018999695777893,0.6898680925369263,0.9431969616204691,0.18600740248976805,15,0.01,1e-05,sgd,100,1,181.32254314422607
h_plusplus,relu,kmnist,0.8167999982833862,0.6136760711669922,0.943296908315565,0.18932255435941506,16,0.01,1e-05,sgd,100,1,192.16892337799072
h_plusplus,relu,kmnist,0.660099983215332,1.2441726922988892,0.9463952558635395,0.17854147773784107,17,0.01,1e-05,sgd,100,1,203.41309595108032
h_plusplus,relu,kmnist,0.8193999528884888,0.608394205570221,0.945379131130064,0.18143238473349987,18,0.01,1e-05,sgd,100,1,214.61108589172363
h_plusplus,relu,kmnist,0.8079999685287476,0.6490539908409119,0.9443963219616205,0.1836279605124106,19,0.01,1e-05,sgd,100,1,225.84666299819946
h_plusplus,relu,kmnist,0.832099974155426,0.5721802711486816,0.9438965884861408,0.18450166190912856,20,0.01,1e-05,sgd,100,1,237.24631190299988
h_plusplus,relu,kmnist,0.8187999725341797,0.6127560138702393,0.9419476279317697,0.19678010716478325,21,0.01,1e-05,sgd,100,1,248.07274341583252
h_plusplus,relu,kmnist,0.8001999855041504,0.6964622735977173,0.9467117537313433,0.1790447068760104,22,0.01,1e-05,sgd,100,1,259.4395213127136
h_plusplus,relu,kmnist,0.7329999804496765,0.8694124817848206,0.9436966950959488,0.20391431094002305,23,0.01,1e-05,sgd,100,1,270.5306029319763
h_plusplus,relu,kmnist,0.8262999653816223,0.577646791934967,0.9457456023454158,0.18679087481765286,24,0.01,1e-05,sgd,100,1,281.8830397129059
