Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.6966999769210815,1.0034078359603882,0.8025886194029851,0.6760199397865897,0,0.01,1e-05,sgd,100,1,11.462607383728027
h_plusplus,relu,kmnist,0.689799964427948,0.9702962636947632,0.8483975213219617,0.4968938710910679,1,0.01,1e-05,sgd,100,1,22.797956228256226
h_plusplus,relu,kmnist,0.7383999824523926,0.8463133573532104,0.8641224680170576,0.4457542349630073,2,0.01,1e-05,sgd,100,1,34.38350486755371
h_plusplus,relu,kmnist,0.6929000020027161,0.9773839712142944,0.8732842484008528,0.4184485617667627,3,0.01,1e-05,sgd,100,1,45.55503010749817
h_plusplus,relu,kmnist,0.7567999958992004,0.7823244333267212,0.878731343283582,0.39568651038637037,4,0.01,1e-05,sgd,100,1,56.75034737586975
h_plusplus,relu,kmnist,0.6401999592781067,1.2177917957305908,0.8851112739872068,0.37708160522650047,5,0.01,1e-05,sgd,100,1,68.92071676254272
h_plusplus,relu,kmnist,0.7572000026702881,0.7752123475074768,0.888692697228145,0.36500769154603546,6,0.01,1e-05,sgd,100,1,80.28356409072876
h_plusplus,relu,kmnist,0.6592999696731567,1.136683464050293,0.8930403784648188,0.3490538857480102,7,0.01,1e-05,sgd,100,1,91.92095112800598
h_plusplus,relu,kmnist,0.7690999507904053,0.7322150468826294,0.8955390458422174,0.3401404765686755,8,0.01,1e-05,sgd,100,1,103.01340198516846
h_plusplus,relu,kmnist,0.6995999813079834,1.0066473484039307,0.9006363272921108,0.3295810468304259,9,0.01,1e-05,sgd,100,1,114.15644812583923
h_plusplus,relu,kmnist,0.7313999533653259,0.8331127762794495,0.9014525586353944,0.3239681660009028,10,0.01,1e-05,sgd,100,1,125.2948534488678
h_plusplus,relu,kmnist,0.741599977016449,0.8488312363624573,0.9057002931769723,0.31199802667982796,11,0.01,1e-05,sgd,100,1,136.26696848869324
h_plusplus,relu,kmnist,0.7716999650001526,0.7401876449584961,0.9071828358208955,0.303603334261029,12,0.01,1e-05,sgd,100,1,147.45079922676086
h_plusplus,relu,kmnist,0.7978000044822693,0.6539880633354187,0.9090318496801706,0.29730066636414415,13,0.01,1e-05,sgd,100,1,158.5844006538391
h_plusplus,relu,kmnist,0.7585999965667725,0.7839164137840271,0.9099480277185501,0.2962405209713526,14,0.01,1e-05,sgd,100,1,170.078045129776
h_plusplus,relu,kmnist,0.7203999757766724,0.9617426991462708,0.9124633528784648,0.29109142075723676,15,0.01,1e-05,sgd,100,1,181.344824552536
h_plusplus,relu,kmnist,0.8121999502182007,0.6082534790039062,0.9114139125799574,0.29139740351261867,16,0.01,1e-05,sgd,100,1,192.56008982658386
h_plusplus,relu,kmnist,0.7861999869346619,0.6909075975418091,0.9152618603411514,0.2768266279020035,17,0.01,1e-05,sgd,100,1,203.61178994178772
h_plusplus,relu,kmnist,0.8021999597549438,0.6375660300254822,0.9155783582089553,0.276533997667306,18,0.01,1e-05,sgd,100,1,214.8382339477539
h_plusplus,relu,kmnist,0.7730000019073486,0.7493640780448914,0.9183602078891258,0.26914295159391505,19,0.01,1e-05,sgd,100,1,226.46385955810547
h_plusplus,relu,kmnist,0.7759999632835388,0.7391876578330994,0.9195095948827292,0.264224454689064,20,0.01,1e-05,sgd,100,1,237.6054904460907
h_plusplus,relu,kmnist,0.8089999556541443,0.6329168081283569,0.9194263059701493,0.26318474633416644,21,0.01,1e-05,sgd,100,1,248.8750193119049
h_plusplus,relu,kmnist,0.8014999628067017,0.6408225297927856,0.9189265724946695,0.26227807094738176,22,0.01,1e-05,sgd,100,1,260.11096119880676
h_plusplus,relu,kmnist,0.7459999918937683,0.8004347681999207,0.9197094882729211,0.2623214454316635,23,0.01,1e-05,sgd,100,1,271.35618591308594
h_plusplus,relu,kmnist,0.8190999627113342,0.5934897065162659,0.9216417910447762,0.25827039068521085,24,0.01,1e-05,sgd,100,1,282.7749743461609
h_plusplus,relu,kmnist,0.6721000075340271,1.096047043800354,0.9246068763326226,0.2483696918696292,25,0.01,1e-05,sgd,100,1,294.20740270614624
h_plusplus,relu,kmnist,0.7310999631881714,0.962234377861023,0.9245735607675906,0.24692220693585207,26,0.01,1e-05,sgd,100,1,305.5712206363678
h_plusplus,relu,kmnist,0.814799964427948,0.6194173097610474,0.9245402452025586,0.24572787041873184,27,0.01,1e-05,sgd,100,1,316.8457570075989
h_plusplus,relu,kmnist,0.8345999717712402,0.5568045973777771,0.9244902718550106,0.2487801221380038,28,0.01,1e-05,sgd,100,1,328.1303539276123
h_plusplus,relu,kmnist,0.7638999819755554,0.7604943513870239,0.9259728144989339,0.24478772448212988,29,0.01,1e-05,sgd,100,1,339.6672143936157
h_plusplus,relu,kmnist,0.8119999766349792,0.6078456044197083,0.9261227345415778,0.2384212048990386,30,0.01,1e-05,sgd,100,1,350.8952786922455
h_plusplus,relu,kmnist,0.7925999760627747,0.72101229429245,0.9270722281449894,0.2381757382255818,31,0.01,1e-05,sgd,100,1,362.44174361228943
h_plusplus,relu,kmnist,0.8223999738693237,0.5938444137573242,0.925956156716418,0.2369885394242463,32,0.01,1e-05,sgd,100,1,373.3586893081665
h_plusplus,relu,kmnist,0.8042999505996704,0.638617992401123,0.927671908315565,0.2363472894302754,33,0.01,1e-05,sgd,100,1,384.47982573509216
h_plusplus,relu,kmnist,0.7846999764442444,0.7327508330345154,0.9314199093816631,0.22769825895632634,34,0.01,1e-05,sgd,100,1,395.72480368614197
h_plusplus,relu,kmnist,0.708299994468689,0.9903240203857422,0.9271721748400853,0.2377772777200317,35,0.01,1e-05,sgd,100,1,406.6399998664856
h_plusplus,relu,kmnist,0.8179999589920044,0.5940921902656555,0.9288379530916845,0.23943919705540767,36,0.01,1e-05,sgd,100,1,418.1008720397949
h_plusplus,relu,kmnist,0.8205999732017517,0.607997477054596,0.9300872867803838,0.22514066228400798,37,0.01,1e-05,sgd,100,1,429.1591486930847
h_plusplus,relu,kmnist,0.8037999868392944,0.6457714438438416,0.9321695095948828,0.2241981544378978,38,0.01,1e-05,sgd,100,1,440.42067193984985
h_plusplus,relu,kmnist,0.8140999674797058,0.6406196355819702,0.9315531716417911,0.22171665809508453,39,0.01,1e-05,sgd,100,1,451.9698519706726
h_plusplus,relu,kmnist,0.8105999827384949,0.6322013735771179,0.9303038379530917,0.22785702503836358,40,0.01,1e-05,sgd,100,1,463.2935149669647
h_plusplus,relu,kmnist,0.8104000091552734,0.6437283158302307,0.9322861140724946,0.2218261656881586,41,0.01,1e-05,sgd,100,1,474.6414375305176
h_plusplus,relu,kmnist,0.8393999934196472,0.5451577305793762,0.9310367803837953,0.2253072030032113,42,0.01,1e-05,sgd,100,1,485.7436418533325
h_plusplus,relu,kmnist,0.8079999685287476,0.6546900868415833,0.9327525319829424,0.2155292992557544,43,0.01,1e-05,sgd,100,1,497.25963044166565
h_plusplus,relu,kmnist,0.7935999631881714,0.7014374732971191,0.9327025586353944,0.22179725310648046,44,0.01,1e-05,sgd,100,1,508.34924721717834
h_plusplus,relu,kmnist,0.8014000058174133,0.6839762926101685,0.9323860607675906,0.22294604032834583,45,0.01,1e-05,sgd,100,1,519.5291857719421
h_plusplus,relu,kmnist,0.825499951839447,0.5914192795753479,0.9317197494669509,0.22553847790129786,46,0.01,1e-05,sgd,100,1,530.7909724712372
h_plusplus,relu,kmnist,0.8197999596595764,0.5965760946273804,0.9347348081023454,0.21261863836617484,47,0.01,1e-05,sgd,100,1,542.1945397853851
h_plusplus,relu,kmnist,0.7682999968528748,0.8042393326759338,0.9332689232409381,0.22077630088924727,48,0.01,1e-05,sgd,100,1,553.4207882881165
h_plusplus,relu,kmnist,0.8438000082969666,0.5109701156616211,0.935601012793177,0.20989857640252438,49,0.01,1e-05,sgd,100,1,564.6847462654114
h_plusplus,relu,kmnist,0.7809000015258789,0.7384710907936096,0.9362173507462687,0.21064516972663053,50,0.01,1e-05,sgd,100,1,575.8658585548401
h_plusplus,relu,kmnist,0.8192999958992004,0.6226316690444946,0.933668710021322,0.2189369508619311,51,0.01,1e-05,sgd,100,1,586.8855504989624
h_plusplus,relu,kmnist,0.7828999757766724,0.7158255577087402,0.9353344882729211,0.20894561734582698,52,0.01,1e-05,sgd,100,1,598.2657930850983
h_plusplus,relu,kmnist,0.8252999782562256,0.5736973881721497,0.9353844616204691,0.21288560888469854,53,0.01,1e-05,sgd,100,1,609.8286535739899
h_plusplus,relu,kmnist,0.7993999719619751,0.6660977005958557,0.9351845682302772,0.2099008292976473,54,0.01,1e-05,sgd,100,1,621.0843629837036
h_plusplus,relu,kmnist,0.763700008392334,0.7767031192779541,0.9349347014925373,0.21361583864479178,55,0.01,1e-05,sgd,100,1,632.2616155147552
h_plusplus,relu,kmnist,0.8053999543190002,0.6136106848716736,0.935434434968017,0.20991589725891283,56,0.01,1e-05,sgd,100,1,643.8803026676178
h_plusplus,relu,kmnist,0.7912999987602234,0.7072816491127014,0.9354011194029851,0.2122890353401396,57,0.01,1e-05,sgd,100,1,655.3921747207642
