Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.8084999918937683,0.6506014466285706,0.9427138859275054,0.18961590350961,0,0.01,1e-05,sgd,100,1,11.101357460021973
h_plusplus,relu,kmnist,0.8277999758720398,0.5800850987434387,0.9428138326226013,0.19506655402108233,1,0.01,1e-05,sgd,100,1,22.292537212371826
h_plusplus,relu,kmnist,0.7669999599456787,0.8428260684013367,0.9443796641791045,0.1855055814438156,2,0.01,1e-05,sgd,100,1,33.7296724319458
h_plusplus,relu,kmnist,0.7534999847412109,0.8094539642333984,0.9436966950959488,0.1848347923382799,3,0.01,1e-05,sgd,100,1,45.197848320007324
h_plusplus,relu,kmnist,0.8169999718666077,0.6469418406486511,0.9431469882729211,0.1894592032519612,4,0.01,1e-05,sgd,100,1,56.81222438812256
h_plusplus,relu,kmnist,0.8271999955177307,0.592503547668457,0.9429970682302772,0.18974876272549698,5,0.01,1e-05,sgd,100,1,68.04819822311401
h_plusplus,relu,kmnist,0.842799961566925,0.548150897026062,0.9393156982942431,0.20096666743553904,6,0.01,1e-05,sgd,100,1,79.06526756286621
h_plusplus,relu,kmnist,0.7538999915122986,0.8161826729774475,0.9415978144989339,0.19309249910504134,7,0.01,1e-05,sgd,100,1,90.52492427825928
h_plusplus,relu,kmnist,0.7757999897003174,0.7919477820396423,0.9406649786780383,0.1994375497666694,8,0.01,1e-05,sgd,100,1,101.60854172706604
h_plusplus,relu,kmnist,0.8443999886512756,0.5180403590202332,0.9412480010660981,0.18863729967562948,9,0.01,1e-05,sgd,100,1,112.76227879524231
h_plusplus,relu,kmnist,0.8229999542236328,0.5904483795166016,0.9381663113006397,0.21963087870066228,10,0.01,1e-05,sgd,100,1,123.94723558425903
h_plusplus,relu,kmnist,0.7947999835014343,0.7188736796379089,0.9400486407249466,0.19429646174846363,11,0.01,1e-05,sgd,100,1,135.68338775634766
h_plusplus,relu,kmnist,0.7195999622344971,1.0255972146987915,0.9434968017057569,0.1884544303358745,12,0.01,1e-05,sgd,100,1,147.0800175666809
h_plusplus,relu,kmnist,0.8351999521255493,0.538480818271637,0.9396655117270789,0.20998818472599678,13,0.01,1e-05,sgd,100,1,158.3368685245514
h_plusplus,relu,kmnist,0.8241999745368958,0.5905675888061523,0.9441297974413646,0.19143028525329792,14,0.01,1e-05,sgd,100,1,169.55017590522766
h_plusplus,relu,kmnist,0.7684999704360962,0.7613699436187744,0.9420309168443497,0.19201175060901624,15,0.01,1e-05,sgd,100,1,180.73642945289612
h_plusplus,relu,kmnist,0.7702999711036682,0.8289663195610046,0.9424473614072495,0.18569767197717163,16,0.01,1e-05,sgd,100,1,191.76615452766418
h_plusplus,relu,kmnist,0.75,0.8278837203979492,0.943430170575693,0.18709279048337993,17,0.01,1e-05,sgd,100,1,203.09619975090027
h_plusplus,relu,kmnist,0.78329998254776,0.7557734251022339,0.9443963219616205,0.18495373161179995,18,0.01,1e-05,sgd,100,1,214.16088938713074
h_plusplus,relu,kmnist,0.830299973487854,0.5631133317947388,0.9417643923240938,0.19291279138600045,19,0.01,1e-05,sgd,100,1,225.5620572566986
h_plusplus,relu,kmnist,0.8184999823570251,0.602303147315979,0.9438132995735607,0.18076644536417558,20,0.01,1e-05,sgd,100,1,236.63335943222046
h_plusplus,relu,kmnist,0.8050999641418457,0.649286150932312,0.943296908315565,0.18792428906713085,21,0.01,1e-05,sgd,100,1,247.92931175231934
h_plusplus,relu,kmnist,0.814300000667572,0.6104556322097778,0.9438299573560768,0.18479244031711048,22,0.01,1e-05,sgd,100,1,259.1142089366913
h_plusplus,relu,kmnist,0.7580999732017517,0.903659462928772,0.9437466684434968,0.1843565019713377,23,0.01,1e-05,sgd,100,1,270.1793215274811
