Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,kmnist,0.5699999928474426,1.6228498220443726,0.937483342217484,0.20465238811547504,0,0.01,1e-05,sgd,100,1,11.247939825057983
h_plusplus,relu,kmnist,0.786300003528595,0.7409137487411499,0.9381496535181236,0.2035314022128516,1,0.01,1e-05,sgd,100,1,22.861107110977173
h_plusplus,relu,kmnist,0.7902999520301819,0.7070462107658386,0.9396155383795309,0.19700776069546178,2,0.01,1e-05,sgd,100,1,34.31478476524353
h_plusplus,relu,kmnist,0.7827000021934509,0.7200395464897156,0.9397821162046909,0.20157556463358625,3,0.01,1e-05,sgd,100,1,45.167750120162964
h_plusplus,relu,kmnist,0.78329998254776,0.7304844856262207,0.939432302771855,0.20158008257272655,4,0.01,1e-05,sgd,100,1,56.294291496276855
h_plusplus,relu,kmnist,0.836899995803833,0.5497507452964783,0.9373167643923241,0.20460782171503059,5,0.01,1e-05,sgd,100,1,67.52739429473877
h_plusplus,relu,kmnist,0.826200008392334,0.5731267929077148,0.9401319296375267,0.19695132134406806,6,0.01,1e-05,sgd,100,1,79.1339647769928
h_plusplus,relu,kmnist,0.8047999739646912,0.6259447932243347,0.941331289978678,0.1925641531601294,7,0.01,1e-05,sgd,100,1,90.33309769630432
h_plusplus,relu,kmnist,0.7530999779701233,0.8723065257072449,0.9390158582089553,0.20189285990017564,8,0.01,1e-05,sgd,100,1,101.28543019294739
h_plusplus,relu,kmnist,0.8185999989509583,0.5921580791473389,0.9407149520255863,0.1948202216485416,9,0.01,1e-05,sgd,100,1,112.51324248313904
h_plusplus,relu,kmnist,0.7102000117301941,0.9638723731040955,0.9400153251599147,0.1956884279203758,10,0.01,1e-05,sgd,100,1,123.75048398971558
h_plusplus,relu,kmnist,0.8115999698638916,0.6284540891647339,0.9420975479744137,0.19439720179734707,11,0.01,1e-05,sgd,100,1,135.1077880859375
h_plusplus,relu,kmnist,0.8186999559402466,0.5990530252456665,0.9397654584221748,0.19344654740459882,12,0.01,1e-05,sgd,100,1,146.10805106163025
h_plusplus,relu,kmnist,0.7860999703407288,0.6767627000808716,0.9421641791044776,0.1926466705027356,13,0.01,1e-05,sgd,100,1,157.21070194244385
h_plusplus,relu,kmnist,0.837399959564209,0.5379340052604675,0.9417810501066098,0.18926083044544148,14,0.01,1e-05,sgd,100,1,168.47167539596558
h_plusplus,relu,kmnist,0.8003999590873718,0.6927587985992432,0.9385327825159915,0.1992181702248895,15,0.01,1e-05,sgd,100,1,179.50270056724548
h_plusplus,relu,kmnist,0.8172999620437622,0.6296752691268921,0.9401152718550106,0.2014101411023342,16,0.01,1e-05,sgd,100,1,190.93109917640686
h_plusplus,relu,kmnist,0.7683999538421631,0.8140721321105957,0.9423973880597015,0.19070553882067393,17,0.01,1e-05,sgd,100,1,202.13189148902893
h_plusplus,relu,kmnist,0.8219999670982361,0.5963091254234314,0.9390491737739872,0.2064337527542226,18,0.01,1e-05,sgd,100,1,213.35267972946167
h_plusplus,relu,kmnist,0.7932999730110168,0.6921069622039795,0.9407316098081023,0.19560699055253317,19,0.01,1e-05,sgd,100,1,224.71197152137756
h_plusplus,relu,kmnist,0.8201999664306641,0.6137551665306091,0.9416144722814499,0.1923612115988091,20,0.01,1e-05,sgd,100,1,236.1874656677246
h_plusplus,relu,kmnist,0.8025999665260315,0.6578420400619507,0.9427138859275054,0.18815041736546737,21,0.01,1e-05,sgd,100,1,247.51977157592773
h_plusplus,relu,kmnist,0.79339998960495,0.7243133187294006,0.9406649786780383,0.20264359158692138,22,0.01,1e-05,sgd,100,1,258.841744184494
h_plusplus,relu,kmnist,0.8335999846458435,0.5513350367546082,0.9423973880597015,0.19252909915740174,23,0.01,1e-05,sgd,100,1,270.16520166397095
h_plusplus,relu,kmnist,0.818399965763092,0.6071236729621887,0.9423973880597015,0.18768440559109265,24,0.01,1e-05,sgd,100,1,281.07261180877686
h_plusplus,relu,kmnist,0.7245999574661255,0.9710734486579895,0.9439465618336887,0.18702440155840822,25,0.01,1e-05,sgd,100,1,292.0807557106018
h_plusplus,relu,kmnist,0.8355000019073486,0.5815542936325073,0.9430803571428571,0.18635186503357343,26,0.01,1e-05,sgd,100,1,303.46666193008423
h_plusplus,relu,kmnist,0.7866999506950378,0.7202275395393372,0.9439965351812367,0.18610767966140307,27,0.01,1e-05,sgd,100,1,314.7489628791809
h_plusplus,relu,kmnist,0.8023999929428101,0.6851696968078613,0.9435967484008528,0.18744038449508993,28,0.01,1e-05,sgd,100,1,326.0805938243866
