,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.2821,2.092535,0.23365477,2.198375,0,0.0001,1e-05,20,1,,,21.277275800704956
1,model_type.poincare,activation.dmelu,0.3132,1.9816496,0.303137,2.02808,1,0.0001,1e-05,20,1,,,39.376506090164185
2,model_type.poincare,activation.dmelu,0.3331,1.9298707,0.3243638,1.9527845,2,0.0001,1e-05,20,1,,,55.96002531051636
3,model_type.poincare,activation.dmelu,0.3396,1.900952,0.3380482,1.9140043,3,0.0001,1e-05,20,1,,,73.08272862434387
4,model_type.poincare,activation.dmelu,0.3462,1.8789742,0.3465909,1.8887734,4,0.0001,1e-05,20,1,,,89.89133214950562
5,model_type.poincare,activation.dmelu,0.3597,1.8615955,0.35461348,1.868604,5,0.0001,1e-05,20,1,,,106.57632684707642
6,model_type.poincare,activation.dmelu,0.3612,1.8465747,0.35983515,1.8522356,6,0.0001,1e-05,20,1,,,123.98719549179077
7,model_type.poincare,activation.dmelu,0.369,1.8324771,0.36517686,1.8373868,7,0.0001,1e-05,20,1,,,140.68515920639038
8,model_type.poincare,activation.dmelu,0.3709,1.8223048,0.36829785,1.824936,8,0.0001,1e-05,20,1,,,157.1005027294159
9,model_type.poincare,activation.dmelu,0.37449998,1.8119771,0.37357953,1.813685,9,0.0001,1e-05,20,1,,,173.9065968990326
10,model_type.poincare,activation.dmelu,0.3755,1.8019267,0.37512004,1.8041079,10,0.0001,1e-05,20,1,,,191.25545406341553
11,model_type.poincare,activation.dmelu,0.3766,1.7962166,0.3799816,1.7955894,11,0.0001,1e-05,20,1,,,207.90428924560547
12,model_type.poincare,activation.dmelu,0.38169998,1.7870148,0.38294253,1.7878165,12,0.0001,1e-05,20,1,,,224.8965549468994
13,model_type.poincare,activation.dmelu,0.3829,1.7811774,0.38432297,1.7811273,13,0.0001,1e-05,20,1,,,240.91695070266724
14,model_type.poincare,activation.dmelu,0.3858,1.774817,0.38726392,1.7746679,14,0.0001,1e-05,20,1,,,257.9148123264313
15,model_type.poincare,activation.dmelu,0.3848,1.770877,0.3899448,1.7685555,15,0.0001,1e-05,20,1,,,272.6333634853363
16,model_type.poincare,activation.dmelu,0.38959998,1.7641265,0.39020488,1.7631822,16,0.0001,1e-05,20,1,,,289.13791728019714
17,model_type.poincare,activation.dmelu,0.3886,1.7604047,0.39320582,1.7582842,17,0.0001,1e-05,20,1,,,305.58155250549316
18,model_type.poincare,activation.dmelu,0.3924,1.7558597,0.3953065,1.7533664,18,0.0001,1e-05,20,1,,,322.25686955451965
19,model_type.poincare,activation.dmelu,0.3928,1.7518167,0.3965669,1.7487568,19,0.0001,1e-05,20,1,,,338.0709276199341
20,model_type.poincare,activation.dmelu,0.394,1.7476219,0.39732715,1.7443322,20,0.0001,1e-05,20,1,,,355.266725063324
21,model_type.poincare,activation.dmelu,0.398,1.7447203,0.40048817,1.7394744,21,0.0001,1e-05,20,1,,,370.5223104953766
22,model_type.poincare,activation.dmelu,0.3967,1.7409698,0.4022487,1.735402,22,0.0001,1e-05,20,1,,,385.3528802394867
23,model_type.poincare,activation.dmelu,0.399,1.7359303,0.40318903,1.7311908,23,0.0001,1e-05,20,1,,,402.9396014213562
24,model_type.poincare,activation.dmelu,0.39999998,1.7352206,0.40418935,1.7267357,24,0.0001,1e-05,20,1,,,417.67867708206177
25,model_type.poincare,activation.dmelu,0.4025,1.7298242,0.4059299,1.7229402,25,0.0001,1e-05,20,1,,,432.9374768733978
26,model_type.poincare,activation.dmelu,0.4032,1.7273103,0.4069302,1.7189682,26,0.0001,1e-05,20,1,,,449.5388879776001
27,model_type.poincare,activation.dmelu,0.4041,1.7214088,0.4081106,1.7151241,27,0.0001,1e-05,20,1,,,465.59764218330383
28,model_type.poincare,activation.dmelu,0.40559998,1.7189372,0.4099112,1.71081,28,0.0001,1e-05,20,1,,,482.3541929721832
29,model_type.poincare,activation.dmelu,0.40879998,1.7139834,0.41081145,1.7070081,29,0.0001,1e-05,20,1,,,499.6424641609192
30,model_type.poincare,activation.dmelu,0.4075,1.7115654,0.41335228,1.7029362,30,0.0001,1e-05,20,1,,,516.8532702922821
31,model_type.poincare,activation.dmelu,0.4082,1.7084346,0.41393247,1.6992087,31,0.0001,1e-05,20,1,,,533.3323624134064
32,model_type.poincare,activation.dmelu,0.41,1.7033569,0.41495278,1.6950653,32,0.0001,1e-05,20,1,,,550.0789680480957
33,model_type.poincare,activation.dmelu,0.41099998,1.6993757,0.41649327,1.6915137,33,0.0001,1e-05,20,1,,,567.8101055622101
34,model_type.poincare,activation.dmelu,0.4094,1.6980121,0.41833386,1.6873795,34,0.0001,1e-05,20,1,,,584.2527856826782
35,model_type.poincare,activation.dmelu,0.4127,1.693808,0.41953424,1.6838017,35,0.0001,1e-05,20,1,,,601.908451795578
36,model_type.poincare,activation.dmelu,0.4116,1.691607,0.42009443,1.6795306,36,0.0001,1e-05,20,1,,,617.6550805568695
37,model_type.poincare,activation.dmelu,0.4157,1.6864781,0.42143485,1.6760169,37,0.0001,1e-05,20,1,,,633.9884347915649
38,model_type.poincare,activation.dmelu,0.415,1.684187,0.4228153,1.6719178,38,0.0001,1e-05,20,1,,,651.0977487564087
39,model_type.poincare,activation.dmelu,0.41529998,1.6799687,0.4233755,1.6686579,39,0.0001,1e-05,20,1,,,667.4974076747894
40,model_type.poincare,activation.dmelu,0.41669998,1.678345,0.42579624,1.6651089,40,0.0001,1e-05,20,1,,,683.9144260883331
41,model_type.poincare,activation.dmelu,0.4179,1.6750021,0.42571622,1.6611128,41,0.0001,1e-05,20,1,,,699.7345004081726
42,model_type.poincare,activation.dmelu,0.419,1.6709743,0.42741677,1.657866,42,0.0001,1e-05,20,1,,,717.0371060371399
43,model_type.poincare,activation.dmelu,0.4173,1.6702516,0.4283971,1.6542397,43,0.0001,1e-05,20,1,,,733.951642036438
44,model_type.poincare,activation.dmelu,0.4202,1.6693008,0.4290773,1.6512434,44,0.0001,1e-05,20,1,,,750.7362830638885
45,model_type.poincare,activation.dmelu,0.42159998,1.6627158,0.43113798,1.6474087,45,0.0001,1e-05,20,1,,,767.1590578556061
46,model_type.poincare,activation.dmelu,0.41959998,1.6610049,0.43141806,1.6443939,46,0.0001,1e-05,20,1,,,784.6218237876892
47,model_type.poincare,activation.dmelu,0.42029998,1.658019,0.4317982,1.6409248,47,0.0001,1e-05,20,1,,,802.7219350337982
48,model_type.poincare,activation.dmelu,0.4193,1.6612475,0.4346391,1.6375397,48,0.0001,1e-05,20,1,,,818.9107234477997
49,model_type.poincare,activation.dmelu,0.4222,1.6522808,0.43453905,1.634444,49,0.0001,1e-05,20,1,,,834.7970170974731
50,model_type.poincare,activation.dmelu,0.4231,1.6510775,0.4359395,1.6318585,50,0.0001,1e-05,20,1,,,851.0889964103699
51,model_type.poincare,activation.dmelu,0.4251,1.6479079,0.4364797,1.6286643,51,0.0001,1e-05,20,1,,,868.736752986908
52,model_type.poincare,activation.dmelu,0.4274,1.6478955,0.43790013,1.6253073,52,0.0001,1e-05,20,1,,,885.942800283432
53,model_type.poincare,activation.dmelu,0.4271,1.6438221,0.4394006,1.622703,53,0.0001,1e-05,20,1,,,902.3384757041931
54,model_type.poincare,activation.dmelu,0.42859998,1.6407226,0.43974072,1.619674,54,0.0001,1e-05,20,1,,,920.0442793369293
55,model_type.poincare,activation.dmelu,0.4294,1.6383518,0.4411612,1.6166914,55,0.0001,1e-05,20,1,,,936.8137519359589
56,model_type.poincare,activation.dmelu,0.43269998,1.6358925,0.4415613,1.6142007,56,0.0001,1e-05,20,1,,,952.7145357131958
57,model_type.poincare,activation.dmelu,0.4328,1.6348329,0.4419214,1.6110499,57,0.0001,1e-05,20,1,,,970.1599519252777
58,model_type.poincare,activation.dmelu,0.4265,1.6342967,0.44300175,1.6087586,58,0.0001,1e-05,20,1,,,987.7875783443451
59,model_type.poincare,activation.dmelu,0.4331,1.6306435,0.44296175,1.6062303,59,0.0001,1e-05,20,1,,,1005.0752174854279
60,model_type.poincare,activation.dmelu,0.43609998,1.6296455,0.44496238,1.603705,60,0.0001,1e-05,20,1,,,1020.3680636882782
61,model_type.poincare,activation.dmelu,0.43469998,1.6256101,0.4465429,1.6012552,61,0.0001,1e-05,20,1,,,1036.9767587184906
