,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.poincare,activation.dmelu,0.2771,2.0769231,0.22853313,2.1776266,0,0.0001,1e-05,20,1,,,22.375819444656372
1,model_type.poincare,activation.dmelu,0.3093,1.9839834,0.29399407,2.0238807,1,0.0001,1e-05,20,1,,,39.05670118331909
2,model_type.poincare,activation.dmelu,0.3285,1.9353588,0.32208306,1.9571593,2,0.0001,1e-05,20,1,,,54.952078104019165
3,model_type.poincare,activation.dmelu,0.33789998,1.904883,0.33576745,1.9179859,3,0.0001,1e-05,20,1,,,71.66120648384094
4,model_type.poincare,activation.dmelu,0.3496,1.8828275,0.3452505,1.8915652,4,0.0001,1e-05,20,1,,,88.19805645942688
5,model_type.poincare,activation.dmelu,0.3542,1.8663511,0.35135242,1.8724482,5,0.0001,1e-05,20,1,,,104.81134843826294
6,model_type.poincare,activation.dmelu,0.3627,1.8517717,0.35681418,1.8568074,6,0.0001,1e-05,20,1,,,122.07318806648254
7,model_type.poincare,activation.dmelu,0.3628,1.8421074,0.36195582,1.8438474,7,0.0001,1e-05,20,1,,,139.11068320274353
8,model_type.poincare,activation.dmelu,0.3673,1.830419,0.36541694,1.8326446,8,0.0001,1e-05,20,1,,,159.3359808921814
9,model_type.poincare,activation.dmelu,0.37269998,1.8227004,0.36895806,1.8228176,9,0.0001,1e-05,20,1,,,176.06036376953125
10,model_type.poincare,activation.dmelu,0.3769,1.8129467,0.37508002,1.8141639,10,0.0001,1e-05,20,1,,,197.65890192985535
11,model_type.poincare,activation.dmelu,0.3789,1.8057115,0.3756402,1.8059905,11,0.0001,1e-05,20,1,,,215.36449813842773
12,model_type.poincare,activation.dmelu,0.3769,1.802002,0.3802817,1.7987734,12,0.0001,1e-05,20,1,,,232.4574089050293
13,model_type.poincare,activation.dmelu,0.3816,1.792769,0.38214228,1.7918313,13,0.0001,1e-05,20,1,,,250.01963472366333
14,model_type.poincare,activation.dmelu,0.3848,1.7886223,0.38352272,1.7853814,14,0.0001,1e-05,20,1,,,267.440701007843
15,model_type.poincare,activation.dmelu,0.3874,1.7809694,0.38550335,1.7798374,15,0.0001,1e-05,20,1,,,283.4976317882538
16,model_type.poincare,activation.dmelu,0.3872,1.7765678,0.38774407,1.7739183,16,0.0001,1e-05,20,1,,,300.3224959373474
17,model_type.poincare,activation.dmelu,0.3875,1.7721859,0.39196542,1.7685506,17,0.0001,1e-05,20,1,,,316.6177306175232
18,model_type.poincare,activation.dmelu,0.38729998,1.7694695,0.39226553,1.7631465,18,0.0001,1e-05,20,1,,,332.1386384963989
19,model_type.poincare,activation.dmelu,0.39119998,1.7636697,0.393706,1.7581754,19,0.0001,1e-05,20,1,,,349.679484128952
20,model_type.poincare,activation.dmelu,0.39209998,1.7576072,0.3956066,1.7536134,20,0.0001,1e-05,20,1,,,366.6896483898163
21,model_type.poincare,activation.dmelu,0.39479998,1.7527828,0.39728713,1.7487149,21,0.0001,1e-05,20,1,,,382.84620213508606
22,model_type.poincare,activation.dmelu,0.3954,1.7496203,0.39856753,1.7440614,22,0.0001,1e-05,20,1,,,399.43046712875366
23,model_type.poincare,activation.dmelu,0.39769998,1.7452176,0.40252882,1.739959,23,0.0001,1e-05,20,1,,,416.6835825443268
24,model_type.poincare,activation.dmelu,0.39999998,1.7412373,0.40292895,1.7353309,24,0.0001,1e-05,20,1,,,433.52452540397644
25,model_type.poincare,activation.dmelu,0.3998,1.7373726,0.40482953,1.7307919,25,0.0001,1e-05,20,1,,,449.6178262233734
26,model_type.poincare,activation.dmelu,0.4024,1.7351668,0.4056098,1.7267494,26,0.0001,1e-05,20,1,,,467.22930693626404
27,model_type.poincare,activation.dmelu,0.40179998,1.7294488,0.40893087,1.7223384,27,0.0001,1e-05,20,1,,,483.3990092277527
28,model_type.poincare,activation.dmelu,0.4024,1.7263548,0.4091109,1.7182984,28,0.0001,1e-05,20,1,,,499.85167837142944
29,model_type.poincare,activation.dmelu,0.4073,1.7222301,0.40979114,1.7142034,29,0.0001,1e-05,20,1,,,516.4145710468292
30,model_type.poincare,activation.dmelu,0.4041,1.720883,0.41303217,1.7103215,30,0.0001,1e-05,20,1,,,533.06063580513
