Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.49859997630119324,2.6795382499694824,0.8810342071611253,0.33582640680320125,0,0.01,1e-05,sgd,100,3,19.15649104118347
hyp,relu,cifar10,0.48979997634887695,2.8042502403259277,0.889326246803069,0.3196187710575283,1,0.01,1e-05,sgd,100,3,38.02444863319397
hyp,relu,cifar10,0.4447000026702881,3.3558473587036133,0.8913043478260869,0.3162275357910282,2,0.01,1e-05,sgd,100,3,56.8512909412384
hyp,relu,cifar10,0.48589998483657837,2.879244089126587,0.8920636189258312,0.31179574647408614,3,0.01,1e-05,sgd,100,3,75.8230950832367
hyp,relu,cifar10,0.4810999929904938,2.901723861694336,0.8915840792838875,0.3120506143821475,4,0.01,1e-05,sgd,100,3,94.65250086784363
hyp,relu,cifar10,0.4757999777793884,3.046956777572632,0.8964793797953964,0.2974635233049807,5,0.01,1e-05,sgd,100,3,113.59255409240723
hyp,relu,cifar10,0.47099998593330383,3.1415858268737793,0.8944812979539642,0.2966547717942911,6,0.01,1e-05,sgd,100,3,132.48035216331482
hyp,relu,cifar10,0.48819997906684875,3.018730640411377,0.900235773657289,0.28666740238113936,7,0.01,1e-05,sgd,100,3,151.38244247436523
hyp,relu,cifar10,0.4943999946117401,3.004439353942871,0.9034526854219949,0.2812085240755392,8,0.01,1e-05,sgd,100,3,170.3718662261963
hyp,relu,cifar10,0.47349998354911804,3.255157709121704,0.9030131074168798,0.2809707068735757,9,0.01,1e-05,sgd,100,3,189.30160689353943
hyp,relu,cifar10,0.4537999927997589,3.645832061767578,0.9067894820971867,0.272494494810205,10,0.01,1e-05,sgd,100,3,208.36288714408875
hyp,relu,cifar10,0.4829999804496765,3.122589349746704,0.9055107097186701,0.2745367604619859,11,0.01,1e-05,sgd,100,3,227.18866610527039
hyp,relu,cifar10,0.4657000005245209,3.5041444301605225,0.9093070652173914,0.2656182231348189,12,0.01,1e-05,sgd,100,3,246.1845405101776
hyp,relu,cifar10,0.4878999888896942,3.306675434112549,0.911644820971867,0.2524911410668317,13,0.01,1e-05,sgd,100,3,265.00201201438904
hyp,relu,cifar10,0.4778999984264374,3.424769163131714,0.9120244565217391,0.25423453434291854,14,0.01,1e-05,sgd,100,3,283.87543988227844
