Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.5115000009536743,1.4893864393234253,0.6972106777493606,0.8661361987633474,0,0.01,1e-05,sgd,100,3,18.90119504928589
hyp,relu,cifar10,0.48969998955726624,1.6878129243850708,0.7043837915601023,0.8482781294971475,1,0.01,1e-05,sgd,100,3,37.81552720069885
hyp,relu,cifar10,0.507099986076355,1.5252654552459717,0.7059422953964194,0.8365447675937887,2,0.01,1e-05,sgd,100,3,56.81646990776062
hyp,relu,cifar10,0.48169997334480286,1.6940107345581055,0.7128356777493606,0.8205592097223872,3,0.01,1e-05,sgd,100,3,75.6537868976593
hyp,relu,cifar10,0.5090999603271484,1.6124377250671387,0.715772858056266,0.8032565206441733,4,0.01,1e-05,sgd,100,3,94.51283955574036
hyp,relu,cifar10,0.48889997601509094,1.665205717086792,0.7228460677749361,0.7890151337437008,5,0.01,1e-05,sgd,100,3,113.38117694854736
hyp,relu,cifar10,0.5130999684333801,1.5532784461975098,0.7273017902813299,0.7714884113853849,6,0.01,1e-05,sgd,100,3,132.2491157054901
hyp,relu,cifar10,0.5062999725341797,1.6472829580307007,0.7336357097186701,0.7583811182881255,7,0.01,1e-05,sgd,100,3,151.61003351211548
hyp,relu,cifar10,0.48559999465942383,1.762833833694458,0.7373921035805626,0.7428724519965594,8,0.01,1e-05,sgd,100,3,170.36970162391663
hyp,relu,cifar10,0.48669999837875366,1.7554503679275513,0.7448049872122762,0.7316374477675504,9,0.01,1e-05,sgd,100,3,189.49102663993835
hyp,relu,cifar10,0.49149999022483826,1.695572853088379,0.7474224744245525,0.7166179635030839,10,0.01,1e-05,sgd,100,3,208.31022930145264
hyp,relu,cifar10,0.49239999055862427,1.7591978311538696,0.7528572570332481,0.7025117963704917,11,0.01,1e-05,sgd,100,3,227.2927975654602
hyp,relu,cifar10,0.49699997901916504,1.8064842224121094,0.7575527493606138,0.6902868842987149,12,0.01,1e-05,sgd,100,3,246.03882455825806
hyp,relu,cifar10,0.5008000135421753,1.8026291131973267,0.759051310741688,0.6806883270020985,13,0.01,1e-05,sgd,100,3,264.9468774795532
hyp,relu,cifar10,0.5006999969482422,1.7720478773117065,0.7646459398976982,0.6668441799824195,14,0.01,1e-05,sgd,100,3,283.9462296962738
