Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
h_plusplus,relu,cifar10,0.14989998936653137,2.2141499519348145,0.1836237212276215,2.1503151011893817,0,0.01,1e-05,sgd,100,2,13.651562690734863
h_plusplus,relu,cifar10,0.171999990940094,2.1702120304107666,0.18594149616368286,2.145364195641959,1,0.01,1e-05,sgd,100,2,26.973137855529785
h_plusplus,relu,cifar10,0.19049999117851257,2.157456159591675,0.17956761508951408,2.155188309262171,2,0.01,1e-05,sgd,100,2,40.55937623977661
h_plusplus,relu,cifar10,0.16740000247955322,2.1824772357940674,0.18492247442455242,2.1448716452664427,3,0.01,1e-05,sgd,100,2,54.26628112792969
h_plusplus,relu,cifar10,0.18679998815059662,2.1475830078125,0.19047714194373402,2.1404293255732796,4,0.01,1e-05,sgd,100,2,68.38121342658997
h_plusplus,relu,cifar10,0.1712999939918518,2.182859420776367,0.18540201406649617,2.1427057566850083,5,0.01,1e-05,sgd,100,2,81.5631582736969
h_plusplus,relu,cifar10,0.19020000100135803,2.1404531002044678,0.18753996163682865,2.143039519219752,6,0.01,1e-05,sgd,100,2,95.3854410648346
h_plusplus,relu,cifar10,0.1265999972820282,2.2583062648773193,0.1797874040920716,2.154078445318715,7,0.01,1e-05,sgd,100,2,109.09817218780518
h_plusplus,relu,cifar10,0.12600000202655792,2.2958984375,0.1891184462915601,2.1394976911032595,8,0.01,1e-05,sgd,100,2,122.80893445014954
h_plusplus,relu,cifar10,0.13169999420642853,2.2557809352874756,0.18412324168797953,2.1479354996205595,9,0.01,1e-05,sgd,100,2,136.49410820007324
h_plusplus,relu,cifar10,0.14890000224113464,2.23728346824646,0.1882193094629156,2.14384257153172,10,0.01,1e-05,sgd,100,2,150.6759090423584
h_plusplus,relu,cifar10,0.14869999885559082,2.2303428649902344,0.1867806905370844,2.1409816824261796,11,0.01,1e-05,sgd,100,2,164.06302285194397
h_plusplus,relu,cifar10,0.16329999268054962,2.197237014770508,0.18496243606138107,2.1483571261091305,12,0.01,1e-05,sgd,100,2,177.60185742378235
h_plusplus,relu,cifar10,0.1808999925851822,2.1649065017700195,0.18418318414322252,2.1462998393246586,13,0.01,1e-05,sgd,100,2,191.3524191379547
h_plusplus,relu,cifar10,0.17659999430179596,2.1683430671691895,0.1895580242966752,2.1410486310949106,14,0.01,1e-05,sgd,100,2,204.39621329307556
h_plusplus,relu,cifar10,0.18439999222755432,2.140432119369507,0.18264466112531969,2.1501929217287343,15,0.01,1e-05,sgd,100,2,217.7064926624298
h_plusplus,relu,cifar10,0.1930999904870987,2.136563539505005,0.18961796675191817,2.141091336832022,16,0.01,1e-05,sgd,100,2,230.73346710205078
h_plusplus,relu,cifar10,0.19349999725818634,2.151665210723877,0.18620124680306904,2.1442508502384587,17,0.01,1e-05,sgd,100,2,244.6525480747223
h_plusplus,relu,cifar10,0.11710000038146973,2.288612127304077,0.18494245524296676,2.144215198581481,18,0.01,1e-05,sgd,100,2,257.78993821144104
h_plusplus,relu,cifar10,0.17409999668598175,2.1722986698150635,0.18753996163682865,2.1442355522719185,19,0.01,1e-05,sgd,100,2,270.5551166534424
h_plusplus,relu,cifar10,0.20069999992847443,2.114859104156494,0.18468270460358055,2.1473467221955205,20,0.01,1e-05,sgd,100,2,284.58714532852173
h_plusplus,relu,cifar10,0.1419999897480011,2.291527032852173,0.19557225063938619,2.127423862057269,21,0.01,1e-05,sgd,100,2,297.8299448490143
h_plusplus,relu,cifar10,0.1808999925851822,2.156723976135254,0.18977781329923274,2.1387920372016596,22,0.01,1e-05,sgd,100,2,311.99111890792847
h_plusplus,relu,cifar10,0.18549999594688416,2.141594409942627,0.19221547314578005,2.1347266088056442,23,0.01,1e-05,sgd,100,2,325.7905900478363
h_plusplus,relu,cifar10,0.15609999001026154,2.243816614151001,0.19031729539641945,2.1322335637438936,24,0.01,1e-05,sgd,100,2,339.11785531044006
h_plusplus,relu,cifar10,0.19449999928474426,2.123999834060669,0.1910166240409207,2.1371303770853127,25,0.01,1e-05,sgd,100,2,352.3638081550598
h_plusplus,relu,cifar10,0.20260000228881836,2.1130475997924805,0.1937739769820972,2.1333810626088505,26,0.01,1e-05,sgd,100,2,365.2816197872162
h_plusplus,relu,cifar10,0.17170000076293945,2.1789488792419434,0.1920756074168798,2.128810401157955,27,0.01,1e-05,sgd,100,2,378.35785722732544
h_plusplus,relu,cifar10,0.16509999334812164,2.2070467472076416,0.19275495524296676,2.133554122332112,28,0.01,1e-05,sgd,100,2,391.4819540977478
h_plusplus,relu,cifar10,0.13930000364780426,2.2420921325683594,0.19673113810741688,2.127142487736919,29,0.01,1e-05,sgd,100,2,404.546324968338
h_plusplus,relu,cifar10,0.16429999470710754,2.192728042602539,0.19259510869565216,2.1297059028654757,30,0.01,1e-05,sgd,100,2,418.7489151954651
h_plusplus,relu,cifar10,0.18879999220371246,2.1403746604919434,0.19359414961636828,2.1284645195202447,31,0.01,1e-05,sgd,100,2,432.4686212539673
h_plusplus,relu,cifar10,0.19509999454021454,2.129335641860962,0.1933543797953964,2.1306261854708346,32,0.01,1e-05,sgd,100,2,446.2940421104431
h_plusplus,relu,cifar10,0.19939999282360077,2.122056484222412,0.1937140345268542,2.1286851338413366,33,0.01,1e-05,sgd,100,2,459.3597819805145
h_plusplus,relu,cifar10,0.17139999568462372,2.222517490386963,0.19429347826086957,2.1277031383246108,34,0.01,1e-05,sgd,100,2,472.7682569026947
h_plusplus,relu,cifar10,0.1858000010251999,2.1569149494171143,0.194133631713555,2.12785176563141,35,0.01,1e-05,sgd,100,2,486.9040594100952
h_plusplus,relu,cifar10,0.20019999146461487,2.12387752532959,0.19892902813299232,2.123635935966316,36,0.01,1e-05,sgd,100,2,500.00332021713257
h_plusplus,relu,cifar10,0.14010000228881836,2.3154122829437256,0.19155610613810742,2.1262479515941552,37,0.01,1e-05,sgd,100,2,513.5462226867676
h_plusplus,relu,cifar10,0.17710000276565552,2.174884080886841,0.19457320971867006,2.1275469679051957,38,0.01,1e-05,sgd,100,2,526.9913060665131
h_plusplus,relu,cifar10,0.15729999542236328,2.2017438411712646,0.18969789002557544,2.135353249814504,39,0.01,1e-05,sgd,100,2,540.7147455215454
h_plusplus,relu,cifar10,0.13979999721050262,2.2351622581481934,0.19291480179028134,2.127254091260378,40,0.01,1e-05,sgd,100,2,553.6865792274475
