Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.34439998865127563,2.1509759426116943,0.3819733056265985,1.7820012493206716,0,0.01,1e-05,sgd,100,1,10.946528196334839
hyp,relu,cifar10,0.4083999991416931,1.7159812450408936,0.46906969309462915,1.526221988603587,1,0.01,1e-05,sgd,100,1,21.91885781288147
hyp,relu,cifar10,0.42399999499320984,1.6756864786148071,0.5087515984654731,1.4172760657489758,2,0.01,1e-05,sgd,100,1,33.01652789115906
hyp,relu,cifar10,0.4705999791622162,1.5207197666168213,0.5314298273657289,1.3453200454144831,3,0.01,1e-05,sgd,100,1,43.96877837181091
hyp,relu,cifar10,0.5026999711990356,1.439427137374878,0.5495524296675192,1.2936741128144666,4,0.01,1e-05,sgd,100,1,55.021422147750854
hyp,relu,cifar10,0.4690999984741211,1.5205864906311035,0.5665361253196931,1.2492753537871955,5,0.01,1e-05,sgd,100,1,66.00356960296631
hyp,relu,cifar10,0.48639997839927673,1.5183378458023071,0.5796635230179028,1.2108322637312858,6,0.01,1e-05,sgd,100,1,76.98067259788513
hyp,relu,cifar10,0.49139997363090515,1.4547288417816162,0.5880155051150895,1.1802432625494954,7,0.01,1e-05,sgd,100,1,88.01399302482605
hyp,relu,cifar10,0.4755999743938446,1.5846613645553589,0.5998041879795396,1.1512078510983217,8,0.01,1e-05,sgd,100,1,98.9483892917633
hyp,relu,cifar10,0.4777999818325043,1.5701005458831787,0.609375,1.1270065993604148,9,0.01,1e-05,sgd,100,1,109.89922547340393
hyp,relu,cifar10,0.4927999973297119,1.4660145044326782,0.6155290920716112,1.1016602149552397,10,0.01,1e-05,sgd,100,1,120.85244178771973
hyp,relu,cifar10,0.5054999589920044,1.4827076196670532,0.6222826086956522,1.0813356364322135,11,0.01,1e-05,sgd,100,1,131.683340549469
hyp,relu,cifar10,0.4715999960899353,1.5793685913085938,0.632692615089514,1.05780718012539,12,0.01,1e-05,sgd,100,1,142.75281262397766
hyp,relu,cifar10,0.4899999797344208,1.5308455228805542,0.6390465153452686,1.0379992975755725,13,0.01,1e-05,sgd,100,1,153.56436395645142
hyp,relu,cifar10,0.4659999907016754,1.6810963153839111,0.6442615089514067,1.0242146669751238,14,0.01,1e-05,sgd,100,1,164.58864998817444
hyp,relu,cifar10,0.49969998002052307,1.5081998109817505,0.6507153132992327,1.00687044317765,15,0.01,1e-05,sgd,100,1,175.54408192634583
hyp,relu,cifar10,0.48579999804496765,1.5723538398742676,0.657428868286445,0.9921120034764185,16,0.01,1e-05,sgd,100,1,186.4139277935028
hyp,relu,cifar10,0.508899986743927,1.5141487121582031,0.6638427109974424,0.9751289594356362,17,0.01,1e-05,sgd,100,1,197.4213559627533
hyp,relu,cifar10,0.4876999855041504,1.6003183126449585,0.66568094629156,0.9598755655081376,18,0.01,1e-05,sgd,100,1,208.47636890411377
