Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,cifar10,0.48420000076293945,1.8425593376159668,0.7463235294117647,0.7417729881108569,0,0.01,1e-05,sgd,100,1,10.888301372528076
hyp,relu,cifar10,0.47029998898506165,1.8795799016952515,0.7482416879795396,0.7344050947052744,1,0.01,1e-05,sgd,100,1,21.867490530014038
hyp,relu,cifar10,0.47419998049736023,1.9011472463607788,0.7513187340153452,0.7248986048238052,2,0.01,1e-05,sgd,100,1,32.8248176574707
hyp,relu,cifar10,0.45339998602867126,2.1241049766540527,0.7559742647058824,0.714886827046609,3,0.01,1e-05,sgd,100,1,43.770100831985474
hyp,relu,cifar10,0.4997999966144562,1.781234622001648,0.7574928069053708,0.7057063322695319,4,0.01,1e-05,sgd,100,1,54.78743600845337
hyp,relu,cifar10,0.48079997301101685,1.8540050983428955,0.759171195652174,0.6980556193977365,5,0.01,1e-05,sgd,100,1,65.69908952713013
hyp,relu,cifar10,0.47099998593330383,1.965470314025879,0.7633871483375959,0.6898178510043932,6,0.01,1e-05,sgd,100,1,76.73240303993225
hyp,relu,cifar10,0.46549999713897705,2.0220367908477783,0.7669437340153452,0.6808943867378527,7,0.01,1e-05,sgd,100,1,87.63550233840942
hyp,relu,cifar10,0.4912000000476837,1.863464117050171,0.7674632352941176,0.6788632634579373,8,0.01,1e-05,sgd,100,1,98.56908059120178
hyp,relu,cifar10,0.46869999170303345,1.9668935537338257,0.7701406649616368,0.6659270572997725,9,0.01,1e-05,sgd,100,1,109.57793951034546
hyp,relu,cifar10,0.4731999933719635,1.9876056909561157,0.7736373081841432,0.6582801246353428,10,0.01,1e-05,sgd,100,1,120.59732484817505
hyp,relu,cifar10,0.4852999746799469,1.9320597648620605,0.7768542199488491,0.6501735093267372,11,0.01,1e-05,sgd,100,1,131.6347737312317
hyp,relu,cifar10,0.4932999908924103,1.8479665517807007,0.779511668797954,0.643191337166235,12,0.01,1e-05,sgd,100,1,142.53192377090454
hyp,relu,cifar10,0.4737999737262726,2.009993314743042,0.7810302109974424,0.6351012489222505,13,0.01,1e-05,sgd,100,1,153.48953294754028
hyp,relu,cifar10,0.46309998631477356,2.2080237865448,0.784906489769821,0.6313282848166688,14,0.01,1e-05,sgd,100,1,164.5363748073578
hyp,relu,cifar10,0.48899999260902405,1.926084041595459,0.7865648976982097,0.6192813029755717,15,0.01,1e-05,sgd,100,1,175.40228939056396
hyp,relu,cifar10,0.4755999743938446,2.101318836212158,0.7902813299232737,0.6131027536776364,16,0.01,1e-05,sgd,100,1,186.48404812812805
hyp,relu,cifar10,0.4878999888896942,1.9682468175888062,0.791979699488491,0.6087507673770266,17,0.01,1e-05,sgd,100,1,197.40701031684875
hyp,relu,cifar10,0.4927999973297119,1.9764434099197388,0.7950367647058824,0.5999784540489811,18,0.01,1e-05,sgd,100,1,208.31175303459167
