Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
lorentz,relu,fmnist,0.8572999835014343,0.409283310174942,0.8764825426439232,0.3507470807382293,14,0.01,1e-05,sgd,40,2,167.8841745853424
lorentz,relu,fmnist,0.8590999841690063,0.39936327934265137,0.8786480543710021,0.34546448329268997,15,0.01,1e-05,sgd,40,2,178.82044744491577
lorentz,relu,fmnist,0.8544999957084656,0.41163304448127747,0.8813965884861408,0.33929269125403116,16,0.01,1e-05,sgd,40,2,189.9126696586609
lorentz,relu,fmnist,0.8605999946594238,0.4013241231441498,0.8825792910447762,0.3333751641070919,17,0.01,1e-05,sgd,40,2,201.16145181655884
lorentz,relu,fmnist,0.8552999496459961,0.40304282307624817,0.8841950959488273,0.3292775386289112,18,0.01,1e-05,sgd,40,2,212.09978485107422
lorentz,relu,fmnist,0.8563999533653259,0.40376102924346924,0.8853611407249466,0.32328780344141317,19,0.01,1e-05,sgd,40,2,223.05738878250122
lorentz,relu,fmnist,0.8603999614715576,0.39584431052207947,0.886543843283582,0.3195279291046581,20,0.01,1e-05,sgd,40,2,234.1629137992859
lorentz,relu,fmnist,0.8669999837875366,0.3796856701374054,0.888692697228145,0.31445351615548134,21,0.01,1e-05,sgd,40,2,245.30456376075745
lorentz,relu,fmnist,0.8636999726295471,0.38507184386253357,0.8899420309168443,0.3100281515275873,22,0.01,1e-05,sgd,40,2,256.4269859790802
lorentz,relu,fmnist,0.8690999746322632,0.3712060749530792,0.892557302771855,0.30596666833929925,23,0.01,1e-05,sgd,40,2,267.5139980316162
lorentz,relu,fmnist,0.8669999837875366,0.3750098645687103,0.892457356076759,0.3025380732503527,24,0.01,1e-05,sgd,40,2,278.75293254852295
lorentz,relu,fmnist,0.8664000034332275,0.37537214159965515,0.8947228144989339,0.2990599985220539,25,0.01,1e-05,sgd,40,2,289.9425239562988
lorentz,relu,fmnist,0.8601999878883362,0.39624014496803284,0.8957056236673774,0.2949873972167847,26,0.01,1e-05,sgd,40,2,301.4335997104645
lorentz,relu,fmnist,0.8725000023841858,0.3643350601196289,0.8967717217484008,0.29175460492687694,27,0.01,1e-05,sgd,40,2,312.49620175361633
lorentz,relu,fmnist,0.8574999570846558,0.38709285855293274,0.8985874200426439,0.28685580900133545,28,0.01,1e-05,sgd,40,2,323.5358581542969
lorentz,relu,fmnist,0.8644999861717224,0.37680378556251526,0.8990538379530917,0.2839056037858859,29,0.01,1e-05,sgd,40,2,334.9102840423584
lorentz,relu,fmnist,0.8700999617576599,0.37070029973983765,0.9001865671641791,0.28085664861492005,30,0.01,1e-05,sgd,40,2,346.1089448928833
lorentz,relu,fmnist,0.8729999661445618,0.3657147288322449,0.9018023720682303,0.2774048214003857,31,0.01,1e-05,sgd,40,2,357.4147832393646
lorentz,relu,fmnist,0.8718999624252319,0.36856475472450256,0.9025686300639659,0.27498242334484546,32,0.01,1e-05,sgd,40,2,368.63390827178955
lorentz,relu,fmnist,0.8714999556541443,0.3661171793937683,0.9035347814498934,0.2718476103678314,33,0.01,1e-05,sgd,40,2,379.6572735309601
lorentz,relu,fmnist,0.8745999932289124,0.35914966464042664,0.9040844882729211,0.26843150441389857,34,0.01,1e-05,sgd,40,2,391.11551332473755
lorentz,relu,fmnist,0.8715999722480774,0.3674060106277466,0.9054670842217484,0.2660146797262529,35,0.01,1e-05,sgd,40,2,402.2302691936493
lorentz,relu,fmnist,0.8759999871253967,0.35316988825798035,0.9046008795309168,0.2634445479604354,36,0.01,1e-05,sgd,40,2,413.45111441612244
lorentz,relu,fmnist,0.8543999791145325,0.39873990416526794,0.908382196162047,0.26008724055882454,37,0.01,1e-05,sgd,40,2,424.40177607536316
lorentz,relu,fmnist,0.8743999600410461,0.3577422499656677,0.9087486673773987,0.25802746465973764,38,0.01,1e-05,sgd,40,2,435.5419600009918
lorentz,relu,fmnist,0.8708999752998352,0.3683406710624695,0.9092983742004265,0.25552601685751475,39,0.01,1e-05,sgd,40,2,446.675359249115
lorentz,relu,fmnist,0.878600001335144,0.3522479832172394,0.9096481876332623,0.2521770272666076,40,0.01,1e-05,sgd,40,2,457.7338991165161
