,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.dmelu,0.8414,0.57048124,0.6661053,1.088755,0,0.0001,1e-05,20,5,,,7.751368045806885
1,model_type.hyperbolic,activation.dmelu,0.8899,0.3820256,0.8670291,0.46511552,1,0.0001,1e-05,20,5,,,15.101831912994385
2,model_type.hyperbolic,activation.dmelu,0.9073,0.32169,0.8951107,0.3549804,2,0.0001,1e-05,20,5,,,22.90837287902832
3,model_type.hyperbolic,activation.dmelu,0.9167,0.28685945,0.90950173,0.30564317,3,0.0001,1e-05,20,5,,,30.5283043384552
4,model_type.hyperbolic,activation.dmelu,0.9239,0.2642294,0.9192069,0.2731722,4,0.0001,1e-05,20,5,,,38.14877653121948
5,model_type.hyperbolic,activation.dmelu,0.9297,0.24597771,0.926811,0.24819712,5,0.0001,1e-05,20,5,,,45.77468538284302
6,model_type.hyperbolic,activation.dmelu,0.9314,0.23527981,0.93201375,0.2289709,6,0.0001,1e-05,20,5,,,53.34650444984436
7,model_type.hyperbolic,activation.dmelu,0.9343,0.22212029,0.9376167,0.21349175,7,0.0001,1e-05,20,5,,,61.15059781074524
8,model_type.hyperbolic,activation.dmelu,0.9384,0.21127705,0.9407017,0.20118068,8,0.0001,1e-05,20,5,,,68.96380519866943
9,model_type.hyperbolic,activation.dmelu,0.9408,0.20448165,0.9438534,0.19087926,9,0.0001,1e-05,20,5,,,76.86084270477295
10,model_type.hyperbolic,activation.dmelu,0.9407,0.19664389,0.9471385,0.18146925,10,0.0001,1e-05,20,5,,,84.38298463821411
11,model_type.hyperbolic,activation.dmelu,0.9429,0.19550657,0.94810563,0.17431405,11,0.0001,1e-05,20,5,,,91.98764967918396
12,model_type.hyperbolic,activation.dmelu,0.9456,0.18776356,0.9507738,0.16737781,12,0.0001,1e-05,20,5,,,99.82146048545837
13,model_type.hyperbolic,activation.dmelu,0.946,0.18458173,0.9529582,0.16152951,13,0.0001,1e-05,20,5,,,107.73486638069153
14,model_type.hyperbolic,activation.dmelu,0.9465,0.18386495,0.954359,0.15609932,14,0.0001,1e-05,20,5,,,115.73121452331543
15,model_type.hyperbolic,activation.dmelu,0.9484,0.17712983,0.95582646,0.15100051,15,0.0001,1e-05,20,5,,,123.33628535270691
16,model_type.hyperbolic,activation.dmelu,0.9483,0.17417574,0.9570104,0.14685376,16,0.0001,1e-05,20,5,,,130.8657946586609
17,model_type.hyperbolic,activation.dmelu,0.9476,0.17648473,0.9582444,0.14272158,17,0.0001,1e-05,20,5,,,138.66836261749268
18,model_type.hyperbolic,activation.dmelu,0.9506,0.17239216,0.9591282,0.13891959,18,0.0001,1e-05,20,5,,,146.54198169708252
19,model_type.hyperbolic,activation.dmelu,0.9507,0.16594279,0.95962846,0.1355096,19,0.0001,1e-05,20,5,,,154.5282688140869
20,model_type.hyperbolic,activation.dmelu,0.9526,0.16345365,0.96097916,0.1318311,20,0.0001,1e-05,20,5,,,162.07878065109253
21,model_type.hyperbolic,activation.dmelu,0.9521,0.16175807,0.96207976,0.1289125,21,0.0001,1e-05,20,5,,,169.7244417667389
22,model_type.hyperbolic,activation.dmelu,0.9514,0.1641647,0.9627134,0.12570022,22,0.0001,1e-05,20,5,,,177.50635743141174
23,model_type.hyperbolic,activation.dmelu,0.9525,0.1619026,0.96339715,0.1236226,23,0.0001,1e-05,20,5,,,185.8120322227478
24,model_type.hyperbolic,activation.dmelu,0.9531,0.15872136,0.96461445,0.12072991,24,0.0001,1e-05,20,5,,,193.4152274131775
25,model_type.hyperbolic,activation.dmelu,0.9549,0.15526588,0.9647812,0.11821927,25,0.0001,1e-05,20,5,,,200.9905822277069
26,model_type.hyperbolic,activation.dmelu,0.9558,0.15339917,0.9655483,0.11601207,26,0.0001,1e-05,20,5,,,208.59969782829285
27,model_type.hyperbolic,activation.dmelu,0.9563,0.1520155,0.9664655,0.11390396,27,0.0001,1e-05,20,5,,,216.43703055381775
28,model_type.hyperbolic,activation.dmelu,0.954,0.15574257,0.9673159,0.11115201,28,0.0001,1e-05,20,5,,,224.24586486816406
29,model_type.hyperbolic,activation.dmelu,0.9541,0.15671772,0.9676494,0.10988317,29,0.0001,1e-05,20,5,,,232.00326251983643
30,model_type.hyperbolic,activation.dmelu,0.9561,0.14966685,0.9680663,0.107632205,30,0.0001,1e-05,20,5,,,239.82172179222107
31,model_type.hyperbolic,activation.dmelu,0.9545,0.1517362,0.9687166,0.10595798,31,0.0001,1e-05,20,5,,,247.42404770851135
32,model_type.hyperbolic,activation.dmelu,0.9561,0.1501669,0.9689001,0.103670284,32,0.0001,1e-05,20,5,,,255.0673167705536
33,model_type.hyperbolic,activation.dmelu,0.9565,0.14701822,0.96960044,0.101886325,33,0.0001,1e-05,20,5,,,262.68926978111267
34,model_type.hyperbolic,activation.dmelu,0.9573,0.14632872,0.9699506,0.100232676,34,0.0001,1e-05,20,5,,,270.4309952259064
35,model_type.hyperbolic,activation.dmelu,0.9577,0.14494707,0.9708011,0.09875472,35,0.0001,1e-05,20,5,,,278.14002680778503
36,model_type.hyperbolic,activation.dmelu,0.9578,0.14482306,0.9713014,0.097523466,36,0.0001,1e-05,20,5,,,285.9076144695282
37,model_type.hyperbolic,activation.dmelu,0.9576,0.14705122,0.97183496,0.09573804,37,0.0001,1e-05,20,5,,,294.0654077529907
38,model_type.hyperbolic,activation.dmelu,0.9582,0.14364253,0.9721852,0.09440023,38,0.0001,1e-05,20,5,,,301.4143283367157
39,model_type.hyperbolic,activation.dmelu,0.9585,0.14251876,0.97260207,0.09278451,39,0.0001,1e-05,20,5,,,309.3337869644165
40,model_type.hyperbolic,activation.dmelu,0.9582,0.142973,0.97275215,0.09165942,40,0.0001,1e-05,20,5,,,317.4701898097992
41,model_type.hyperbolic,activation.dmelu,0.9589,0.14467596,0.9736026,0.08972123,41,0.0001,1e-05,20,5,,,325.0737199783325
42,model_type.hyperbolic,activation.dmelu,0.9593,0.14337134,0.9738027,0.0890491,42,0.0001,1e-05,20,5,,,333.12069153785706
43,model_type.hyperbolic,activation.dmelu,0.9604,0.1422142,0.9740028,0.08811826,43,0.0001,1e-05,20,5,,,341.1839954853058
44,model_type.hyperbolic,activation.dmelu,0.9592,0.14182203,0.9742696,0.08682943,44,0.0001,1e-05,20,5,,,349.14140725135803
45,model_type.hyperbolic,activation.dmelu,0.9597,0.1408184,0.9751534,0.085602134,45,0.0001,1e-05,20,5,,,356.75339102745056
46,model_type.hyperbolic,activation.dmelu,0.9598,0.1427671,0.9751034,0.08431025,46,0.0001,1e-05,20,5,,,364.57772517204285
47,model_type.hyperbolic,activation.dmelu,0.9597,0.14284451,0.97540355,0.08343641,47,0.0001,1e-05,20,5,,,372.40472078323364
48,model_type.hyperbolic,activation.dmelu,0.9593,0.14303163,0.9758871,0.08235317,48,0.0001,1e-05,20,5,,,379.9303047657013
49,model_type.hyperbolic,activation.dmelu,0.9598,0.14166352,0.97637075,0.080900505,49,0.0001,1e-05,20,5,,,387.89205980300903
50,model_type.hyperbolic,activation.dmelu,0.961,0.13986923,0.97643745,0.08055462,50,0.0001,1e-05,20,5,,,395.38413858413696
51,model_type.hyperbolic,activation.dmelu,0.9589,0.14483073,0.97628736,0.07954445,51,0.0001,1e-05,20,5,,,403.317257642746
52,model_type.hyperbolic,activation.dmelu,0.9592,0.14258133,0.976921,0.07833749,52,0.0001,1e-05,20,5,,,411.2403907775879
53,model_type.hyperbolic,activation.dmelu,0.9609,0.13932247,0.9771545,0.07774248,53,0.0001,1e-05,20,5,,,418.97049045562744
