Model,Activation,Dataset,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Optimizer,Neurons,Nlayers,Time
hyp,relu,mnist,0.9551999568939209,0.16052916646003723,0.9798107675906184,0.0698255875082349,0,0.01,1e-05,sgd,20,1,11.354975461959839
hyp,relu,mnist,0.9559999704360962,0.16060474514961243,0.9802771855010661,0.06915744612001375,1,0.01,1e-05,sgd,20,1,22.64342474937439
hyp,relu,mnist,0.9556999802589417,0.16277553141117096,0.9802105543710021,0.06882484132440876,2,0.01,1e-05,sgd,20,1,34.061875104904175
hyp,relu,mnist,0.9547999501228333,0.1633557230234146,0.9801272654584222,0.06850648305065103,3,0.01,1e-05,sgd,20,1,45.33330988883972
hyp,relu,mnist,0.9562000036239624,0.16149255633354187,0.9802771855010661,0.06821802368353821,4,0.01,1e-05,sgd,20,1,56.65314316749573
hyp,relu,mnist,0.9559999704360962,0.16071400046348572,0.9807269456289979,0.06787569117573485,5,0.01,1e-05,sgd,20,1,68.04118061065674
hyp,relu,mnist,0.9547999501228333,0.1652366667985916,0.980527052238806,0.06746282662376206,6,0.01,1e-05,sgd,20,1,79.22947478294373
hyp,relu,mnist,0.9567999839782715,0.16062769293785095,0.980543710021322,0.06736172489630285,7,0.01,1e-05,sgd,20,1,90.54586291313171
hyp,relu,mnist,0.955299973487854,0.1641024649143219,0.9808768656716418,0.06658814416161732,8,0.01,1e-05,sgd,20,1,101.75780057907104
hyp,relu,mnist,0.9558999538421631,0.16323423385620117,0.9807269456289979,0.0668962441450819,9,0.01,1e-05,sgd,20,1,113.12052249908447
hyp,relu,mnist,0.9562000036239624,0.16340288519859314,0.9810267857142857,0.06633743037308838,10,0.01,1e-05,sgd,20,1,124.36869692802429
hyp,relu,mnist,0.9564999938011169,0.1645071804523468,0.9806936300639659,0.06598299934959678,11,0.01,1e-05,sgd,20,1,135.60346460342407
hyp,relu,mnist,0.9564999938011169,0.16734711825847626,0.9813099680170576,0.0657150607962193,12,0.01,1e-05,sgd,20,1,146.96503901481628
hyp,relu,mnist,0.9545999765396118,0.16684117913246155,0.9810934168443497,0.06516256773405507,13,0.01,1e-05,sgd,20,1,158.25482940673828
hyp,relu,mnist,0.9541999697685242,0.16641515493392944,0.9812433368869936,0.06498550763850146,14,0.01,1e-05,sgd,20,1,169.54219436645508
