,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.667,1.1195163,0.71481454,1.0561082,0,0.0001,1e-05,100,7,,,45.58827519416809
1,model_type.hyperbolic,activation.identity,0.6974,1.0093704,0.8165355,0.60698533,1,0.0001,1e-05,100,7,,,94.47745704650879
2,model_type.hyperbolic,activation.identity,0.71309996,0.97454053,0.8412153,0.5263926,2,0.0001,1e-05,100,7,,,137.17576503753662
3,model_type.hyperbolic,activation.identity,0.7258,0.9256685,0.85854125,0.47549585,3,0.0001,1e-05,100,7,,,180.1438639163971
4,model_type.hyperbolic,activation.identity,0.73069996,0.97223556,0.86826307,0.43248892,4,0.0001,1e-05,100,7,,,220.463796377182
5,model_type.hyperbolic,activation.identity,0.77279997,0.78411645,0.8821538,0.39194986,5,0.0001,1e-05,100,7,,,264.1598870754242
6,model_type.hyperbolic,activation.identity,0.77459997,0.7831059,0.89099187,0.36058176,6,0.0001,1e-05,100,7,,,304.89632964134216
7,model_type.hyperbolic,activation.identity,0.7685,0.7944396,0.9000467,0.33312,7,0.0001,1e-05,100,7,,,347.1367938518524
8,model_type.hyperbolic,activation.identity,0.7847,0.75943977,0.9054329,0.31281072,8,0.0001,1e-05,100,7,,,391.3675603866577
9,model_type.hyperbolic,activation.identity,0.8007,0.7124735,0.91140276,0.29283756,9,0.0001,1e-05,100,7,,,431.36519837379456
10,model_type.hyperbolic,activation.identity,0.80189997,0.7052754,0.9167723,0.27952138,10,0.0001,1e-05,100,7,,,471.69716715812683
11,model_type.hyperbolic,activation.identity,0.802,0.7069231,0.91890675,0.2666997,11,0.0001,1e-05,100,7,,,514.4343121051788
12,model_type.hyperbolic,activation.identity,0.81079996,0.68379325,0.92257535,0.25389653,12,0.0001,1e-05,100,7,,,553.9028913974762
13,model_type.hyperbolic,activation.identity,0.81759995,0.666145,0.92621064,0.24105781,13,0.0001,1e-05,100,7,,,598.4525218009949
14,model_type.hyperbolic,activation.identity,0.8153,0.68133795,0.93097985,0.22846118,14,0.0001,1e-05,100,7,,,640.5134053230286
15,model_type.hyperbolic,activation.identity,0.8171,0.69463605,0.9341149,0.21757923,15,0.0001,1e-05,100,7,,,682.5564529895782
16,model_type.hyperbolic,activation.identity,0.8175,0.68751955,0.93678296,0.20907582,16,0.0001,1e-05,100,7,,,728.3028166294098
17,model_type.hyperbolic,activation.identity,0.8089,0.723592,0.9385172,0.19960377,17,0.0001,1e-05,100,7,,,769.1236100196838
18,model_type.hyperbolic,activation.identity,0.82479995,0.6796012,0.94155216,0.19018073,18,0.0001,1e-05,100,7,,,810.7069511413574
19,model_type.hyperbolic,activation.identity,0.8262,0.68620193,0.9447038,0.18201415,19,0.0001,1e-05,100,7,,,851.0957927703857
20,model_type.hyperbolic,activation.identity,0.82339996,0.68053716,0.94667155,0.17357545,20,0.0001,1e-05,100,7,,,893.5535793304443
21,model_type.hyperbolic,activation.identity,0.82629997,0.7048175,0.94762206,0.16730988,21,0.0001,1e-05,100,7,,,934.5983109474182
22,model_type.hyperbolic,activation.identity,0.82199997,0.7397646,0.95002335,0.16150406,22,0.0001,1e-05,100,7,,,974.2453651428223
23,model_type.hyperbolic,activation.identity,0.8262,0.7051573,0.9523079,0.15421802,23,0.0001,1e-05,100,7,,,1016.0943858623505
24,model_type.hyperbolic,activation.identity,0.84099996,0.659861,0.9542423,0.14622724,24,0.0001,1e-05,100,7,,,1060.0602927207947
25,model_type.hyperbolic,activation.identity,0.83559996,0.68053377,0.95604324,0.14277966,25,0.0001,1e-05,100,7,,,1100.6214444637299
26,model_type.hyperbolic,activation.identity,0.84129995,0.66477346,0.9588614,0.13507776,26,0.0001,1e-05,100,7,,,1140.7790949344635
27,model_type.hyperbolic,activation.identity,0.84559995,0.6526691,0.9604289,0.12928317,27,0.0001,1e-05,100,7,,,1180.491298675537
28,model_type.hyperbolic,activation.identity,0.8386,0.7077551,0.96106255,0.123817794,28,0.0001,1e-05,100,7,,,1221.7845723628998
29,model_type.hyperbolic,activation.identity,0.848,0.6735439,0.9624633,0.12115215,29,0.0001,1e-05,100,7,,,1261.909279346466
30,model_type.hyperbolic,activation.identity,0.8444,0.7095663,0.96448106,0.114287615,30,0.0001,1e-05,100,7,,,1304.219565153122
31,model_type.hyperbolic,activation.identity,0.8303,0.75954807,0.9653482,0.11205623,31,0.0001,1e-05,100,7,,,1345.4657771587372
32,model_type.hyperbolic,activation.identity,0.8411,0.74945426,0.9660986,0.10714748,32,0.0001,1e-05,100,7,,,1385.702181816101
33,model_type.hyperbolic,activation.identity,0.844,0.7438016,0.96699905,0.104419276,33,0.0001,1e-05,100,7,,,1426.9374527931213
34,model_type.hyperbolic,activation.identity,0.8409,0.7685494,0.9701674,0.097727895,34,0.0001,1e-05,100,7,,,1466.8322746753693
35,model_type.hyperbolic,activation.identity,0.8465,0.75079596,0.97061765,0.0941159,35,0.0001,1e-05,100,7,,,1507.3587822914124
36,model_type.hyperbolic,activation.identity,0.8501,0.7430372,0.97061765,0.09322443,36,0.0001,1e-05,100,7,,,1551.4318311214447
