,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.65779996,1.1582648,0.7035419,1.0987431,0,0.0001,1e-05,100,7,,,49.1013605594635
1,model_type.hyperbolic,activation.identity,0.6836,1.0466822,0.80449575,0.6487369,1,0.0001,1e-05,100,7,,,96.05336284637451
2,model_type.hyperbolic,activation.identity,0.7143,0.97976756,0.8268577,0.57015854,2,0.0001,1e-05,100,7,,,143.8010504245758
3,model_type.hyperbolic,activation.identity,0.72999996,0.9241613,0.84761876,0.50725955,3,0.0001,1e-05,100,7,,,188.8921389579773
4,model_type.hyperbolic,activation.identity,0.7348,0.9156164,0.86476123,0.4513185,4,0.0001,1e-05,100,7,,,233.339697599411
5,model_type.hyperbolic,activation.identity,0.7643,0.83661824,0.8774346,0.40908006,5,0.0001,1e-05,100,7,,,277.2640759944916
6,model_type.hyperbolic,activation.identity,0.766,0.82447433,0.8838714,0.38054198,6,0.0001,1e-05,100,7,,,324.42716884613037
7,model_type.hyperbolic,activation.identity,0.7715,0.8422509,0.8918423,0.35295847,7,0.0001,1e-05,100,7,,,369.4871029853821
8,model_type.hyperbolic,activation.identity,0.78279996,0.75745213,0.89951307,0.33014765,8,0.0001,1e-05,100,7,,,415.02188515663147
9,model_type.hyperbolic,activation.identity,0.79109997,0.7552548,0.9060165,0.3098947,9,0.0001,1e-05,100,7,,,458.0597114562988
10,model_type.hyperbolic,activation.identity,0.7805,0.79385585,0.91163623,0.2923894,10,0.0001,1e-05,100,7,,,501.9429295063019
11,model_type.hyperbolic,activation.identity,0.80759996,0.70570207,0.9156884,0.2753584,11,0.0001,1e-05,100,7,,,545.3762102127075
12,model_type.hyperbolic,activation.identity,0.805,0.7253335,0.91974056,0.26078263,12,0.0001,1e-05,100,7,,,589.0803718566895
13,model_type.hyperbolic,activation.identity,0.8064,0.72958523,0.9241595,0.2479503,13,0.0001,1e-05,100,7,,,633.2501266002655
14,model_type.hyperbolic,activation.identity,0.8156,0.7106547,0.92819506,0.23520741,14,0.0001,1e-05,100,7,,,676.2883057594299
15,model_type.hyperbolic,activation.identity,0.81549996,0.68114966,0.9310799,0.22371064,15,0.0001,1e-05,100,7,,,721.1487801074982
16,model_type.hyperbolic,activation.identity,0.81149995,0.7108831,0.93571573,0.212089,16,0.0001,1e-05,100,7,,,766.7328650951385
17,model_type.hyperbolic,activation.identity,0.8165,0.6974793,0.9383671,0.20114133,17,0.0001,1e-05,100,7,,,812.5875654220581
18,model_type.hyperbolic,activation.identity,0.81149995,0.75550294,0.9408184,0.19384092,18,0.0001,1e-05,100,7,,,858.111588716507
19,model_type.hyperbolic,activation.identity,0.8328,0.66187876,0.9437367,0.18242496,19,0.0001,1e-05,100,7,,,903.6404449939728
20,model_type.hyperbolic,activation.identity,0.819,0.7304872,0.94503736,0.17551261,20,0.0001,1e-05,100,7,,,953.5005145072937
21,model_type.hyperbolic,activation.identity,0.8262,0.70310575,0.9482724,0.16686007,21,0.0001,1e-05,100,7,,,1000.4959478378296
22,model_type.hyperbolic,activation.identity,0.8218,0.7223095,0.95017344,0.16034673,22,0.0001,1e-05,100,7,,,1043.5736529827118
23,model_type.hyperbolic,activation.identity,0.83269995,0.6843176,0.95274144,0.15324096,23,0.0001,1e-05,100,7,,,1086.9979085922241
24,model_type.hyperbolic,activation.identity,0.8394,0.6554817,0.9540588,0.14870235,24,0.0001,1e-05,100,7,,,1132.764492034912
25,model_type.hyperbolic,activation.identity,0.83699995,0.69240427,0.95587647,0.1407055,25,0.0001,1e-05,100,7,,,1178.6207690238953
26,model_type.hyperbolic,activation.identity,0.8394,0.67809886,0.95737725,0.13671453,26,0.0001,1e-05,100,7,,,1227.7746579647064
27,model_type.hyperbolic,activation.identity,0.8337,0.7006751,0.9596118,0.1279142,27,0.0001,1e-05,100,7,,,1273.0488929748535
28,model_type.hyperbolic,activation.identity,0.8447,0.7014305,0.96106255,0.12466323,28,0.0001,1e-05,100,7,,,1316.8079385757446
29,model_type.hyperbolic,activation.identity,0.84129995,0.71837837,0.963097,0.1180438,29,0.0001,1e-05,100,7,,,1363.9775035381317
30,model_type.hyperbolic,activation.identity,0.84209996,0.7115355,0.96449775,0.11320832,30,0.0001,1e-05,100,7,,,1412.5751428604126
31,model_type.hyperbolic,activation.identity,0.8445,0.7024422,0.9652148,0.11022606,31,0.0001,1e-05,100,7,,,1459.7028772830963
32,model_type.hyperbolic,activation.identity,0.8425,0.73561734,0.9674493,0.1040834,32,0.0001,1e-05,100,7,,,1507.4463136196136
33,model_type.hyperbolic,activation.identity,0.83959997,0.75828093,0.9679996,0.100562714,33,0.0001,1e-05,100,7,,,1553.7771379947662
34,model_type.hyperbolic,activation.identity,0.82989997,0.81318414,0.96951705,0.096448235,34,0.0001,1e-05,100,7,,,1600.0349876880646
35,model_type.hyperbolic,activation.identity,0.8419,0.7841432,0.9695671,0.09415673,35,0.0001,1e-05,100,7,,,1646.3168561458588
36,model_type.hyperbolic,activation.identity,0.8411,0.7553442,0.97138476,0.08871235,36,0.0001,1e-05,100,7,,,1691.9563791751862
37,model_type.hyperbolic,activation.identity,0.8408,0.799271,0.97328573,0.086244345,37,0.0001,1e-05,100,7,,,1738.381873369217
38,model_type.hyperbolic,activation.identity,0.8499,0.7554763,0.97288555,0.084171146,38,0.0001,1e-05,100,7,,,1781.3097393512726
