,Model,Activation,Test accuracy,Test loss,Train accuracy,Train loss,Epoch,Learning rate,Weight decay,Neurons,Nlayers,Train hyperbolicities,Test hyperbolicities,Time
0,model_type.hyperbolic,activation.identity,0.6648,1.1143252,0.71348053,1.0662636,0,0.0001,1e-05,100,7,,,48.33133006095886
1,model_type.hyperbolic,activation.identity,0.6881,1.0610181,0.81703573,0.6035538,1,0.0001,1e-05,100,7,,,94.98423433303833
2,model_type.hyperbolic,activation.identity,0.7039,0.9982571,0.83742994,0.5341301,2,0.0001,1e-05,100,7,,,138.62454271316528
3,model_type.hyperbolic,activation.identity,0.71639997,0.93968993,0.8523046,0.48854813,3,0.0001,1e-05,100,7,,,181.64779496192932
4,model_type.hyperbolic,activation.identity,0.7351,0.8906365,0.8700807,0.43367013,4,0.0001,1e-05,100,7,,,224.0436873435974
5,model_type.hyperbolic,activation.identity,0.7617,0.83006984,0.8866062,0.3823734,5,0.0001,1e-05,100,7,,,266.91458010673523
6,model_type.hyperbolic,activation.identity,0.7734,0.8014792,0.8943603,0.35254928,6,0.0001,1e-05,100,7,,,309.1268458366394
7,model_type.hyperbolic,activation.identity,0.78669995,0.75640506,0.90213114,0.32561535,7,0.0001,1e-05,100,7,,,352.14577078819275
8,model_type.hyperbolic,activation.identity,0.79209995,0.7590468,0.9072839,0.30511093,8,0.0001,1e-05,100,7,,,393.3680019378662
9,model_type.hyperbolic,activation.identity,0.79389995,0.74507445,0.9135039,0.28664672,9,0.0001,1e-05,100,7,,,434.7689640522003
10,model_type.hyperbolic,activation.identity,0.7772,0.8320762,0.9192569,0.26976016,10,0.0001,1e-05,100,7,,,475.7697014808655
11,model_type.hyperbolic,activation.identity,0.78929996,0.7508297,0.9228922,0.25456175,11,0.0001,1e-05,100,7,,,517.9183213710785
12,model_type.hyperbolic,activation.identity,0.8056,0.7218523,0.9265942,0.2414167,12,0.0001,1e-05,100,7,,,559.4128339290619
13,model_type.hyperbolic,activation.identity,0.8095,0.6916121,0.9279616,0.23212348,13,0.0001,1e-05,100,7,,,601.2381463050842
14,model_type.hyperbolic,activation.identity,0.8149,0.69004965,0.9325807,0.220704,14,0.0001,1e-05,100,7,,,641.5842134952545
15,model_type.hyperbolic,activation.identity,0.8016,0.7489331,0.9362994,0.21039024,15,0.0001,1e-05,100,7,,,682.6343641281128
16,model_type.hyperbolic,activation.identity,0.82159996,0.68459177,0.93801695,0.20178628,16,0.0001,1e-05,100,7,,,725.38596534729
17,model_type.hyperbolic,activation.identity,0.8222,0.6901543,0.9398846,0.1934694,17,0.0001,1e-05,100,7,,,766.6668210029602
18,model_type.hyperbolic,activation.identity,0.816,0.72418576,0.9419857,0.18520512,18,0.0001,1e-05,100,7,,,807.5150692462921
19,model_type.hyperbolic,activation.identity,0.8283,0.6779876,0.9435699,0.17900608,19,0.0001,1e-05,100,7,,,849.1707129478455
20,model_type.hyperbolic,activation.identity,0.8153,0.740302,0.94642144,0.17204133,20,0.0001,1e-05,100,7,,,891.0827949047089
21,model_type.hyperbolic,activation.identity,0.831,0.694431,0.948189,0.16636433,21,0.0001,1e-05,100,7,,,931.6402657032013
22,model_type.hyperbolic,activation.identity,0.8307,0.70715404,0.9495398,0.16064285,22,0.0001,1e-05,100,7,,,974.3728914260864
23,model_type.hyperbolic,activation.identity,0.8279,0.7092866,0.95269144,0.15403596,23,0.0001,1e-05,100,7,,,1014.8795104026794
24,model_type.hyperbolic,activation.identity,0.83879995,0.6669504,0.954359,0.14739344,24,0.0001,1e-05,100,7,,,1058.58229470253
25,model_type.hyperbolic,activation.identity,0.83779997,0.68086445,0.9540088,0.14443463,25,0.0001,1e-05,100,7,,,1099.6418821811676
26,model_type.hyperbolic,activation.identity,0.8393,0.68211097,0.95706046,0.13630536,26,0.0001,1e-05,100,7,,,1141.8567833900452
27,model_type.hyperbolic,activation.identity,0.8366,0.7119994,0.9581944,0.13245448,27,0.0001,1e-05,100,7,,,1183.9020085334778
28,model_type.hyperbolic,activation.identity,0.8357,0.733247,0.95966184,0.12806812,28,0.0001,1e-05,100,7,,,1226.917988061905
29,model_type.hyperbolic,activation.identity,0.8332,0.72030014,0.9615462,0.12250664,29,0.0001,1e-05,100,7,,,1270.011281490326
30,model_type.hyperbolic,activation.identity,0.8412,0.7420622,0.96216315,0.120428324,30,0.0001,1e-05,100,7,,,1311.1061389446259
31,model_type.hyperbolic,activation.identity,0.8405,0.71351737,0.9641976,0.114858784,31,0.0001,1e-05,100,7,,,1351.7302842140198
32,model_type.hyperbolic,activation.identity,0.8366,0.75259346,0.9652481,0.11085837,32,0.0001,1e-05,100,7,,,1392.6608986854553
33,model_type.hyperbolic,activation.identity,0.8375,0.7421603,0.966282,0.107844576,33,0.0001,1e-05,100,7,,,1433.8235771656036
34,model_type.hyperbolic,activation.identity,0.84099996,0.74579597,0.9660819,0.10530341,34,0.0001,1e-05,100,7,,,1475.0037531852722
35,model_type.hyperbolic,activation.identity,0.8364,0.7593716,0.9683998,0.09875006,35,0.0001,1e-05,100,7,,,1517.450297832489
36,model_type.hyperbolic,activation.identity,0.84,0.79490095,0.9696505,0.09506315,36,0.0001,1e-05,100,7,,,1559.8112533092499
37,model_type.hyperbolic,activation.identity,0.833,0.84512746,0.9708678,0.09245974,37,0.0001,1e-05,100,7,,,1601.4670054912567
38,model_type.hyperbolic,activation.identity,0.83919996,0.8316875,0.97165155,0.08939711,38,0.0001,1e-05,100,7,,,1644.281576871872
